source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
154,178,990.0,990.0,,"[154, 149, 178]","[154, 149, 178]",
154,179,841.0,841.0,,"[154, 199, 179]","[154, 199, 179]",
154,180,768.0,768.0,,"[154, 180]","[154, 180]",
154,181,966.0,966.0,,"[154, 63, 25, 181]","[154, 63, 25, 181]",
154,182,701.0,701.0,,"[154, 23, 182]","[154, 23, 182]",
154,183,1003.0,1003.0,,"[154, 23, 182, 183]","[154, 23, 182, 183]",
154,184,939.0,939.0,,"[154, 184]","[154, 184]",
154,185,934.0,934.0,,"[154, 63, 114, 185]","[154, 63, 114, 185]",
154,186,535.0,535.0,,"[154, 157, 186]","[154, 157, 186]",
154,187,689.0,689.0,,"[154, 108, 187]","[154, 108, 187]",
154,188,1034.0,1034.0,,"[154, 55, 188]","[154, 55, 188]",
154,189,940.0,940.0,,"[154, 7, 189]","[154, 7, 189]",
154,190,1101.0,1101.0,,"[154, 7, 190]","[154, 7, 190]",
154,191,885.0,885.0,,"[154, 55, 123, 191]","[154, 55, 123, 191]",
154,192,1110.0,1110.0,,"[154, 115, 192]","[154, 115, 192]",
154,193,1144.0,1144.0,,"[154, 7, 193]","[154, 7, 193]",
154,194,1160.0,1160.0,,"[154, 157, 64, 194]","[154, 157, 64, 194]",
154,195,836.0,836.0,,"[154, 101, 195]","[154, 101, 195]",
154,196,982.0,982.0,,"[154, 7, 110, 196]","[154, 7, 110, 196]",
154,197,752.0,752.0,,"[154, 108, 197]","[154, 108, 197]",
154,198,826.0,826.0,,"[154, 63, 198]","[154, 63, 198]",
154,199,670.0,670.0,,"[154, 199]","[154, 199]",
155,0,565.0,565.0,,"[155, 151, 0]","[155, 151, 0]",
155,1,863.0,863.0,,"[155, 58, 52, 1]","[155, 58, 52, 1]",
155,2,949.0,949.0,,"[155, 189, 2]","[155, 189, 2]",
155,3,599.0,599.0,,"[155, 3]","[155, 3]",
155,4,528.0,528.0,,"[155, 177, 4]","[155, 177, 4]",
155,5,621.0,621.0,,"[155, 5]","[155, 5]",
155,6,587.0,587.0,,"[155, 177, 6]","[155, 177, 6]",
155,7,232.0,232.0,,"[155, 72, 7]","[155, 72, 7]",
155,8,500.0,500.0,,"[155, 72, 7, 101, 8]","[155, 72, 7, 101, 8]",
155,9,636.0,636.0,,"[155, 9]","[155, 9]",
155,10,749.0,749.0,,"[155, 72, 7, 10]","[155, 72, 7, 10]",
155,11,808.0,808.0,,"[155, 139, 11]","[155, 139, 11]",
155,12,826.0,826.0,,"[155, 185, 132, 12]","[155, 185, 132, 12]",
155,13,607.0,607.0,,"[155, 72, 7, 13]","[155, 72, 7, 13]",
155,14,585.0,585.0,,"[155, 44, 14]","[155, 44, 14]",
155,15,615.0,615.0,,"[155, 15]","[155, 15]",
155,16,553.0,553.0,,"[155, 72, 7, 157, 16]","[155, 72, 7, 157, 16]",
155,17,656.0,656.0,,"[155, 72, 7, 17]","[155, 72, 7, 17]",
155,18,822.0,822.0,,"[155, 110, 85, 18]","[155, 110, 85, 18]",
155,19,586.0,586.0,,"[155, 19]","[155, 19]",
155,20,620.0,620.0,,"[155, 20]","[155, 20]",
155,21,684.0,684.0,,"[155, 151, 21]","[155, 151, 21]",
155,22,860.0,860.0,,"[155, 58, 22]","[155, 58, 22]",
155,23,615.0,615.0,,"[155, 177, 124, 23]","[155, 177, 124, 23]",
155,24,708.0,708.0,,"[155, 66, 24]","[155, 66, 24]",
155,25,618.0,618.0,,"[155, 72, 7, 25]","[155, 72, 7, 25]",
155,26,631.0,631.0,,"[155, 151, 26]","[155, 151, 26]",
155,27,668.0,668.0,,"[155, 58, 107, 27]","[155, 58, 107, 27]",
155,28,477.0,477.0,,"[155, 177, 28]","[155, 177, 28]",
155,29,713.0,713.0,,"[155, 177, 124, 29]","[155, 177, 124, 29]",
155,30,671.0,671.0,,"[155, 43, 40, 30]","[155, 43, 40, 30]",
155,31,661.0,661.0,,"[155, 177, 31]","[155, 177, 31]",
155,32,752.0,752.0,,"[155, 177, 60, 32]","[155, 177, 60, 32]",
155,33,749.0,749.0,,"[155, 151, 33]","[155, 151, 33]",
155,34,738.0,738.0,,"[155, 44, 61, 34]","[155, 44, 61, 34]",
155,35,555.0,555.0,,"[155, 177, 73, 35]","[155, 177, 73, 35]",
155,36,682.0,682.0,,"[155, 185, 36]","[155, 185, 36]",
155,37,726.0,726.0,,"[155, 177, 124, 37]","[155, 177, 124, 37]",
155,38,846.0,846.0,,"[155, 177, 73, 38]","[155, 177, 73, 38]",
155,39,741.0,741.0,,"[155, 72, 39]","[155, 72, 39]",
155,40,600.0,600.0,,"[155, 43, 40]","[155, 43, 40]",
155,41,869.0,869.0,,"[155, 151, 21, 41]","[155, 151, 21, 41]",
155,42,787.0,787.0,,"[155, 131, 42]","[155, 131, 42]",
155,43,431.0,431.0,,"[155, 43]","[155, 43]",
155,44,398.0,398.0,,"[155, 44]","[155, 44]",
155,45,777.0,777.0,,"[155, 45]","[155, 45]",
155,46,642.0,642.0,,"[155, 177, 73, 46]","[155, 177, 73, 46]",
155,47,437.0,437.0,,"[155, 47]","[155, 47]",
155,48,643.0,643.0,,"[155, 177, 48]","[155, 177, 48]",
155,49,845.0,845.0,,"[155, 47, 49]","[155, 47, 49]",
155,50,879.0,879.0,,"[155, 151, 163, 50]","[155, 151, 163, 50]",
155,51,825.0,825.0,,"[155, 192, 51]","[155, 192, 51]",
155,52,581.0,581.0,,"[155, 58, 52]","[155, 58, 52]",
155,53,424.0,424.0,,"[155, 72, 53]","[155, 72, 53]",
155,54,820.0,820.0,,"[155, 177, 194, 54]","[155, 177, 194, 54]",
155,55,659.0,659.0,,"[155, 74, 55]","[155, 74, 55]",
155,56,579.0,579.0,,"[155, 110, 56]","[155, 110, 56]",
155,57,809.0,809.0,,"[155, 177, 124, 57]","[155, 177, 124, 57]",
155,58,489.0,489.0,,"[155, 58]","[155, 58]",
155,59,429.0,429.0,,"[155, 151, 59]","[155, 151, 59]",
155,60,553.0,553.0,,"[155, 177, 60]","[155, 177, 60]",
155,61,603.0,603.0,,"[155, 44, 61]","[155, 44, 61]",
155,62,778.0,778.0,,"[155, 47, 62]","[155, 47, 62]",
155,63,488.0,488.0,,"[155, 72, 63]","[155, 72, 63]",
155,64,616.0,616.0,,"[155, 177, 64]","[155, 177, 64]",
155,65,873.0,873.0,,"[155, 189, 65]","[155, 189, 65]",
155,66,440.0,440.0,,"[155, 66]","[155, 66]",
155,67,451.0,451.0,,"[155, 72, 67]","[155, 72, 67]",
155,68,738.0,738.0,,"[155, 151, 68]","[155, 151, 68]",
155,69,777.0,777.0,,"[155, 72, 69]","[155, 72, 69]",
155,70,668.0,668.0,,"[155, 110, 70]","[155, 110, 70]",
155,71,802.0,802.0,,"[155, 151, 163, 71]","[155, 151, 163, 71]",
155,72,178.0,178.0,,"[155, 72]","[155, 72]",
155,73,386.0,386.0,,"[155, 177, 73]","[155, 177, 73]",
155,74,421.0,421.0,,"[155, 74]","[155, 74]",
155,75,722.0,722.0,,"[155, 75]","[155, 75]",
155,76,445.0,445.0,,"[155, 177, 76]","[155, 177, 76]",
155,77,827.0,827.0,,"[155, 47, 127, 77]","[155, 47, 127, 77]",
155,78,731.0,731.0,,"[155, 177, 28, 78]","[155, 177, 28, 78]",
155,79,834.0,834.0,,"[155, 9, 183, 79]","[155, 9, 183, 79]",
155,80,865.0,865.0,,"[155, 19, 80]","[155, 19, 80]",
155,81,723.0,723.0,,"[155, 72, 7, 93, 81]","[155, 72, 7, 93, 81]",
155,82,611.0,611.0,,"[155, 72, 91, 82]","[155, 72, 91, 82]",
155,83,801.0,801.0,,"[155, 177, 118, 83]","[155, 177, 118, 83]",
155,84,871.0,871.0,,"[155, 177, 190, 84]","[155, 177, 190, 84]",
155,85,619.0,619.0,,"[155, 110, 85]","[155, 110, 85]",
155,86,910.0,910.0,,"[155, 177, 118, 86]","[155, 177, 118, 86]",
155,87,669.0,669.0,,"[155, 72, 133, 87]","[155, 72, 133, 87]",
155,88,746.0,746.0,,"[155, 177, 118, 88]","[155, 177, 118, 88]",
155,89,776.0,776.0,,"[155, 177, 89]","[155, 177, 89]",
155,90,803.0,803.0,,"[155, 177, 162, 90]","[155, 177, 162, 90]",
155,91,531.0,531.0,,"[155, 72, 91]","[155, 72, 91]",
155,92,626.0,626.0,,"[155, 151, 92]","[155, 151, 92]",
155,93,399.0,399.0,,"[155, 72, 7, 93]","[155, 72, 7, 93]",
155,94,575.0,575.0,,"[155, 185, 94]","[155, 185, 94]",
155,95,1022.0,1022.0,,"[155, 72, 7, 157, 95]","[155, 72, 7, 157, 95]",
155,96,719.0,719.0,,"[155, 96]","[155, 96]",
155,97,599.0,599.0,,"[155, 72, 97]","[155, 72, 97]",
155,98,838.0,838.0,,"[155, 58, 52, 98]","[155, 58, 52, 98]",
155,99,668.0,668.0,,"[155, 44, 99]","[155, 44, 99]",
155,100,791.0,791.0,,"[155, 3, 100]","[155, 3, 100]",
155,101,351.0,351.0,,"[155, 72, 7, 101]","[155, 72, 7, 101]",
155,102,867.0,867.0,,"[155, 110, 102]","[155, 110, 102]",
155,103,660.0,660.0,,"[155, 177, 73, 103]","[155, 177, 73, 103]",
155,104,448.0,448.0,,"[155, 44, 104]","[155, 44, 104]",
155,105,720.0,720.0,,"[155, 177, 60, 105]","[155, 177, 60, 105]",
155,106,751.0,751.0,,"[155, 168, 106]","[155, 168, 106]",
155,107,619.0,619.0,,"[155, 58, 107]","[155, 58, 107]",
155,108,770.0,770.0,,"[155, 177, 187, 108]","[155, 177, 187, 108]",
155,109,727.0,727.0,,"[155, 151, 163, 109]","[155, 151, 163, 109]",
155,110,410.0,410.0,,"[155, 110]","[155, 110]",
155,111,657.0,657.0,,"[155, 177, 118, 111]","[155, 177, 118, 111]",
155,112,911.0,911.0,,"[155, 177, 112]","[155, 177, 112]",
155,113,707.0,707.0,,"[155, 113]","[155, 113]",
155,114,430.0,430.0,,"[155, 72, 114]","[155, 72, 114]",
155,115,525.0,525.0,,"[155, 115]","[155, 115]",
155,116,753.0,753.0,,"[155, 177, 116]","[155, 177, 116]",
155,117,847.0,847.0,,"[155, 177, 162, 117]","[155, 177, 162, 117]",
155,118,384.0,384.0,,"[155, 177, 118]","[155, 177, 118]",
155,119,844.0,844.0,,"[155, 72, 7, 101, 119]","[155, 72, 7, 101, 119]",
155,120,827.0,827.0,,"[155, 9, 120]","[155, 9, 120]",
155,121,564.0,564.0,,"[155, 121]","[155, 121]",
155,122,874.0,874.0,,"[155, 15, 122]","[155, 15, 122]",
155,123,764.0,764.0,,"[155, 72, 7, 123]","[155, 72, 7, 123]",
155,124,302.0,302.0,,"[155, 177, 124]","[155, 177, 124]",
155,125,677.0,677.0,,"[155, 177, 6, 125]","[155, 177, 6, 125]",
155,126,467.0,467.0,,"[155, 126]","[155, 126]",
155,127,597.0,597.0,,"[155, 47, 127]","[155, 47, 127]",
155,128,639.0,639.0,,"[155, 72, 7, 128]","[155, 72, 7, 128]",
155,129,795.0,795.0,,"[155, 177, 73, 103, 129]","[155, 177, 73, 103, 129]",
155,130,734.0,734.0,,"[155, 168, 130]","[155, 168, 130]",
155,131,404.0,404.0,,"[155, 131]","[155, 131]",
155,132,669.0,669.0,,"[155, 185, 132]","[155, 185, 132]",
155,133,474.0,474.0,,"[155, 72, 133]","[155, 72, 133]",
155,134,591.0,591.0,,"[155, 134]","[155, 134]",
155,135,696.0,696.0,,"[155, 135]","[155, 135]",
155,136,718.0,718.0,,"[155, 177, 73, 136]","[155, 177, 73, 136]",
155,137,468.0,468.0,,"[155, 72, 137]","[155, 72, 137]",
155,138,726.0,726.0,,"[155, 177, 76, 138]","[155, 177, 76, 138]",
155,139,667.0,667.0,,"[155, 139]","[155, 139]",
155,140,891.0,891.0,,"[155, 177, 4, 140]","[155, 177, 4, 140]",
155,141,625.0,625.0,,"[155, 72, 133, 141]","[155, 72, 133, 141]",
155,142,720.0,720.0,,"[155, 72, 137, 142]","[155, 72, 137, 142]",
155,143,797.0,797.0,,"[155, 177, 124, 143]","[155, 177, 124, 143]",
155,144,601.0,601.0,,"[155, 72, 67, 144]","[155, 72, 67, 144]",
155,145,668.0,668.0,,"[155, 145]","[155, 145]",
155,146,827.0,827.0,,"[155, 72, 114, 146]","[155, 72, 114, 146]",
155,147,911.0,911.0,,"[155, 177, 147]","[155, 177, 147]",
155,148,729.0,729.0,,"[155, 148]","[155, 148]",
155,149,704.0,704.0,,"[155, 9, 149]","[155, 9, 149]",
155,150,834.0,834.0,,"[155, 177, 150]","[155, 177, 150]",
155,151,244.0,244.0,,"[155, 151]","[155, 151]",
155,152,759.0,759.0,,"[155, 177, 164, 152]","[155, 177, 164, 152]",
155,153,688.0,688.0,,"[155, 177, 73, 153]","[155, 177, 73, 153]",
155,154,707.0,707.0,,"[155, 74, 154]","[155, 74, 154]",
155,155,0.0,0.0,,[155],[155],
155,156,575.0,575.0,,"[155, 72, 156]","[155, 72, 156]",
155,157,421.0,421.0,,"[155, 72, 7, 157]","[155, 72, 7, 157]",
155,158,622.0,622.0,,"[155, 177, 28, 158]","[155, 177, 28, 158]",
155,159,655.0,655.0,,"[155, 159]","[155, 159]",
155,160,793.0,793.0,,"[155, 58, 160]","[155, 58, 160]",
155,161,601.0,601.0,,"[155, 177, 73, 161]","[155, 177, 73, 161]",
155,162,528.0,528.0,,"[155, 177, 162]","[155, 177, 162]",
155,163,539.0,539.0,,"[155, 151, 163]","[155, 151, 163]",
155,164,416.0,416.0,,"[155, 177, 164]","[155, 177, 164]",
155,165,720.0,720.0,,"[155, 72, 137, 165]","[155, 72, 137, 165]",
155,166,728.0,728.0,,"[155, 177, 6, 125, 166]","[155, 177, 6, 125, 166]",
155,167,804.0,804.0,,"[155, 177, 4, 167]","[155, 177, 4, 167]",
155,168,617.0,617.0,,"[155, 168]","[155, 168]",
155,169,840.0,840.0,,"[155, 96, 169]","[155, 96, 169]",
155,170,981.0,981.0,,"[155, 192, 51, 170]","[155, 192, 51, 170]",
155,171,897.0,897.0,,"[155, 58, 107, 171]","[155, 58, 107, 171]",
155,172,799.0,799.0,,"[155, 58, 172]","[155, 58, 172]",
155,173,778.0,778.0,,"[155, 72, 137, 173]","[155, 72, 137, 173]",
155,174,569.0,569.0,,"[155, 72, 7, 174]","[155, 72, 7, 174]",
155,175,836.0,836.0,,"[155, 72, 7, 13, 175]","[155, 72, 7, 13, 175]",
155,176,635.0,635.0,,"[155, 151, 59, 176]","[155, 151, 59, 176]",
155,177,111.0,111.0,,"[155, 177]","[155, 177]",
155,178,788.0,788.0,,"[155, 3, 178]","[155, 3, 178]",
155,179,682.0,682.0,,"[155, 177, 124, 179]","[155, 177, 124, 179]",
155,180,679.0,679.0,,"[155, 72, 180]","[155, 72, 180]",
155,181,830.0,830.0,,"[155, 181]","[155, 181]",
155,182,644.0,644.0,,"[155, 177, 124, 182]","[155, 177, 124, 182]",
155,183,709.0,709.0,,"[155, 9, 183]","[155, 9, 183]",
155,184,613.0,613.0,,"[155, 177, 118, 184]","[155, 177, 118, 184]",
155,185,468.0,468.0,,"[155, 185]","[155, 185]",
155,186,535.0,535.0,,"[155, 72, 7, 157, 186]","[155, 72, 7, 157, 186]",
155,187,656.0,656.0,,"[155, 177, 187]","[155, 177, 187]",
155,188,837.0,837.0,,"[155, 151, 163, 109, 188]","[155, 151, 163, 109, 188]",
155,189,562.0,562.0,,"[155, 189]","[155, 189]",
155,190,560.0,560.0,,"[155, 177, 190]","[155, 177, 190]",
155,191,633.0,633.0,,"[155, 177, 191]","[155, 177, 191]",
155,192,681.0,681.0,,"[155, 192]","[155, 192]",
155,193,725.0,725.0,,"[155, 151, 193]","[155, 151, 193]",
155,194,676.0,676.0,,"[155, 177, 194]","[155, 177, 194]",
155,195,773.0,773.0,,"[155, 72, 7, 101, 195]","[155, 72, 7, 101, 195]",
155,196,773.0,773.0,,"[155, 110, 196]","[155, 110, 196]",
155,197,639.0,639.0,,"[155, 177, 197]","[155, 177, 197]",
155,198,909.0,909.0,,"[155, 177, 124, 182, 198]","[155, 177, 124, 182, 198]",
155,199,572.0,572.0,,"[155, 177, 199]","[155, 177, 199]",
156,0,860.0,860.0,,"[156, 151, 0]","[156, 151, 0]",
156,1,863.0,863.0,,"[156, 16, 1]","[156, 16, 1]",
156,2,988.0,988.0,,"[156, 62, 168, 2]","[156, 62, 168, 2]",
156,3,890.0,890.0,,"[156, 196, 3]","[156, 196, 3]",
156,4,682.0,682.0,,"[156, 99, 61, 4]","[156, 99, 61, 4]",
156,5,695.0,695.0,,"[156, 16, 5]","[156, 16, 5]",
156,6,668.0,668.0,,"[156, 6]","[156, 6]",
156,7,554.0,554.0,,"[156, 99, 72, 7]","[156, 99, 72, 7]",
156,8,676.0,676.0,,"[156, 16, 8]","[156, 16, 8]",
156,9,989.0,989.0,,"[156, 9]","[156, 9]",
156,10,888.0,888.0,,"[156, 142, 10]","[156, 142, 10]",
156,11,1111.0,1111.0,,"[156, 196, 11]","[156, 196, 11]",
156,12,818.0,818.0,,"[156, 16, 150, 12]","[156, 16, 150, 12]",
156,13,723.0,723.0,,"[156, 13]","[156, 13]",
156,14,543.0,543.0,,"[156, 14]","[156, 14]",
156,15,976.0,976.0,,"[156, 16, 59, 15]","[156, 16, 59, 15]",
156,16,134.0,134.0,,"[156, 16]","[156, 16]",
156,17,493.0,493.0,,"[156, 16, 17]","[156, 16, 17]",
156,18,561.0,561.0,,"[156, 16, 85, 18]","[156, 16, 85, 18]",
156,19,627.0,627.0,,"[156, 76, 19]","[156, 76, 19]",
156,20,542.0,542.0,,"[156, 20]","[156, 20]",
156,21,519.0,519.0,,"[156, 21]","[156, 21]",
156,22,845.0,845.0,,"[156, 31, 22]","[156, 31, 22]",
156,23,627.0,627.0,,"[156, 16, 141, 23]","[156, 16, 141, 23]",
156,24,785.0,785.0,,"[156, 174, 24]","[156, 174, 24]",
156,25,532.0,532.0,,"[156, 134, 25]","[156, 134, 25]",
156,26,825.0,825.0,,"[156, 16, 59, 26]","[156, 60, 105, 26]",
156,27,886.0,886.0,,"[156, 176, 27]","[156, 176, 27]",
156,28,768.0,768.0,,"[156, 99, 153, 28]","[156, 99, 153, 28]",
156,29,602.0,602.0,,"[156, 16, 29]","[156, 16, 29]",
156,30,712.0,712.0,,"[156, 161, 40, 30]","[156, 161, 40, 30]",
156,31,573.0,573.0,,"[156, 31]","[156, 31]",
156,32,663.0,663.0,,"[156, 60, 32]","[156, 60, 32]",
156,33,709.0,709.0,,"[156, 16, 33]","[156, 16, 33]",
156,34,495.0,495.0,,"[156, 16, 35, 34]","[156, 16, 35, 34]",
156,35,301.0,301.0,,"[156, 16, 35]","[156, 16, 35]",
156,36,963.0,963.0,,"[156, 21, 36]","[156, 21, 36]",
156,37,589.0,589.0,,"[156, 16, 37]","[156, 16, 37]",
156,38,710.0,710.0,,"[156, 38]","[156, 38]",
156,39,902.0,902.0,,"[156, 31, 39]","[156, 31, 39]",
156,40,641.0,641.0,,"[156, 161, 40]","[156, 161, 40]",
156,41,687.0,687.0,,"[156, 16, 41]","[156, 16, 41]",
156,42,692.0,692.0,,"[156, 154, 42]","[156, 154, 42]",
156,43,517.0,517.0,,"[156, 43]","[156, 43]",
156,44,490.0,490.0,,"[156, 161, 44]","[156, 161, 44]",
156,45,809.0,809.0,,"[156, 16, 56, 45]","[156, 16, 56, 45]",
156,46,535.0,535.0,,"[156, 16, 46]","[156, 16, 46]",
156,47,678.0,678.0,,"[156, 76, 138, 47]","[156, 76, 138, 47]",
156,48,546.0,546.0,,"[156, 99, 48]","[156, 99, 48]",
156,49,783.0,783.0,,"[156, 76, 49]","[156, 76, 49]",
156,50,1075.0,1075.0,,"[156, 16, 79, 50]","[156, 16, 79, 50]",
156,51,826.0,826.0,,"[156, 16, 85, 51]","[156, 16, 85, 51]",
156,52,896.0,896.0,,"[156, 43, 58, 52]","[156, 43, 58, 52]",
156,53,692.0,692.0,,"[156, 126, 53]","[156, 126, 53]",
156,54,632.0,632.0,,"[156, 103, 54]","[156, 103, 54]",
156,55,596.0,596.0,,"[156, 99, 55]","[156, 99, 55]",
156,56,471.0,471.0,,"[156, 16, 56]","[156, 16, 56]",
156,57,714.0,714.0,,"[156, 62, 57]","[156, 62, 57]",
156,58,804.0,804.0,,"[156, 43, 58]","[156, 43, 58]",
156,59,458.0,458.0,,"[156, 16, 59]","[156, 16, 59]",
156,60,464.0,464.0,,"[156, 60]","[156, 60]",
156,61,463.0,463.0,,"[156, 99, 61]","[156, 99, 61]",
156,62,265.0,265.0,,"[156, 62]","[156, 62]",
156,63,667.0,667.0,,"[156, 99, 48, 63]","[156, 99, 48, 63]",
156,64,434.0,434.0,,"[156, 76, 64]","[156, 76, 64]",
156,65,819.0,819.0,,"[156, 103, 54, 65]","[156, 103, 54, 65]",
156,66,582.0,582.0,,"[156, 66]","[156, 66]",
156,67,674.0,674.0,,"[156, 16, 67]","[156, 16, 67]",
156,68,920.0,920.0,,"[156, 161, 68]","[156, 161, 68]",
156,69,959.0,959.0,,"[156, 16, 150, 12, 69]","[156, 16, 150, 12, 69]",
156,70,727.0,727.0,,"[156, 16, 35, 70]","[156, 16, 35, 70]",
156,71,934.0,934.0,,"[156, 16, 92, 71]","[156, 16, 92, 71]",
156,72,500.0,500.0,,"[156, 99, 72]","[156, 99, 72]",
156,73,561.0,561.0,,"[156, 16, 73]","[156, 16, 73]",
156,74,688.0,688.0,,"[156, 74]","[156, 74]",
156,75,975.0,975.0,,"[156, 31, 75]","[156, 31, 75]",
156,76,239.0,239.0,,"[156, 76]","[156, 76]",
156,77,666.0,666.0,,"[156, 99, 167, 77]","[156, 99, 167, 77]",
156,78,492.0,492.0,,"[156, 161, 78]","[156, 161, 78]",
156,79,742.0,742.0,,"[156, 16, 79]","[156, 16, 79]",
156,80,817.0,817.0,,"[156, 96, 80]","[156, 96, 80]",
156,81,503.0,503.0,,"[156, 81]","[156, 81]",
156,82,680.0,680.0,,"[156, 16, 199, 82]","[156, 16, 199, 82]",
156,83,910.0,910.0,,"[156, 83]","[156, 83]",
156,84,776.0,776.0,,"[156, 76, 84]","[156, 76, 84]",
156,85,358.0,358.0,,"[156, 16, 85]","[156, 16, 85]",
156,86,1008.0,1008.0,,"[156, 161, 112, 86]","[156, 161, 112, 86]",
156,87,576.0,576.0,,"[156, 99, 187, 87]","[156, 99, 187, 87]",
156,88,932.0,932.0,,"[156, 20, 88]","[156, 20, 88]",
156,89,917.0,917.0,,"[156, 120, 89]","[156, 120, 89]",
156,90,856.0,856.0,,"[156, 60, 90]","[156, 60, 90]",
156,91,747.0,747.0,,"[156, 99, 55, 91]","[156, 99, 55, 91]",
156,92,741.0,741.0,,"[156, 16, 92]","[156, 16, 92]",
156,93,562.0,562.0,,"[156, 99, 93]","[156, 99, 93]",
156,94,896.0,896.0,,"[156, 43, 94]","[156, 43, 94]",
156,95,1001.0,1001.0,,"[156, 16, 144, 95]","[156, 16, 144, 95]",
156,96,601.0,601.0,,"[156, 96]","[156, 96]",
156,97,592.0,592.0,,"[156, 134, 97]","[156, 134, 97]",
156,98,813.0,813.0,,"[156, 98]","[156, 98]",
156,99,218.0,218.0,,"[156, 99]","[156, 99]",
156,100,925.0,925.0,,"[156, 20, 100]","[156, 20, 100]",
156,101,606.0,606.0,,"[156, 16, 144, 101]","[156, 16, 144, 101]",
156,102,493.0,493.0,,"[156, 102]","[156, 102]",
156,103,359.0,359.0,,"[156, 103]","[156, 103]",
156,104,428.0,428.0,,"[156, 16, 104]","[156, 16, 104]",
156,105,631.0,631.0,,"[156, 60, 105]","[156, 60, 105]",
156,106,682.0,682.0,,"[156, 62, 168, 106]","[156, 62, 168, 106]",
156,107,934.0,934.0,,"[156, 43, 58, 107]","[156, 43, 58, 107]",
156,108,524.0,524.0,,"[156, 99, 187, 108]","[156, 99, 187, 108]",
156,109,892.0,892.0,,"[156, 109]","[156, 109]",
156,110,695.0,695.0,,"[156, 76, 138, 110]","[156, 76, 138, 110]",
156,111,944.0,944.0,,"[156, 60, 111]","[156, 60, 111]",
156,112,816.0,816.0,,"[156, 161, 112]","[156, 161, 112]",
156,113,806.0,806.0,,"[156, 16, 35, 34, 143, 113]","[156, 16, 35, 34, 143, 113]",
156,114,752.0,752.0,,"[156, 99, 72, 114]","[156, 99, 72, 114]",
156,115,616.0,616.0,,"[156, 76, 115]","[156, 76, 115]",
156,116,1012.0,1012.0,,"[156, 142, 116]","[156, 142, 116]",
156,117,1122.0,1122.0,,"[156, 60, 148, 117]","[156, 60, 148, 117]",
156,118,725.0,725.0,,"[156, 60, 118]","[156, 60, 118]",
156,119,615.0,615.0,,"[156, 99, 119]","[156, 99, 119]",
156,120,771.0,771.0,,"[156, 120]","[156, 120]",
156,121,498.0,498.0,,"[156, 121]","[156, 121]",
156,122,901.0,901.0,,"[156, 161, 78, 122]","[156, 161, 78, 122]",
156,123,760.0,760.0,,"[156, 16, 123]","[156, 16, 123]",
156,124,613.0,613.0,,"[156, 16, 35, 124]","[156, 16, 35, 124]",
156,125,758.0,758.0,,"[156, 6, 125]","[156, 6, 125]",
156,126,460.0,460.0,,"[156, 126]","[156, 126]",
156,127,632.0,632.0,,"[156, 62, 127]","[156, 62, 127]",
156,128,643.0,643.0,,"[156, 128]","[156, 128]",
156,129,463.0,463.0,,"[156, 129]","[156, 129]",
156,130,665.0,665.0,,"[156, 62, 168, 130]","[156, 62, 168, 130]",
156,131,652.0,652.0,,"[156, 16, 35, 131]","[156, 16, 35, 131]",
156,132,1055.0,1055.0,,"[156, 16, 17, 185, 132]","[156, 16, 17, 185, 132]",
156,133,599.0,599.0,,"[156, 99, 133]","[156, 99, 133]",
156,134,368.0,368.0,,"[156, 134]","[156, 134]",
156,135,789.0,789.0,,"[156, 140, 135]","[156, 140, 135]",
156,136,575.0,575.0,,"[156, 76, 64, 136]","[156, 76, 64, 136]",
156,137,790.0,790.0,,"[156, 99, 72, 137]","[156, 99, 72, 137]",
156,138,520.0,520.0,,"[156, 76, 138]","[156, 76, 138]",
156,139,988.0,988.0,,"[156, 60, 105, 139]","[156, 60, 105, 139]",
156,140,422.0,422.0,,"[156, 140]","[156, 140]",
156,141,435.0,435.0,,"[156, 16, 141]","[156, 16, 141]",
156,142,547.0,547.0,,"[156, 142]","[156, 142]",
156,143,604.0,604.0,,"[156, 16, 35, 34, 143]","[156, 16, 35, 34, 143]",
156,144,540.0,540.0,,"[156, 16, 144]","[156, 16, 144]",
156,145,1015.0,1015.0,,"[156, 174, 24, 145]","[156, 174, 24, 145]",
156,146,840.0,840.0,,"[156, 128, 146]","[156, 128, 146]",
156,147,986.0,986.0,,"[156, 60, 147]","[156, 60, 147]",
156,148,953.0,953.0,,"[156, 60, 148]","[156, 60, 148]",
156,149,823.0,823.0,,"[156, 16, 149]","[156, 16, 149]",
156,150,713.0,713.0,,"[156, 16, 150]","[156, 16, 150]",
156,151,539.0,539.0,,"[156, 151]","[156, 151]",
156,152,1028.0,1028.0,,"[156, 21, 152]","[156, 21, 152]",
156,153,642.0,642.0,,"[156, 99, 153]","[156, 99, 153]",
156,154,382.0,382.0,,"[156, 154]","[156, 154]",
156,155,592.0,592.0,,"[156, 99, 155]","[156, 99, 155]",
156,156,0.0,0.0,,[156],[156],
156,157,730.0,730.0,,"[156, 16, 35, 157]","[156, 16, 35, 157]",
156,158,552.0,552.0,,"[156, 16, 85, 158]","[156, 16, 85, 158]",
156,159,845.0,845.0,,"[156, 16, 159]","[156, 16, 159]",
156,160,972.0,972.0,,"[156, 43, 160]","[156, 43, 160]",
156,161,269.0,269.0,,"[156, 161]","[156, 161]",
156,162,885.0,885.0,,"[156, 60, 105, 162]","[156, 60, 105, 162]",
