source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
1,154,1354.0,1354.0,,"[1, 156, 154]","[1, 156, 154]",
1,155,1138.0,1138.0,,"[1, 27, 151, 155]","[1, 27, 151, 155]",
1,156,972.0,972.0,,"[1, 156]","[1, 156]",
1,157,868.0,868.0,,"[1, 27, 157]","[1, 27, 157]",
1,158,1031.0,1031.0,,"[1, 27, 153, 158]","[1, 27, 153, 158]",
1,159,1607.0,1607.0,,"[1, 27, 65, 80, 159]","[1, 27, 65, 80, 159]",
1,160,1078.0,1078.0,,"[1, 3, 160]","[1, 3, 160]",
1,161,1536.0,1536.0,,"[1, 27, 65, 161]","[1, 27, 65, 161]",
1,162,1551.0,1551.0,,"[1, 171, 120, 162]","[1, 171, 120, 162]",
1,163,1097.0,1097.0,,"[1, 27, 153, 163]","[1, 27, 153, 163]",
1,164,1288.0,1288.0,,"[1, 171, 58, 164]","[1, 171, 58, 164]",
1,165,1130.0,1130.0,,"[1, 132, 165]","[1, 132, 165]",
1,166,1263.0,1263.0,,"[1, 46, 166]","[1, 46, 166]",
1,167,1312.0,1312.0,,"[1, 46, 16, 104, 167]","[1, 46, 16, 104, 167]",
1,168,1255.0,1255.0,,"[1, 46, 16, 56, 168]","[1, 46, 16, 56, 168]",
1,169,1253.0,1253.0,,"[1, 46, 169]","[1, 46, 169]",
1,170,1445.0,1445.0,,"[1, 27, 153, 130, 170]","[1, 27, 153, 130, 170]",
1,171,574.0,574.0,,"[1, 171]","[1, 171]",
1,172,1092.0,1092.0,,"[1, 171, 58, 172]","[1, 171, 58, 172]",
1,173,1395.0,1395.0,,"[1, 59, 173]","[1, 59, 173]",
1,174,1389.0,1389.0,,"[1, 176, 174]","[1, 176, 174]",
1,175,879.0,879.0,,"[1, 46, 175]","[1, 46, 175]",
1,176,814.0,814.0,,"[1, 176]","[1, 176]",
1,177,870.0,870.0,,"[1, 27, 177]","[1, 27, 177]",
1,178,897.0,897.0,,"[1, 3, 178]","[1, 3, 178]",
1,179,890.0,890.0,,"[1, 171, 179]","[1, 171, 179]",
1,180,1219.0,1219.0,,"[1, 46, 180]","[1, 46, 180]",
1,181,1416.0,1416.0,,"[1, 140, 181]","[1, 140, 181]",
1,182,707.0,707.0,,"[1, 182]","[1, 182]",
1,183,1009.0,1009.0,,"[1, 182, 183]","[1, 182, 183]",
1,184,1374.0,1374.0,,"[1, 27, 153, 130, 184]","[1, 27, 153, 130, 184]",
1,185,1278.0,1278.0,,"[1, 17, 185]","[1, 17, 185]",
1,186,982.0,982.0,,"[1, 27, 157, 186]","[1, 27, 157, 186]",
1,187,1277.0,1277.0,,"[1, 140, 187]","[1, 140, 187]",
1,188,1189.0,1189.0,,"[1, 46, 188]","[1, 46, 188]",
1,189,1173.0,1173.0,,"[1, 171, 179, 189]","[1, 171, 179, 189]",
1,190,1236.0,1236.0,,"[1, 171, 190]","[1, 171, 190]",
1,191,1313.0,1313.0,,"[1, 171, 123, 191]","[1, 171, 123, 191]",
1,192,1161.0,1161.0,,"[1, 46, 192]","[1, 46, 192]",
1,193,1451.0,1451.0,,"[1, 46, 166, 193]","[1, 46, 166, 193]",
1,194,1597.0,1597.0,,"[1, 46, 16, 104, 194]","[1, 46, 16, 104, 194]",
1,195,1281.0,1281.0,,"[1, 46, 101, 195]","[1, 46, 101, 195]",
1,196,1084.0,1084.0,,"[1, 3, 196]","[1, 3, 196]",
1,197,1343.0,1343.0,,"[1, 156, 197]","[1, 156, 197]",
1,198,1289.0,1289.0,,"[1, 53, 198]","[1, 53, 198]",
1,199,1022.0,1022.0,,"[1, 46, 16, 199]","[1, 46, 16, 199]",
2,0,1333.0,1333.0,,"[2, 92, 0]","[2, 92, 0]",
2,1,1271.0,1271.0,,"[2, 184, 52, 1]","[2, 184, 52, 1]",
2,2,0.0,0.0,,[2],[2],
2,3,1097.0,1097.0,,"[2, 118, 3]","[2, 118, 3]",
2,4,1352.0,1352.0,,"[2, 65, 4]","[2, 65, 4]",
2,5,1236.0,1236.0,,"[2, 130, 54, 5]","[2, 130, 54, 5]",
2,6,1439.0,1439.0,,"[2, 65, 6]","[2, 65, 6]",
2,7,1094.0,1094.0,,"[2, 19, 7]","[2, 19, 7]",
2,8,1535.0,1535.0,,"[2, 167, 77, 14, 8]","[2, 167, 77, 14, 8]",
2,9,1261.0,1261.0,,"[2, 167, 9]","[2, 167, 9]",
2,10,912.0,912.0,,"[2, 10]","[2, 10]",
2,11,1522.0,1522.0,,"[2, 79, 139, 11]","[2, 79, 139, 11]",
2,12,1352.0,1352.0,,"[2, 44, 12]","[2, 44, 12]",
2,13,1192.0,1192.0,,"[2, 44, 13]","[2, 44, 13]",
2,14,710.0,710.0,,"[2, 167, 77, 14]","[2, 167, 77, 14]",
2,15,1236.0,1236.0,,"[2, 184, 122, 15]","[2, 184, 122, 15]",
2,16,1167.0,1167.0,,"[2, 19, 153, 46, 16]","[2, 19, 153, 46, 16]",
2,17,1243.0,1243.0,,"[2, 130, 17]","[2, 130, 17]",
2,18,928.0,928.0,,"[2, 19, 136, 18]","[2, 19, 136, 18]",
2,19,552.0,552.0,,"[2, 19]","[2, 19]",
2,20,1346.0,1346.0,,"[2, 167, 62, 20]","[2, 167, 62, 20]",
2,21,1360.0,1360.0,,"[2, 184, 21]","[2, 184, 21]",
2,22,993.0,993.0,,"[2, 22]","[2, 22]",
2,23,1102.0,1102.0,,"[2, 197, 23]","[2, 197, 23]",
2,24,1516.0,1516.0,,"[2, 167, 62, 174, 24]","[2, 167, 62, 174, 24]",
2,25,1331.0,1331.0,,"[2, 48, 25]","[2, 48, 25]",
2,26,1236.0,1236.0,,"[2, 26]","[2, 26]",
2,27,932.0,932.0,,"[2, 98, 27]","[2, 98, 27]",
2,28,995.0,995.0,,"[2, 167, 104, 28]","[2, 167, 104, 28]",
2,29,1305.0,1305.0,,"[2, 197, 81, 29]","[2, 197, 81, 29]",
2,30,1376.0,1376.0,,"[2, 126, 30]","[2, 126, 30]",
2,31,1057.0,1057.0,,"[2, 184, 31]","[2, 184, 31]",
2,32,1269.0,1269.0,,"[2, 130, 32]","[2, 130, 32]",
2,33,1307.0,1307.0,,"[2, 10, 182, 33]","[2, 10, 182, 33]",
2,34,1058.0,1058.0,,"[2, 167, 129, 34]","[2, 167, 129, 34]",
2,35,906.0,906.0,,"[2, 44, 35]","[2, 44, 35]",
2,36,1584.0,1584.0,,"[2, 176, 36]","[2, 176, 36]",
2,37,1394.0,1394.0,,"[2, 44, 35, 37]","[2, 44, 35, 37]",
2,38,1274.0,1274.0,,"[2, 167, 96, 38]","[2, 167, 96, 38]",
2,39,852.0,852.0,,"[2, 130, 39]","[2, 130, 39]",
2,40,1075.0,1075.0,,"[2, 184, 40]","[2, 184, 40]",
2,41,1236.0,1236.0,,"[2, 10, 41]","[2, 10, 41]",
2,42,1083.0,1083.0,,"[2, 167, 42]","[2, 167, 42]",
2,43,1146.0,1146.0,,"[2, 130, 43]","[2, 130, 43]",
2,44,555.0,555.0,,"[2, 44]","[2, 44]",
2,45,842.0,842.0,,"[2, 19, 45]","[2, 19, 45]",
2,46,1038.0,1038.0,,"[2, 19, 153, 46]","[2, 19, 153, 46]",
2,47,1323.0,1323.0,,"[2, 167, 129, 47]","[2, 167, 129, 47]",
2,48,1047.0,1047.0,,"[2, 48]","[2, 48]",
2,49,929.0,929.0,,"[2, 65, 49]","[2, 65, 49]",
2,50,1522.0,1522.0,,"[2, 44, 50]","[2, 44, 50]",
2,51,1309.0,1309.0,,"[2, 44, 51]","[2, 44, 51]",
2,52,989.0,989.0,,"[2, 184, 52]","[2, 184, 52]",
2,53,1172.0,1172.0,,"[2, 126, 53]","[2, 126, 53]",
2,54,831.0,831.0,,"[2, 130, 54]","[2, 130, 54]",
2,55,1142.0,1142.0,,"[2, 44, 55]","[2, 44, 55]",
2,56,979.0,979.0,,"[2, 167, 62, 56]","[2, 167, 62, 56]",
2,57,848.0,848.0,,"[2, 57]","[2, 57]",
2,58,1124.0,1124.0,,"[2, 22, 58]","[2, 22, 58]",
2,59,985.0,985.0,,"[2, 19, 59]","[2, 19, 59]",
2,60,1035.0,1035.0,,"[2, 167, 60]","[2, 167, 60]",
2,61,1378.0,1378.0,,"[2, 19, 124, 61]","[2, 19, 124, 61]",
2,62,671.0,671.0,,"[2, 167, 62]","[2, 167, 62]",
2,63,1168.0,1168.0,,"[2, 48, 63]","[2, 48, 63]",
2,64,913.0,913.0,,"[2, 197, 64]","[2, 197, 64]",
2,65,815.0,815.0,,"[2, 65]","[2, 65]",
2,66,1370.0,1370.0,,"[2, 19, 66]","[2, 19, 66]",
2,67,1509.0,1509.0,,"[2, 19, 7, 67]","[2, 19, 7, 67]",
2,68,1285.0,1285.0,,"[2, 130, 68]","[2, 130, 68]",
2,69,1493.0,1493.0,,"[2, 44, 12, 69]","[2, 44, 12, 69]",
2,70,932.0,932.0,,"[2, 44, 70]","[2, 44, 70]",
2,71,1118.0,1118.0,,"[2, 116, 71]","[2, 116, 71]",
2,72,1047.0,1047.0,,"[2, 184, 72]","[2, 184, 72]",
2,73,1090.0,1090.0,,"[2, 167, 104, 73]","[2, 167, 104, 73]",
2,74,1284.0,1284.0,,"[2, 48, 74]","[2, 48, 74]",
2,75,1275.0,1275.0,,"[2, 184, 192, 75]","[2, 184, 192, 75]",
2,76,1345.0,1345.0,,"[2, 57, 78, 76]","[2, 57, 78, 76]",
2,77,589.0,589.0,,"[2, 167, 77]","[2, 167, 77]",
2,78,1110.0,1110.0,,"[2, 57, 78]","[2, 57, 78]",
2,79,1131.0,1131.0,,"[2, 79]","[2, 79]",
2,80,831.0,831.0,,"[2, 19, 80]","[2, 19, 80]",
2,81,1168.0,1168.0,,"[2, 197, 81]","[2, 197, 81]",
2,82,1245.0,1245.0,,"[2, 184, 137, 82]","[2, 184, 137, 82]",
2,83,1542.0,1542.0,,"[2, 176, 83]","[2, 176, 83]",
2,84,1264.0,1264.0,,"[2, 167, 77, 14, 168, 84]","[2, 167, 77, 14, 168, 84]",
2,85,1038.0,1038.0,,"[2, 167, 129, 85]","[2, 167, 129, 85]",
2,86,1259.0,1259.0,,"[2, 184, 192, 86]","[2, 184, 192, 86]",
2,87,1229.0,1229.0,,"[2, 167, 62, 187, 87]","[2, 167, 62, 187, 87]",
2,88,1200.0,1200.0,,"[2, 167, 77, 14, 88]","[2, 167, 77, 14, 88]",
2,89,1203.0,1203.0,,"[2, 118, 89]","[2, 118, 89]",
2,90,1320.0,1320.0,,"[2, 19, 90]","[2, 19, 90]",
2,91,1293.0,1293.0,,"[2, 44, 55, 91]","[2, 44, 55, 91]",
2,92,942.0,942.0,,"[2, 92]","[2, 92]",
2,93,1261.0,1261.0,,"[2, 19, 7, 93]","[2, 19, 7, 93]",
2,94,1315.0,1315.0,,"[2, 44, 94]","[2, 44, 94]",
2,95,1458.0,1458.0,,"[2, 184, 196, 95]","[2, 184, 196, 95]",
2,96,737.0,737.0,,"[2, 167, 96]","[2, 167, 96]",
2,97,960.0,960.0,,"[2, 97]","[2, 97]",
2,98,664.0,664.0,,"[2, 98]","[2, 98]",
2,99,1091.0,1091.0,,"[2, 99]","[2, 99]",
2,100,1289.0,1289.0,,"[2, 118, 3, 100]","[2, 118, 3, 100]",
2,101,1133.0,1133.0,,"[2, 101]","[2, 101]",
2,102,1325.0,1325.0,,"[2, 44, 35, 102]","[2, 44, 35, 102]",
2,103,1052.0,1052.0,,"[2, 167, 77, 14, 168, 103]","[2, 167, 77, 14, 168, 103]",
2,104,626.0,626.0,,"[2, 167, 104]","[2, 167, 104]",
2,105,1297.0,1297.0,,"[2, 167, 77, 14, 105]","[2, 167, 77, 14, 105]",
2,106,889.0,889.0,,"[2, 167, 77, 14, 106]","[2, 167, 77, 14, 106]",
2,107,1075.0,1075.0,,"[2, 184, 52, 107]","[2, 184, 52, 107]",
2,108,1411.0,1411.0,,"[2, 167, 108]","[2, 167, 108]",
2,109,1307.0,1307.0,,"[2, 118, 109]","[2, 118, 109]",
2,110,1141.0,1141.0,,"[2, 110]","[2, 110]",
2,111,936.0,936.0,,"[2, 118, 111]","[2, 118, 111]",
2,112,1467.0,1467.0,,"[2, 19, 59, 112]","[2, 19, 59, 112]",
2,113,1214.0,1214.0,,"[2, 113]","[2, 113]",
2,114,1240.0,1240.0,,"[2, 184, 114]","[2, 184, 114]",
2,115,1200.0,1200.0,,"[2, 19, 136, 18, 115]","[2, 19, 136, 18, 115]",
2,116,1009.0,1009.0,,"[2, 116]","[2, 116]",
2,117,1511.0,1511.0,,"[2, 44, 70, 117]","[2, 44, 70, 117]",
2,118,663.0,663.0,,"[2, 118]","[2, 118]",
2,119,1314.0,1314.0,,"[2, 197, 119]","[2, 197, 119]",
2,120,1405.0,1405.0,,"[2, 167, 77, 14, 120]","[2, 167, 77, 14, 120]",
2,121,1493.0,1493.0,,"[2, 167, 77, 14, 106, 121]","[2, 167, 77, 14, 106, 121]",
2,122,1057.0,1057.0,,"[2, 184, 122]","[2, 184, 122]",
2,123,1309.0,1309.0,,"[2, 167, 129, 123]","[2, 167, 129, 123]",
2,124,998.0,998.0,,"[2, 19, 124]","[2, 19, 124]",
2,125,1094.0,1094.0,,"[2, 118, 125]","[2, 118, 125]",
2,126,940.0,940.0,,"[2, 126]","[2, 126]",
2,127,1092.0,1092.0,,"[2, 167, 127]","[2, 167, 127]",
2,128,1468.0,1468.0,,"[2, 10, 180, 128]","[2, 10, 180, 128]",
2,129,682.0,682.0,,"[2, 167, 129]","[2, 167, 129]",
2,130,396.0,396.0,,"[2, 130]","[2, 130]",
2,131,1257.0,1257.0,,"[2, 44, 35, 131]","[2, 44, 35, 131]",
2,132,1604.0,1604.0,,"[2, 184, 137, 173, 132]","[2, 184, 137, 173, 132]",
2,133,1200.0,1200.0,,"[2, 126, 133]","[2, 126, 133]",
2,134,1492.0,1492.0,,"[2, 167, 77, 134]","[2, 167, 77, 134]",
2,135,1211.0,1211.0,,"[2, 167, 62, 135]","[2, 167, 62, 135]",
2,136,757.0,757.0,,"[2, 19, 136]","[2, 19, 136]",
2,137,1051.0,1051.0,,"[2, 184, 137]","[2, 184, 137]",
2,138,1175.0,1175.0,,"[2, 44, 138]","[2, 44, 138]",
2,139,1381.0,1381.0,,"[2, 79, 139]","[2, 79, 139]",
2,140,1339.0,1339.0,,"[2, 19, 153, 140]","[2, 19, 153, 140]",
2,141,1072.0,1072.0,,"[2, 19, 141]","[2, 19, 141]",
2,142,1261.0,1261.0,,"[2, 167, 104, 28, 142]","[2, 167, 104, 28, 142]",
2,143,1167.0,1167.0,,"[2, 167, 129, 34, 143]","[2, 167, 129, 34, 143]",
2,144,1482.0,1482.0,,"[2, 167, 77, 144]","[2, 167, 77, 144]",
2,145,1564.0,1564.0,,"[2, 197, 145]","[2, 197, 145]",
2,146,1518.0,1518.0,,"[2, 184, 137, 173, 146]","[2, 184, 137, 173, 146]",
2,147,1382.0,1382.0,,"[2, 167, 147]","[2, 167, 147]",
2,148,1337.0,1337.0,,"[2, 130, 172, 148]","[2, 130, 172, 148]",
2,149,1207.0,1207.0,,"[2, 44, 149]","[2, 44, 149]",
2,150,1338.0,1338.0,,"[2, 167, 150]","[2, 167, 150]",
2,151,1253.0,1253.0,,"[2, 19, 124, 151]","[2, 19, 124, 151]",
2,152,1511.0,1511.0,,"[2, 118, 3, 152]","[2, 118, 3, 152]",
2,153,755.0,755.0,,"[2, 19, 153]","[2, 19, 153]",
2,154,1532.0,1532.0,,"[2, 197, 186, 154]","[2, 197, 186, 154]",
2,155,1131.0,1131.0,,"[2, 44, 155]","[2, 44, 155]",
2,156,1151.0,1151.0,,"[2, 184, 156]","[2, 184, 156]",
2,157,1283.0,1283.0,,"[2, 19, 7, 157]","[2, 19, 7, 157]",
2,158,1061.0,1061.0,,"[2, 197, 158]","[2, 197, 158]",
2,159,1034.0,1034.0,,"[2, 19, 80, 159]","[2, 19, 80, 159]",
2,160,1389.0,1389.0,,"[2, 160]","[2, 160]",
2,161,905.0,905.0,,"[2, 167, 161]","[2, 167, 161]",
2,162,1329.0,1329.0,,"[2, 98, 162]","[2, 98, 162]",
2,163,1224.0,1224.0,,"[2, 19, 153, 163]","[2, 19, 153, 163]",
2,164,1477.0,1477.0,,"[2, 184, 196, 164]","[2, 184, 196, 164]",
2,165,1303.0,1303.0,,"[2, 184, 137, 165]","[2, 184, 137, 165]",
2,166,1548.0,1548.0,,"[2, 19, 80, 166]","[2, 19, 80, 166]",
2,167,494.0,494.0,,"[2, 167]","[2, 167]",
2,168,891.0,891.0,,"[2, 167, 77, 14, 168]","[2, 167, 77, 14, 168]",
2,169,858.0,858.0,,"[2, 167, 96, 169]","[2, 167, 96, 169]",
2,170,818.0,818.0,,"[2, 130, 170]","[2, 130, 170]",
2,171,1217.0,1217.0,,"[2, 130, 171]","[2, 130, 171]",
2,172,1062.0,1062.0,,"[2, 130, 172]","[2, 130, 172]",
2,173,1361.0,1361.0,,"[2, 184, 137, 173]","[2, 184, 137, 173]",
2,174,1376.0,1376.0,,"[2, 167, 62, 174]","[2, 167, 62, 174]",
2,175,1225.0,1225.0,,"[2, 197, 175]","[2, 197, 175]",
2,176,992.0,992.0,,"[2, 176]","[2, 176]",
2,177,1242.0,1242.0,,"[2, 44, 155, 177]","[2, 44, 155, 177]",
2,178,1286.0,1286.0,,"[2, 118, 3, 178]","[2, 118, 3, 178]",
2,179,1254.0,1254.0,,"[2, 19, 45, 179]","[2, 19, 45, 179]",
2,180,1225.0,1225.0,,"[2, 10, 180]","[2, 10, 180]",
2,181,1418.0,1418.0,,"[2, 19, 136, 18, 181]","[2, 19, 136, 18, 181]",
2,182,1092.0,1092.0,,"[2, 10, 182]","[2, 10, 182]",
2,183,1347.0,1347.0,,"[2, 130, 39, 183]","[2, 130, 39, 183]",
2,184,374.0,374.0,,"[2, 184]","[2, 184]",
2,185,1484.0,1484.0,,"[2, 184, 114, 185]","[2, 184, 114, 185]",
2,186,1108.0,1108.0,,"[2, 197, 186]","[2, 197, 186]",
2,187,1063.0,1063.0,,"[2, 167, 62, 187]","[2, 167, 62, 187]",
2,188,1176.0,1176.0,,"[2, 184, 188]","[2, 184, 188]",
2,189,1107.0,1107.0,,"[2, 167, 104, 189]","[2, 167, 104, 189]",
2,190,1134.0,1134.0,,"[2, 19, 190]","[2, 19, 190]",
2,191,1374.0,1374.0,,"[2, 167, 161, 191]","[2, 167, 161, 191]",
2,192,760.0,760.0,,"[2, 184, 192]","[2, 184, 192]",
2,193,1463.0,1463.0,,"[2, 65, 193]","[2, 65, 193]",
2,194,866.0,866.0,,"[2, 194]","[2, 194]",
2,195,1523.0,1523.0,,"[2, 184, 137, 82, 195]","[2, 184, 137, 82, 195]",
2,196,879.0,879.0,,"[2, 184, 196]","[2, 184, 196]",
2,197,530.0,530.0,,"[2, 197]","[2, 197]",
2,198,1681.0,1681.0,,"[2, 126, 53, 198]","[2, 126, 53, 198]",
2,199,1306.0,1306.0,,"[2, 184, 196, 199]","[2, 184, 196, 199]",
3,0,922.0,922.0,,"[3, 100, 0]","[3, 100, 0]",
3,1,830.0,830.0,,"[3, 107, 120, 1]","[3, 107, 120, 1]",
3,2,1164.0,1164.0,,"[3, 179, 189, 2]","[3, 179, 189, 2]",
3,3,0.0,0.0,,[3],[3],
3,4,1222.0,1222.0,,"[3, 4]","[3, 4]",
3,5,836.0,836.0,,"[3, 39, 5]","[3, 39, 5]",
3,6,1066.0,1066.0,,"[3, 107, 27, 6]","[3, 107, 27, 6]",
3,7,1290.0,1290.0,,"[3, 178, 92, 7]","[3, 178, 92, 7]",
3,8,1183.0,1183.0,,"[3, 178, 8]","[3, 178, 8]",
3,9,1029.0,1029.0,,"[3, 152, 9]","[3, 152, 9]",
3,10,1122.0,1122.0,,"[3, 39, 10]","[3, 39, 10]",
3,11,715.0,715.0,,"[3, 11]","[3, 11]",
3,12,1194.0,1194.0,,"[3, 152, 12]","[3, 152, 12]",
3,13,1317.0,1317.0,,"[3, 44, 13]","[3, 44, 13]",
3,14,867.0,867.0,,"[3, 44, 14]","[3, 44, 14]",
3,15,955.0,955.0,,"[3, 111, 122, 15]","[3, 111, 122, 15]",
3,16,1101.0,1101.0,,"[3, 39, 153, 46, 16]","[3, 39, 153, 46, 16]",
3,17,1116.0,1116.0,,"[3, 179, 82, 17]","[3, 179, 82, 17]",
3,18,1223.0,1223.0,,"[3, 179, 136, 18]","[3, 179, 136, 18]",
3,19,1078.0,1078.0,,"[3, 178, 19]","[3, 178, 19]",
3,20,777.0,777.0,,"[3, 178, 20]","[3, 178, 20]",
3,21,1183.0,1183.0,,"[3, 111, 21]","[3, 111, 21]",
3,22,938.0,938.0,,"[3, 196, 22]","[3, 196, 22]",
3,23,904.0,904.0,,"[3, 178, 23]","[3, 178, 23]",
3,24,793.0,793.0,,"[3, 160, 24]","[3, 160, 24]",
3,25,1441.0,1441.0,,"[3, 121, 141, 25]","[3, 121, 141, 25]",
3,26,838.0,838.0,,"[3, 179, 26]","[3, 179, 26]",
3,27,427.0,427.0,,"[3, 107, 27]","[3, 107, 27]",
3,28,962.0,962.0,,"[3, 179, 28]","[3, 179, 28]",
3,29,1394.0,1394.0,,"[3, 195, 29]","[3, 195, 29]",
3,30,778.0,778.0,,"[3, 30]","[3, 30]",
3,31,1052.0,1052.0,,"[3, 83, 31]","[3, 83, 31]",
3,32,931.0,931.0,,"[3, 107, 27, 32]","[3, 107, 27, 32]",
3,33,883.0,883.0,,"[3, 178, 182, 33]","[3, 178, 182, 33]",
3,34,1183.0,1183.0,,"[3, 38, 34]","[3, 38, 34]",
3,35,1031.0,1031.0,,"[3, 44, 35]","[3, 44, 35]",
3,36,1337.0,1337.0,,"[3, 125, 36]","[3, 125, 36]",
3,37,1096.0,1096.0,,"[3, 196, 37]","[3, 196, 37]",
3,38,836.0,836.0,,"[3, 38]","[3, 38]",
3,39,305.0,305.0,,"[3, 39]","[3, 39]",
3,40,465.0,465.0,,"[3, 40]","[3, 40]",
3,41,994.0,994.0,,"[3, 40, 41]","[3, 40, 41]",
3,42,1445.0,1445.0,,"[3, 178, 182, 42]","[3, 178, 182, 42]",
3,43,950.0,950.0,,"[3, 155, 43]","[3, 155, 43]",
3,44,680.0,680.0,,"[3, 44]","[3, 44]",
3,45,877.0,877.0,,"[3, 45]","[3, 45]",
3,46,972.0,972.0,,"[3, 39, 153, 46]","[3, 39, 153, 46]",
3,47,946.0,946.0,,"[3, 100, 47]","[3, 100, 47]",
3,48,1200.0,1200.0,,"[3, 164, 66, 48]","[3, 160, 24, 48]",
3,49,864.0,864.0,,"[3, 49]","[3, 49]",
3,50,956.0,956.0,,"[3, 107, 163, 50]","[3, 107, 163, 50]",
3,51,1344.0,1344.0,,"[3, 179, 189, 51]","[3, 179, 189, 51]",
3,52,1041.0,1041.0,,"[3, 107, 163, 52]","[3, 107, 163, 52]",
3,53,1059.0,1059.0,,"[3, 107, 163, 53]","[3, 107, 163, 53]",
3,54,1035.0,1035.0,,"[3, 57, 54]","[3, 57, 54]",
3,55,1002.0,1002.0,,"[3, 179, 55]","[3, 179, 55]",
3,56,1117.0,1117.0,,"[3, 178, 118, 56]","[3, 178, 118, 56]",
3,57,751.0,751.0,,"[3, 57]","[3, 57]",
3,58,759.0,759.0,,"[3, 107, 58]","[3, 107, 58]",
3,59,740.0,740.0,,"[3, 196, 59]","[3, 196, 59]",
3,60,762.0,762.0,,"[3, 178, 60]","[3, 178, 60]",
3,61,1162.0,1162.0,,"[3, 179, 124, 61]","[3, 179, 124, 61]",
3,62,1085.0,1085.0,,"[3, 39, 98, 62]","[3, 39, 98, 62]",
3,63,1197.0,1197.0,,"[3, 178, 182, 63]","[3, 178, 182, 63]",
3,64,1024.0,1024.0,,"[3, 100, 64]","[3, 100, 64]",
3,65,1088.0,1088.0,,"[3, 179, 189, 65]","[3, 179, 189, 65]",
3,66,782.0,782.0,,"[3, 164, 66]","[3, 164, 66]",
3,67,1223.0,1223.0,,"[3, 39, 67]","[3, 39, 67]",
3,68,1111.0,1111.0,,"[3, 83, 68]","[3, 83, 68]",
3,69,1123.0,1123.0,,"[3, 100, 69]","[3, 100, 69]",
3,70,1057.0,1057.0,,"[3, 44, 70]","[3, 44, 70]",
3,71,879.0,879.0,,"[3, 107, 163, 71]","[3, 107, 163, 71]",
3,72,1083.0,1083.0,,"[3, 164, 66, 72]","[3, 164, 66, 72]",
3,73,842.0,842.0,,"[3, 179, 73]","[3, 179, 73]",
3,74,940.0,940.0,,"[3, 155, 74]","[3, 155, 74]",
3,75,949.0,949.0,,"[3, 111, 75]","[3, 111, 75]",
3,76,1038.0,1038.0,,"[3, 178, 78, 76]","[3, 178, 78, 76]",
3,77,1111.0,1111.0,,"[3, 107, 77]","[3, 107, 77]",
3,78,803.0,803.0,,"[3, 178, 78]","[3, 178, 78]",
3,79,668.0,668.0,,"[3, 178, 79]","[3, 178, 79]",
3,80,1193.0,1193.0,,"[3, 100, 80]","[3, 100, 80]",
3,81,1276.0,1276.0,,"[3, 178, 81]","[3, 178, 81]",
3,82,787.0,787.0,,"[3, 179, 82]","[3, 179, 82]",
3,83,747.0,747.0,,"[3, 83]","[3, 83]",
3,84,943.0,943.0,,"[3, 125, 84]","[3, 125, 84]",
3,85,1138.0,1138.0,,"[3, 155, 110, 85]","[3, 155, 110, 85]",
3,86,963.0,963.0,,"[3, 39, 86]","[3, 39, 86]",
3,87,1132.0,1132.0,,"[3, 40, 87]","[3, 40, 87]",
3,88,992.0,992.0,,"[3, 100, 88]","[3, 100, 88]",
3,89,841.0,841.0,,"[3, 39, 89]","[3, 39, 89]",
3,90,879.0,879.0,,"[3, 100, 183, 90]","[3, 100, 183, 90]",
3,91,1006.0,1006.0,,"[3, 178, 123, 91]","[3, 178, 123, 91]",
3,92,735.0,735.0,,"[3, 178, 92]","[3, 178, 92]",
3,93,1143.0,1143.0,,"[3, 160, 93]","[3, 160, 93]",
3,94,1273.0,1273.0,,"[3, 152, 94]","[3, 152, 94]",
3,95,955.0,955.0,,"[3, 196, 95]","[3, 196, 95]",
3,96,1093.0,1093.0,,"[3, 44, 96]","[3, 44, 96]",
3,97,1334.0,1334.0,,"[3, 155, 134, 97]","[3, 155, 134, 97]",
3,98,407.0,407.0,,"[3, 39, 98]","[3, 39, 98]",
3,99,1268.0,1268.0,,"[3, 179, 73, 99]","[3, 179, 73, 99]",
3,100,192.0,192.0,,"[3, 100]","[3, 100]",
3,101,1145.0,1145.0,,"[3, 109, 101]","[3, 109, 101]",
3,102,1386.0,1386.0,,"[3, 155, 110, 102]","[3, 155, 110, 102]",
3,103,1114.0,1114.0,,"[3, 39, 103]","[3, 39, 103]",
3,104,1031.0,1031.0,,"[3, 155, 104]","[3, 155, 104]",
3,105,835.0,835.0,,"[3, 105]","[3, 105]",
3,106,922.0,922.0,,"[3, 100, 106]","[3, 100, 106]",
3,107,378.0,378.0,,"[3, 107]","[3, 107]",
3,108,1626.0,1626.0,,"[3, 109, 185, 108]","[3, 109, 185, 108]",
3,109,577.0,577.0,,"[3, 109]","[3, 109]",
3,110,929.0,929.0,,"[3, 155, 110]","[3, 155, 110]",
3,111,534.0,534.0,,"[3, 111]","[3, 111]",
3,112,989.0,989.0,,"[3, 196, 112]","[3, 196, 112]",
3,113,1294.0,1294.0,,"[3, 152, 113]","[3, 152, 113]",
3,114,1126.0,1126.0,,"[3, 179, 114]","[3, 179, 114]",
3,115,1345.0,1345.0,,"[3, 39, 153, 115]","[3, 39, 153, 115]",
3,116,1167.0,1167.0,,"[3, 39, 98, 116]","[3, 39, 98, 116]",
3,117,1032.0,1032.0,,"[3, 107, 117]","[3, 107, 117]",
3,118,798.0,798.0,,"[3, 178, 118]","[3, 178, 118]",
