source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
24,11,1546.0,1546.0,,"[24, 11]","[24, 11]",
24,12,624.0,624.0,,"[24, 13, 12]","[24, 13, 12]",
24,13,240.0,240.0,,"[24, 13]","[24, 13]",
24,14,789.0,789.0,,"[24, 14]","[24, 14]",
24,15,1212.0,1212.0,,"[24, 13, 15]","[24, 13, 15]",
24,16,746.0,746.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,240.0,240.0,,"[24, 17]","[24, 17]",
24,18,1128.0,1128.0,,"[24, 17, 18]","[24, 17, 18]",
24,19,1081.0,1081.0,,"[24, 14, 19]","[24, 14, 19]",
24,20,1087.0,1087.0,,"[24, 17, 20]","[24, 17, 20]",
24,21,525.0,525.0,,"[24, 17, 21]","[24, 17, 21]",
24,22,922.0,922.0,,"[24, 0, 22]","[24, 0, 22]",
24,23,960.0,960.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,1052.0,1052.0,,"[24, 17, 25]","[24, 17, 25]",
24,26,834.0,834.0,,"[24, 26]","[24, 26]",
24,27,948.0,948.0,,"[24, 0, 27]","[24, 0, 27]",
24,28,907.0,907.0,,"[24, 0, 28]","[24, 0, 28]",
24,29,1259.0,1259.0,,"[24, 13, 29]","[24, 13, 29]",
24,30,731.0,731.0,,"[24, 0, 30]","[24, 0, 30]",
24,31,1092.0,1092.0,,"[24, 17, 21, 31]","[24, 17, 21, 31]",
24,32,844.0,844.0,,"[24, 17, 21, 32]","[24, 17, 21, 32]",
24,33,807.0,807.0,,"[24, 17, 21, 33]","[24, 17, 21, 33]",
24,34,1288.0,1288.0,,"[24, 17, 21, 7, 34]","[24, 17, 21, 7, 34]",
24,35,1062.0,1062.0,,"[24, 0, 35]","[24, 0, 35]",
24,36,1016.0,1016.0,,"[24, 17, 21, 36]","[24, 17, 21, 36]",
24,37,967.0,967.0,,"[24, 13, 37]","[24, 13, 37]",
24,38,1018.0,1018.0,,"[24, 17, 38]","[24, 17, 38]",
24,39,956.0,956.0,,"[24, 39]","[24, 39]",
24,40,826.0,826.0,,"[24, 13, 40]","[24, 13, 40]",
24,41,1186.0,1186.0,,"[24, 17, 41]","[24, 17, 41]",
24,42,1270.0,1270.0,,"[24, 48, 42]","[24, 48, 42]",
24,43,793.0,793.0,,"[24, 13, 43]","[24, 13, 43]",
24,44,814.0,814.0,,"[24, 13, 44]","[24, 13, 44]",
24,45,1063.0,1063.0,,"[24, 13, 44, 45]","[24, 13, 44, 45]",
24,46,965.0,965.0,,"[24, 17, 21, 46]","[24, 17, 21, 46]",
24,47,982.0,982.0,,"[24, 13, 47]","[24, 13, 47]",
24,48,659.0,659.0,,"[24, 48]","[24, 48]",
24,49,1092.0,1092.0,,"[24, 49]","[24, 49]",
25,0,984.0,984.0,,"[25, 17, 21, 0]","[25, 17, 21, 0]",
25,1,1209.0,1209.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1202.0,1202.0,,"[25, 2]","[25, 2]",
25,3,1203.0,1203.0,,"[25, 3]","[25, 3]",
25,4,1288.0,1288.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,954.0,954.0,,"[25, 5]","[25, 5]",
25,6,1236.0,1236.0,,"[25, 20, 6]","[25, 20, 6]",
25,7,699.0,699.0,,"[25, 7]","[25, 7]",
25,8,981.0,981.0,,"[25, 17, 8]","[25, 17, 8]",
25,9,1016.0,1016.0,,"[25, 9]","[25, 9]",
25,10,821.0,821.0,,"[25, 17, 21, 10]","[25, 17, 21, 10]",
25,11,1476.0,1476.0,,"[25, 11]","[25, 11]",
25,12,685.0,685.0,,"[25, 13, 12]","[25, 13, 12]",
25,13,301.0,301.0,,"[25, 13]","[25, 13]",
25,14,1258.0,1258.0,,"[25, 35, 44, 14]","[25, 35, 44, 14]",
25,15,1273.0,1273.0,,"[25, 13, 15]","[25, 13, 15]",
25,16,807.0,807.0,,"[25, 13, 16]","[25, 13, 16]",
25,17,437.0,437.0,,"[25, 17]","[25, 17]",
25,18,965.0,965.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,938.0,938.0,,"[25, 19]","[25, 19]",
25,20,936.0,936.0,,"[25, 20]","[25, 20]",
25,21,722.0,722.0,,"[25, 17, 21]","[25, 17, 21]",
25,22,1342.0,1342.0,,"[25, 22]","[25, 22]",
25,23,985.0,985.0,,"[25, 23]","[25, 23]",
25,24,878.0,878.0,,"[25, 13, 12, 24]","[25, 13, 12, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,1373.0,1373.0,,"[25, 46, 26]","[25, 46, 26]",
25,27,1188.0,1188.0,,"[25, 39, 27]","[25, 39, 27]",
25,28,1126.0,1126.0,,"[25, 28]","[25, 28]",
25,29,466.0,466.0,,"[25, 29]","[25, 29]",
25,30,1114.0,1114.0,,"[25, 13, 40, 30]","[25, 13, 40, 30]",
25,31,1289.0,1289.0,,"[25, 17, 21, 31]","[25, 17, 21, 31]",
25,32,1041.0,1041.0,,"[25, 17, 21, 32]","[25, 17, 21, 32]",
25,33,1004.0,1004.0,,"[25, 17, 21, 33]","[25, 17, 21, 33]",
25,34,1191.0,1191.0,,"[25, 7, 34]","[25, 7, 34]",
25,35,434.0,434.0,,"[25, 35]","[25, 35]",
25,36,1198.0,1198.0,,"[25, 35, 36]","[25, 35, 36]",
25,37,786.0,786.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,1215.0,1215.0,,"[25, 17, 38]","[25, 17, 38]",
25,39,891.0,891.0,,"[25, 39]","[25, 39]",
25,40,887.0,887.0,,"[25, 13, 40]","[25, 13, 40]",
25,41,1383.0,1383.0,,"[25, 17, 41]","[25, 17, 41]",
25,42,1246.0,1246.0,,"[25, 48, 42]","[25, 48, 42]",
25,43,854.0,854.0,,"[25, 13, 43]","[25, 13, 43]",
25,44,794.0,794.0,,"[25, 35, 44]","[25, 35, 44]",
25,45,870.0,870.0,,"[25, 35, 45]","[25, 35, 45]",
25,46,875.0,875.0,,"[25, 46]","[25, 46]",
25,47,1043.0,1043.0,,"[25, 13, 47]","[25, 13, 47]",
25,48,635.0,635.0,,"[25, 48]","[25, 48]",
25,49,1276.0,1276.0,,"[25, 49]","[25, 49]",
26,0,582.0,582.0,,"[26, 0]","[26, 0]",
26,1,1063.0,1063.0,,"[26, 22, 1]","[26, 22, 1]",
26,2,1579.0,1579.0,,"[26, 14, 19, 2]","[26, 14, 19, 2]",
26,3,1295.0,1295.0,,"[26, 36, 3]","[26, 36, 3]",
26,4,844.0,844.0,,"[26, 4]","[26, 4]",
26,5,1029.0,1029.0,,"[26, 22, 5]","[26, 22, 5]",
26,6,1182.0,1182.0,,"[26, 22, 6]","[26, 22, 6]",
26,7,1078.0,1078.0,,"[26, 36, 7]","[26, 36, 7]",
26,8,1108.0,1108.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,1037.0,1037.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,774.0,774.0,,"[26, 36, 10]","[26, 36, 10]",
26,11,1074.0,1074.0,,"[26, 11]","[26, 11]",
26,12,897.0,897.0,,"[26, 41, 12]","[26, 41, 12]",
26,13,1065.0,1065.0,,"[26, 24, 13]","[26, 24, 13]",
26,14,734.0,734.0,,"[26, 14]","[26, 14]",
26,15,942.0,942.0,,"[26, 15]","[26, 15]",
26,16,1027.0,1027.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,1065.0,1065.0,,"[26, 24, 17]","[26, 24, 17]",
26,18,1100.0,1100.0,,"[26, 40, 18]","[26, 40, 18]",
26,19,1026.0,1026.0,,"[26, 14, 19]","[26, 14, 19]",
26,20,952.0,952.0,,"[26, 20]","[26, 20]",
26,21,929.0,929.0,,"[26, 41, 21]","[26, 41, 21]",
26,22,512.0,512.0,,"[26, 22]","[26, 22]",
26,23,1103.0,1103.0,,"[26, 41, 23]","[26, 41, 23]",
26,24,825.0,825.0,,"[26, 24]","[26, 24]",
26,25,1339.0,1339.0,,"[26, 36, 25]","[26, 36, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,1022.0,1022.0,,"[26, 22, 27]","[26, 22, 27]",
26,28,809.0,809.0,,"[26, 40, 28]","[26, 40, 28]",
26,29,1095.0,1095.0,,"[26, 40, 29]","[26, 40, 29]",
26,30,702.0,702.0,,"[26, 40, 30]","[26, 40, 30]",
26,31,1134.0,1134.0,,"[26, 40, 28, 31]","[26, 40, 28, 31]",
26,32,1038.0,1038.0,,"[26, 36, 10, 32]","[26, 36, 10, 32]",
26,33,553.0,553.0,,"[26, 33]","[26, 33]",
26,34,954.0,954.0,,"[26, 34]","[26, 34]",
26,35,1160.0,1160.0,,"[26, 0, 35]","[26, 0, 35]",
26,36,611.0,611.0,,"[26, 36]","[26, 36]",
26,37,1341.0,1341.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,1180.0,1180.0,,"[26, 4, 38]","[26, 4, 38]",
26,39,896.0,896.0,,"[26, 22, 39]","[26, 22, 39]",
26,40,475.0,475.0,,"[26, 40]","[26, 40]",
26,41,538.0,538.0,,"[26, 41]","[26, 41]",
26,42,1079.0,1079.0,,"[26, 42]","[26, 42]",
26,43,917.0,917.0,,"[26, 40, 30, 43]","[26, 40, 30, 43]",
26,44,803.0,803.0,,"[26, 44]","[26, 44]",
26,45,1052.0,1052.0,,"[26, 44, 45]","[26, 44, 45]",
26,46,1018.0,1018.0,,"[26, 41, 46]","[26, 41, 46]",
26,47,916.0,916.0,,"[26, 47]","[26, 47]",
26,48,1334.0,1334.0,,"[26, 44, 48]","[26, 44, 48]",
26,49,893.0,893.0,,"[26, 49]","[26, 49]",
27,0,794.0,794.0,,"[27, 31, 0]","[27, 31, 0]",
27,1,689.0,689.0,,"[27, 9, 1]","[27, 9, 1]",
27,2,914.0,914.0,,"[27, 31, 2]","[27, 31, 2]",
27,3,499.0,499.0,,"[27, 31, 3]","[27, 31, 3]",
27,4,943.0,943.0,,"[27, 4]","[27, 4]",
27,5,769.0,769.0,,"[27, 31, 5]","[27, 31, 5]",
27,6,1163.0,1163.0,,"[27, 9, 1, 6]","[27, 9, 1, 6]",
27,7,890.0,890.0,,"[27, 21, 7]","[27, 21, 7]",
27,8,1215.0,1215.0,,"[27, 31, 8]","[27, 31, 8]",
27,9,496.0,496.0,,"[27, 9]","[27, 9]",
27,10,718.0,718.0,,"[27, 21, 10]","[27, 21, 10]",
27,11,721.0,721.0,,"[27, 11]","[27, 11]",
27,12,1095.0,1095.0,,"[27, 33, 12]","[27, 33, 12]",
27,13,1031.0,1031.0,,"[27, 13]","[27, 13]",
27,14,1082.0,1082.0,,"[27, 14]","[27, 14]",
27,15,729.0,729.0,,"[27, 15]","[27, 15]",
27,16,907.0,907.0,,"[27, 16]","[27, 16]",
27,17,819.0,819.0,,"[27, 17]","[27, 17]",
27,18,1179.0,1179.0,,"[27, 28, 18]","[27, 28, 18]",
27,19,626.0,626.0,,"[27, 19]","[27, 19]",
27,20,871.0,871.0,,"[27, 31, 3, 20]","[27, 31, 3, 20]",
27,21,619.0,619.0,,"[27, 21]","[27, 21]",
27,22,1003.0,1003.0,,"[27, 26, 22]","[27, 26, 22]",
27,23,805.0,805.0,,"[27, 31, 23]","[27, 31, 23]",
27,24,1057.0,1057.0,,"[27, 24]","[27, 24]",
27,25,1330.0,1330.0,,"[27, 25]","[27, 25]",
27,26,491.0,491.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,714.0,714.0,,"[27, 28]","[27, 28]",
27,29,1345.0,1345.0,,"[27, 31, 39, 29]","[27, 31, 39, 29]",
27,30,649.0,649.0,,"[27, 30]","[27, 30]",
27,31,194.0,194.0,,"[27, 31]","[27, 31]",
27,32,938.0,938.0,,"[27, 21, 32]","[27, 21, 32]",
27,33,681.0,681.0,,"[27, 33]","[27, 33]",
27,34,1218.0,1218.0,,"[27, 28, 34]","[27, 28, 34]",
27,35,656.0,656.0,,"[27, 35]","[27, 35]",
27,36,1037.0,1037.0,,"[27, 9, 36]","[27, 9, 36]",
27,37,1008.0,1008.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,951.0,951.0,,"[27, 31, 38]","[27, 31, 38]",
27,39,531.0,531.0,,"[27, 31, 39]","[27, 31, 39]",
27,40,966.0,966.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,1029.0,1029.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1432.0,1432.0,,"[27, 33, 42]","[27, 33, 42]",
27,43,864.0,864.0,,"[27, 30, 43]","[27, 30, 43]",
27,44,954.0,954.0,,"[27, 44]","[27, 44]",
27,45,1070.0,1070.0,,"[27, 45]","[27, 45]",
27,46,747.0,747.0,,"[27, 31, 46]","[27, 31, 46]",
27,47,936.0,936.0,,"[27, 47]","[27, 47]",
27,48,1052.0,1052.0,,"[27, 48]","[27, 48]",
27,49,1072.0,1072.0,,"[27, 19, 49]","[27, 19, 49]",
28,0,925.0,925.0,,"[28, 31, 0]","[28, 31, 0]",
28,1,840.0,840.0,,"[28, 31, 9, 1]","[28, 31, 9, 1]",
28,2,1045.0,1045.0,,"[28, 31, 2]","[28, 31, 2]",
28,3,630.0,630.0,,"[28, 31, 3]","[28, 31, 3]",
28,4,1142.0,1142.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,773.0,773.0,,"[28, 5]","[28, 5]",
28,6,798.0,798.0,,"[28, 20, 6]","[28, 20, 6]",
28,7,601.0,601.0,,"[28, 16, 7]","[28, 16, 7]",
28,8,686.0,686.0,,"[28, 8]","[28, 8]",
28,9,647.0,647.0,,"[28, 31, 9]","[28, 31, 9]",
28,10,473.0,473.0,,"[28, 10]","[28, 10]",
28,11,765.0,765.0,,"[28, 11]","[28, 11]",
28,12,1095.0,1095.0,,"[28, 46, 12]","[28, 46, 12]",
28,13,1123.0,1123.0,,"[28, 13]","[28, 13]",
28,14,985.0,985.0,,"[28, 18, 44, 14]","[28, 18, 44, 14]",
28,15,1167.0,1167.0,,"[28, 20, 6, 15]","[28, 20, 6, 15]",
28,16,327.0,327.0,,"[28, 16]","[28, 16]",
28,17,1072.0,1072.0,,"[28, 48, 17]","[28, 48, 17]",
28,18,465.0,465.0,,"[28, 18]","[28, 18]",
28,19,1123.0,1123.0,,"[28, 10, 19]","[28, 10, 19]",
28,20,498.0,498.0,,"[28, 20]","[28, 20]",
28,21,776.0,776.0,,"[28, 21]","[28, 21]",
28,22,992.0,992.0,,"[28, 20, 6, 22]","[28, 20, 6, 22]",
28,23,864.0,864.0,,"[28, 16, 23]","[28, 16, 23]",
28,24,884.0,884.0,,"[28, 16, 24]","[28, 16, 24]",
28,25,1181.0,1181.0,,"[28, 18, 25]","[28, 18, 25]",
28,26,879.0,879.0,,"[28, 46, 26]","[28, 46, 26]",
28,27,959.0,959.0,,"[28, 31, 39, 27]","[28, 31, 39, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,1149.0,1149.0,,"[28, 18, 29]","[28, 18, 29]",
28,30,993.0,993.0,,"[28, 31, 3, 30]","[28, 31, 3, 30]",
28,31,325.0,325.0,,"[28, 31]","[28, 31]",
28,32,737.0,737.0,,"[28, 10, 32]","[28, 10, 32]",
28,33,776.0,776.0,,"[28, 46, 33]","[28, 46, 33]",
28,34,504.0,504.0,,"[28, 34]","[28, 34]",
28,35,677.0,677.0,,"[28, 35]","[28, 35]",
28,36,1143.0,1143.0,,"[28, 36]","[28, 36]",
28,37,705.0,705.0,,"[28, 16, 37]","[28, 16, 37]",
28,38,842.0,842.0,,"[28, 38]","[28, 38]",
28,39,662.0,662.0,,"[28, 31, 39]","[28, 31, 39]",
28,40,879.0,879.0,,"[28, 16, 40]","[28, 16, 40]",
28,41,935.0,935.0,,"[28, 46, 41]","[28, 46, 41]",
28,42,884.0,884.0,,"[28, 16, 42]","[28, 16, 42]",
28,43,774.0,774.0,,"[28, 10, 43]","[28, 10, 43]",
28,44,521.0,521.0,,"[28, 18, 44]","[28, 18, 44]",
28,45,646.0,646.0,,"[28, 45]","[28, 45]",
28,46,381.0,381.0,,"[28, 46]","[28, 46]",
28,47,770.0,770.0,,"[28, 47]","[28, 47]",
28,48,742.0,742.0,,"[28, 48]","[28, 48]",
28,49,1327.0,1327.0,,"[28, 31, 39, 49]","[28, 31, 39, 49]",
29,0,1081.0,1081.0,,"[29, 16, 7, 0]","[29, 16, 7, 0]",
29,1,1331.0,1331.0,,"[29, 33, 1]","[29, 33, 1]",
29,2,1451.0,1451.0,,"[29, 16, 18, 2]","[29, 16, 18, 2]",
29,3,1210.0,1210.0,,"[29, 3]","[29, 3]",
29,4,1167.0,1167.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,1257.0,1257.0,,"[29, 25, 5]","[29, 25, 5]",
29,6,1313.0,1313.0,,"[29, 33, 6]","[29, 33, 6]",
29,7,655.0,655.0,,"[29, 16, 7]","[29, 16, 7]",
29,8,932.0,932.0,,"[29, 8]","[29, 8]",
29,9,1183.0,1183.0,,"[29, 16, 9]","[29, 16, 9]",
29,10,1124.0,1124.0,,"[29, 25, 17, 21, 10]","[29, 25, 17, 21, 10]",
29,11,1565.0,1565.0,,"[29, 39, 11]","[29, 39, 11]",
29,12,988.0,988.0,,"[29, 25, 13, 12]","[29, 25, 13, 12]",
29,13,604.0,604.0,,"[29, 25, 13]","[29, 25, 13]",
29,14,1202.0,1202.0,,"[29, 14]","[29, 14]",
29,15,1576.0,1576.0,,"[29, 25, 13, 15]","[29, 25, 13, 15]",
29,16,381.0,381.0,,"[29, 16]","[29, 16]",
29,17,740.0,740.0,,"[29, 25, 17]","[29, 25, 17]",
29,18,847.0,847.0,,"[29, 16, 18]","[29, 16, 18]",
29,19,958.0,958.0,,"[29, 19]","[29, 19]",
29,20,1103.0,1103.0,,"[29, 20]","[29, 20]",
29,21,1025.0,1025.0,,"[29, 25, 17, 21]","[29, 25, 17, 21]",
29,22,1419.0,1419.0,,"[29, 22]","[29, 22]",
29,23,918.0,918.0,,"[29, 16, 23]","[29, 16, 23]",
29,24,630.0,630.0,,"[29, 24]","[29, 24]",
29,25,303.0,303.0,,"[29, 25]","[29, 25]",
29,26,1056.0,1056.0,,"[29, 16, 26]","[29, 16, 26]",
29,27,1222.0,1222.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,1090.0,1090.0,,"[29, 40, 28]","[29, 40, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,983.0,983.0,,"[29, 40, 30]","[29, 40, 30]",
29,31,1029.0,1029.0,,"[29, 31]","[29, 31]",
29,32,1344.0,1344.0,,"[29, 25, 17, 21, 32]","[29, 25, 17, 21, 32]",
29,33,675.0,675.0,,"[29, 33]","[29, 33]",
29,34,1147.0,1147.0,,"[29, 16, 7, 34]","[29, 16, 7, 34]",
29,35,737.0,737.0,,"[29, 25, 35]","[29, 25, 35]",
29,36,1264.0,1264.0,,"[29, 40, 36]","[29, 40, 36]",
29,37,759.0,759.0,,"[29, 16, 37]","[29, 16, 37]",
29,38,806.0,806.0,,"[29, 38]","[29, 38]",
29,39,925.0,925.0,,"[29, 39]","[29, 39]",
29,40,756.0,756.0,,"[29, 40]","[29, 40]",
29,41,1210.0,1210.0,,"[29, 33, 41]","[29, 33, 41]",
29,42,938.0,938.0,,"[29, 16, 42]","[29, 16, 42]",
29,43,1001.0,1001.0,,"[29, 43]","[29, 43]",
29,44,903.0,903.0,,"[29, 16, 18, 44]","[29, 16, 18, 44]",
29,45,946.0,946.0,,"[29, 16, 45]","[29, 16, 45]",
29,46,1178.0,1178.0,,"[29, 25, 46]","[29, 25, 46]",
29,47,1276.0,1276.0,,"[29, 38, 47]","[29, 38, 47]",
29,48,938.0,938.0,,"[29, 25, 48]","[29, 25, 48]",
29,49,1404.0,1404.0,,"[29, 19, 49]","[29, 19, 49]",
30,0,699.0,699.0,,"[30, 43, 0]","[30, 43, 0]",
30,1,1126.0,1126.0,,"[30, 15, 1]","[30, 15, 1]",
30,2,1068.0,1068.0,,"[30, 19, 2]","[30, 19, 2]",
30,3,962.0,962.0,,"[30, 27, 31, 3]","[30, 27, 31, 3]",
30,4,809.0,809.0,,"[30, 23, 4]","[30, 23, 4]",
30,5,765.0,765.0,,"[30, 5]","[30, 5]",
30,6,947.0,947.0,,"[30, 32, 6]","[30, 32, 6]",
30,7,863.0,863.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,694.0,694.0,,"[30, 43, 8]","[30, 43, 8]",
30,9,959.0,959.0,,"[30, 27, 9]","[30, 27, 9]",
30,10,350.0,350.0,,"[30, 10]","[30, 10]",
30,11,1184.0,1184.0,,"[30, 27, 11]","[30, 27, 11]",
30,12,1067.0,1067.0,,"[30, 23, 12]","[30, 23, 12]",
30,13,1178.0,1178.0,,"[30, 43, 8, 24, 13]","[30, 43, 8, 24, 13]",
30,14,1037.0,1037.0,,"[30, 43, 47, 14]","[30, 43, 47, 14]",
30,15,673.0,673.0,,"[30, 15]","[30, 15]",
30,16,1006.0,1006.0,,"[30, 44, 16]","[30, 44, 16]",
30,17,1178.0,1178.0,,"[30, 43, 8, 24, 17]","[30, 43, 8, 24, 17]",
30,18,1072.0,1072.0,,"[30, 23, 4, 18]","[30, 23, 4, 18]",
30,19,515.0,515.0,,"[30, 19]","[30, 19]",
30,20,965.0,965.0,,"[30, 32, 20]","[30, 32, 20]",
30,21,813.0,813.0,,"[30, 10, 21]","[30, 10, 21]",
30,22,1137.0,1137.0,,"[30, 43, 0, 22]","[30, 43, 0, 22]",
30,23,406.0,406.0,,"[30, 23]","[30, 23]",
30,24,938.0,938.0,,"[30, 43, 8, 24]","[30, 43, 8, 24]",
30,25,937.0,937.0,,"[30, 43, 25]","[30, 43, 25]",
30,26,873.0,873.0,,"[30, 43, 26]","[30, 43, 26]",
30,27,463.0,463.0,,"[30, 27]","[30, 27]",
30,28,1002.0,1002.0,,"[30, 40, 28]","[30, 40, 28]",
30,29,1288.0,1288.0,,"[30, 40, 29]","[30, 40, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,657.0,657.0,,"[30, 27, 31]","[30, 27, 31]",
30,32,603.0,603.0,,"[30, 32]","[30, 32]",
30,33,853.0,853.0,,"[30, 10, 33]","[30, 10, 33]",
30,34,1144.0,1144.0,,"[30, 44, 34]","[30, 44, 34]",
30,35,788.0,788.0,,"[30, 35]","[30, 35]",
30,36,1176.0,1176.0,,"[30, 40, 36]","[30, 40, 36]",
30,37,999.0,999.0,,"[30, 23, 37]","[30, 23, 37]",
30,38,848.0,848.0,,"[30, 43, 38]","[30, 43, 38]",
30,39,994.0,994.0,,"[30, 27, 31, 39]","[30, 27, 31, 39]",
30,40,668.0,668.0,,"[30, 40]","[30, 40]",
30,41,1025.0,1025.0,,"[30, 46, 41]","[30, 46, 41]",
30,42,1124.0,1124.0,,"[30, 42]","[30, 42]",
30,43,215.0,215.0,,"[30, 43]","[30, 43]",
30,44,656.0,656.0,,"[30, 44]","[30, 44]",
30,45,863.0,863.0,,"[30, 43, 45]","[30, 43, 45]",
30,46,471.0,471.0,,"[30, 46]","[30, 46]",
30,47,703.0,703.0,,"[30, 43, 47]","[30, 43, 47]",
30,48,1187.0,1187.0,,"[30, 23, 48]","[30, 23, 48]",
30,49,961.0,961.0,,"[30, 19, 49]","[30, 19, 49]",
31,0,600.0,600.0,,"[31, 0]","[31, 0]",
31,1,515.0,515.0,,"[31, 9, 1]","[31, 9, 1]",
31,2,720.0,720.0,,"[31, 2]","[31, 2]",
31,3,305.0,305.0,,"[31, 3]","[31, 3]",
31,4,1014.0,1014.0,,"[31, 23, 4]","[31, 23, 4]",
31,5,575.0,575.0,,"[31, 5]","[31, 5]",
31,6,977.0,977.0,,"[31, 3, 20, 6]","[31, 3, 20, 6]",
31,7,945.0,945.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,1021.0,1021.0,,"[31, 8]","[31, 8]",
31,9,322.0,322.0,,"[31, 9]","[31, 9]",
31,10,1018.0,1018.0,,"[31, 3, 30, 10]","[31, 3, 30, 10]",
31,11,815.0,815.0,,"[31, 9, 11]","[31, 9, 11]",
31,12,1089.0,1089.0,,"[31, 0, 12]","[31, 0, 12]",
31,13,897.0,897.0,,"[31, 13]","[31, 13]",
31,14,1091.0,1091.0,,"[31, 39, 14]","[31, 39, 14]",
31,15,951.0,951.0,,"[31, 15]","[31, 15]",
31,16,1135.0,1135.0,,"[31, 3, 16]","[31, 3, 16]",
31,17,766.0,766.0,,"[31, 17]","[31, 17]",
31,18,1277.0,1277.0,,"[31, 23, 4, 18]","[31, 23, 4, 18]",
31,19,1045.0,1045.0,,"[31, 19]","[31, 19]",
31,20,677.0,677.0,,"[31, 3, 20]","[31, 3, 20]",
31,21,975.0,975.0,,"[31, 46, 21]","[31, 46, 21]",
31,22,830.0,830.0,,"[31, 9, 1, 22]","[31, 9, 1, 22]",
31,23,611.0,611.0,,"[31, 23]","[31, 23]",
31,24,1265.0,1265.0,,"[31, 8, 24]","[31, 8, 24]",
31,25,1206.0,1206.0,,"[31, 23, 25]","[31, 23, 25]",
31,26,942.0,942.0,,"[31, 9, 1, 26]","[31, 9, 1, 26]",
31,27,634.0,634.0,,"[31, 39, 27]","[31, 39, 27]",
31,28,815.0,815.0,,"[31, 39, 28]","[31, 39, 28]",
31,29,1151.0,1151.0,,"[31, 39, 29]","[31, 39, 29]",
31,30,668.0,668.0,,"[31, 3, 30]","[31, 3, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,1196.0,1196.0,,"[31, 9, 1, 32]","[31, 9, 1, 32]",
31,33,691.0,691.0,,"[31, 33]","[31, 33]",
31,34,1319.0,1319.0,,"[31, 39, 28, 34]","[31, 39, 28, 34]",
31,35,1178.0,1178.0,,"[31, 0, 35]","[31, 0, 35]",
31,36,863.0,863.0,,"[31, 9, 36]","[31, 9, 36]",
31,37,1105.0,1105.0,,"[31, 37]","[31, 37]",
31,38,757.0,757.0,,"[31, 38]","[31, 38]",
31,39,337.0,337.0,,"[31, 39]","[31, 39]",
31,40,1002.0,1002.0,,"[31, 40]","[31, 40]",
31,41,968.0,968.0,,"[31, 3, 41]","[31, 3, 41]",
31,42,1442.0,1442.0,,"[31, 33, 42]","[31, 33, 42]",
31,43,870.0,870.0,,"[31, 39, 43]","[31, 39, 43]",
31,44,1007.0,1007.0,,"[31, 9, 44]","[31, 9, 44]",
31,45,936.0,936.0,,"[31, 38, 45]","[31, 38, 45]",
31,46,553.0,553.0,,"[31, 46]","[31, 46]",
31,47,1031.0,1031.0,,"[31, 39, 47]","[31, 39, 47]",
31,48,1159.0,1159.0,,"[31, 39, 48]","[31, 39, 48]",
31,49,1002.0,1002.0,,"[31, 39, 49]","[31, 39, 49]",
32,0,688.0,688.0,,"[32, 21, 0]","[32, 21, 0]",
32,1,628.0,628.0,,"[32, 9, 1]","[32, 9, 1]",
32,2,967.0,967.0,,"[32, 2]","[32, 2]",
32,3,568.0,568.0,,"[32, 31, 3]","[32, 31, 3]",
32,4,1216.0,1216.0,,"[32, 23, 4]","[32, 23, 4]",
32,5,838.0,838.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,344.0,344.0,,"[32, 6]","[32, 6]",
32,7,697.0,697.0,,"[32, 21, 7]","[32, 21, 7]",
32,8,1197.0,1197.0,,"[32, 8]","[32, 8]",
32,9,435.0,435.0,,"[32, 9]","[32, 9]",
32,10,525.0,525.0,,"[32, 21, 10]","[32, 21, 10]",
32,11,784.0,784.0,,"[32, 11]","[32, 11]",
32,12,1122.0,1122.0,,"[32, 21, 33, 12]","[32, 21, 33, 12]",
32,13,1053.0,1053.0,,"[32, 24, 13]","[32, 24, 13]",
32,14,876.0,876.0,,"[32, 6, 14]","[32, 6, 14]",
32,15,713.0,713.0,,"[32, 6, 15]","[32, 6, 15]",
