source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
43,9,,,322.0,,,"[43, 30, 32, 9]"
43,10,,,137.0,,,"[43, 30, 10]"
43,11,,,559.0,,,"[43, 27, 11]"
43,12,,,268.0,,,"[43, 0, 12]"
43,13,,,436.0,,,"[43, 0, 12, 24, 13]"
43,14,,,463.0,,,"[43, 47, 14]"
43,15,,,431.0,,,"[43, 15]"
43,16,,,448.0,,,"[43, 30, 40, 16]"
43,17,,,423.0,,,"[43, 0, 12, 24, 17]"
43,18,,,507.0,,,"[43, 30, 23, 4, 18]"
43,19,,,431.0,,,"[43, 30, 19]"
43,20,,,404.0,,,"[43, 30, 32, 20]"
43,21,,,174.0,,,"[43, 21]"
43,22,,,350.0,,,"[43, 0, 22]"
43,23,,,292.0,,,"[43, 30, 23]"
43,24,,,299.0,,,"[43, 0, 12, 24]"
43,25,,,594.0,,,"[43, 30, 23, 25]"
43,26,,,224.0,,,"[43, 26]"
43,27,,,263.0,,,"[43, 27]"
43,28,,,324.0,,,"[43, 0, 28]"
43,29,,,660.0,,,"[43, 30, 40, 29]"
43,30,,,39.0,,,"[43, 30]"
43,31,,,290.0,,,"[43, 30, 32, 31]"
43,32,,,157.0,,,"[43, 30, 32]"
43,33,,,251.0,,,"[43, 21, 33]"
43,34,,,582.0,,,"[43, 30, 23, 4, 18, 44, 34]"
43,35,,,479.0,,,"[43, 30, 35]"
43,36,,,326.0,,,"[43, 21, 36]"
43,37,,,587.0,,,"[43, 30, 23, 37]"
43,38,,,413.0,,,"[43, 38]"
43,39,,,387.0,,,"[43, 0, 39]"
43,40,,,155.0,,,"[43, 30, 40]"
43,41,,,350.0,,,"[43, 41]"
43,42,,,718.0,,,"[43, 30, 23, 42]"
43,43,,,0.0,,,[43]
43,44,,,451.0,,,"[43, 30, 23, 4, 18, 44]"
43,45,,,467.0,,,"[43, 38, 45]"
43,46,,,237.0,,,"[43, 30, 46]"
43,47,,,362.0,,,"[43, 47]"
43,48,,,538.0,,,"[43, 21, 48]"
43,49,,,676.0,,,"[43, 30, 19, 49]"
44,0,,,501.0,,,"[44, 16, 40, 30, 43, 0]"
44,1,,,657.0,,,"[44, 39, 27, 9, 1]"
44,2,,,469.0,,,"[44, 14, 19, 2]"
44,3,,,582.0,,,"[44, 31, 3]"
44,4,,,264.0,,,"[44, 34, 4]"
44,5,,,408.0,,,"[44, 14, 5]"
44,6,,,513.0,,,"[44, 14, 20, 6]"
44,7,,,252.0,,,"[44, 16, 7]"
44,8,,,506.0,,,"[44, 16, 7, 8]"
44,9,,,654.0,,,"[44, 39, 27, 9]"
44,10,,,463.0,,,"[44, 21, 10]"
44,11,,,781.0,,,"[44, 39, 11]"
44,12,,,621.0,,,"[44, 16, 7, 17, 12]"
44,13,,,457.0,,,"[44, 16, 7, 17, 13]"
44,14,,,153.0,,,"[44, 14]"
44,15,,,638.0,,,"[44, 14, 20, 6, 15]"
44,16,,,145.0,,,"[44, 16]"
44,17,,,386.0,,,"[44, 16, 7, 17]"
44,18,,,249.0,,,"[44, 34, 4, 18]"
44,19,,,181.0,,,"[44, 14, 19]"
44,20,,,383.0,,,"[44, 14, 20]"
44,21,,,484.0,,,"[44, 21]"
44,22,,,603.0,,,"[44, 14, 20, 6, 22]"
44,23,,,256.0,,,"[44, 16, 23]"
44,24,,,503.0,,,"[44, 16, 24]"
44,25,,,558.0,,,"[44, 16, 23, 25]"
44,26,,,589.0,,,"[44, 26]"
44,27,,,485.0,,,"[44, 39, 27]"
44,28,,,368.0,,,"[44, 45, 28]"
44,29,,,552.0,,,"[44, 34, 35, 29]"
44,30,,,443.0,,,"[44, 16, 40, 30]"
44,31,,,458.0,,,"[44, 31]"
44,32,,,527.0,,,"[44, 38, 47, 32]"
44,33,,,440.0,,,"[44, 16, 33]"
44,34,,,131.0,,,"[44, 34]"
44,35,,,236.0,,,"[44, 34, 35]"
44,36,,,636.0,,,"[44, 21, 36]"
44,37,,,217.0,,,"[44, 37]"
44,38,,,222.0,,,"[44, 38]"
44,39,,,400.0,,,"[44, 39]"
44,40,,,438.0,,,"[44, 16, 40]"
44,41,,,647.0,,,"[44, 41]"
44,42,,,479.0,,,"[44, 42]"
44,43,,,438.0,,,"[44, 16, 40, 30, 43]"
44,44,,,0.0,,,[44]
44,45,,,109.0,,,"[44, 45]"
44,46,,,382.0,,,"[44, 46]"
44,47,,,264.0,,,"[44, 38, 47]"
44,48,,,377.0,,,"[44, 48]"
44,49,,,426.0,,,"[44, 14, 19, 49]"
45,0,,,582.0,,,"[45, 43, 0]"
45,1,,,611.0,,,"[45, 9, 1]"
45,2,,,525.0,,,"[45, 38, 19, 2]"
45,3,,,532.0,,,"[45, 28, 31, 3]"
45,4,,,232.0,,,"[45, 4]"
45,5,,,478.0,,,"[45, 20, 5]"
45,6,,,438.0,,,"[45, 20, 6]"
45,7,,,391.0,,,"[45, 18, 44, 16, 7]"
45,8,,,645.0,,,"[45, 18, 44, 16, 7, 8]"
45,9,,,608.0,,,"[45, 9]"
45,10,,,553.0,,,"[45, 28, 10]"
45,11,,,802.0,,,"[45, 20, 6, 11]"
45,12,,,654.0,,,"[45, 33, 12]"
45,13,,,596.0,,,"[45, 18, 44, 16, 7, 17, 13]"
45,14,,,292.0,,,"[45, 18, 44, 14]"
45,15,,,563.0,,,"[45, 20, 6, 15]"
45,16,,,284.0,,,"[45, 18, 44, 16]"
45,17,,,525.0,,,"[45, 18, 44, 16, 7, 17]"
45,18,,,195.0,,,"[45, 18]"
45,19,,,237.0,,,"[45, 38, 19]"
45,20,,,308.0,,,"[45, 20]"
45,21,,,586.0,,,"[45, 46, 21]"
45,22,,,528.0,,,"[45, 20, 6, 22]"
45,23,,,395.0,,,"[45, 18, 44, 16, 23]"
45,24,,,642.0,,,"[45, 18, 44, 16, 24]"
45,25,,,605.0,,,"[45, 18, 29, 25]"
45,26,,,652.0,,,"[45, 38, 47, 26]"
45,27,,,606.0,,,"[45, 38, 47, 27]"
45,28,,,259.0,,,"[45, 28]"
45,29,,,537.0,,,"[45, 18, 29]"
45,30,,,558.0,,,"[45, 43, 30]"
45,31,,,408.0,,,"[45, 28, 31]"
45,32,,,500.0,,,"[45, 38, 47, 32]"
45,33,,,467.0,,,"[45, 33]"
45,34,,,270.0,,,"[45, 18, 44, 34]"
45,35,,,375.0,,,"[45, 18, 44, 34, 35]"
45,36,,,738.0,,,"[45, 46, 21, 36]"
45,37,,,356.0,,,"[45, 18, 44, 37]"
45,38,,,195.0,,,"[45, 38]"
45,39,,,538.0,,,"[45, 38, 39]"
45,40,,,577.0,,,"[45, 18, 44, 16, 40]"
45,41,,,718.0,,,"[45, 33, 41]"
45,42,,,592.0,,,"[45, 42]"
45,43,,,519.0,,,"[45, 43]"
45,44,,,139.0,,,"[45, 18, 44]"
45,45,,,0.0,,,[45]
45,46,,,383.0,,,"[45, 46]"
45,47,,,237.0,,,"[45, 38, 47]"
45,48,,,516.0,,,"[45, 18, 44, 48]"
45,49,,,482.0,,,"[45, 38, 19, 49]"
46,0,,,278.0,,,"[46, 21, 0]"
46,1,,,492.0,,,"[46, 21, 10, 32, 9, 1]"
46,2,,,733.0,,,"[46, 14, 19, 2]"
46,3,,,574.0,,,"[46, 33, 30, 43, 3]"
46,4,,,616.0,,,"[46, 7, 34, 4]"
46,5,,,547.0,,,"[46, 20, 5]"
46,6,,,507.0,,,"[46, 20, 6]"
46,7,,,113.0,,,"[46, 7]"
46,8,,,367.0,,,"[46, 7, 8]"
46,9,,,489.0,,,"[46, 21, 10, 32, 9]"
46,10,,,182.0,,,"[46, 21, 10]"
46,11,,,736.0,,,"[46, 21, 10, 32, 9, 11]"
46,12,,,288.0,,,"[46, 33, 12]"
46,13,,,318.0,,,"[46, 7, 17, 13]"
46,14,,,417.0,,,"[46, 14]"
46,15,,,632.0,,,"[46, 20, 6, 15]"
46,16,,,328.0,,,"[46, 7, 16]"
46,17,,,247.0,,,"[46, 7, 17]"
46,18,,,439.0,,,"[46, 35, 18]"
46,19,,,445.0,,,"[46, 14, 19]"
46,20,,,377.0,,,"[46, 20]"
46,21,,,203.0,,,"[46, 21]"
46,22,,,495.0,,,"[46, 26, 22]"
46,23,,,439.0,,,"[46, 7, 16, 23]"
46,24,,,319.0,,,"[46, 33, 12, 24]"
46,25,,,493.0,,,"[46, 25]"
46,26,,,357.0,,,"[46, 26]"
46,27,,,485.0,,,"[46, 33, 30, 27]"
46,28,,,353.0,,,"[46, 33, 28]"
46,29,,,458.0,,,"[46, 29]"
46,30,,,235.0,,,"[46, 33, 30]"
46,31,,,457.0,,,"[46, 21, 10, 32, 31]"
46,32,,,324.0,,,"[46, 21, 10, 32]"
46,33,,,101.0,,,"[46, 33]"
46,34,,,483.0,,,"[46, 7, 34]"
46,35,,,325.0,,,"[46, 35]"
46,36,,,355.0,,,"[46, 21, 36]"
46,37,,,464.0,,,"[46, 35, 37]"
46,38,,,542.0,,,"[46, 14, 38]"
46,39,,,469.0,,,"[46, 39]"
46,40,,,293.0,,,"[46, 21, 40]"
46,41,,,352.0,,,"[46, 33, 41]"
46,42,,,586.0,,,"[46, 7, 42]"
46,43,,,230.0,,,"[46, 33, 30, 43]"
46,44,,,383.0,,,"[46, 35, 18, 44]"
46,45,,,492.0,,,"[46, 35, 18, 44, 45]"
46,46,,,0.0,,,[46]
46,47,,,565.0,,,"[46, 7, 47]"
46,48,,,477.0,,,"[46, 7, 17, 13, 48]"
46,49,,,690.0,,,"[46, 14, 19, 49]"
47,0,,,527.0,,,"[47, 32, 0]"
47,1,,,431.0,,,"[47, 32, 9, 1]"
47,2,,,417.0,,,"[47, 14, 19, 2]"
47,3,,,367.0,,,"[47, 31, 3]"
47,4,,,275.0,,,"[47, 4]"
47,5,,,312.0,,,"[47, 5]"
47,6,,,451.0,,,"[47, 32, 6]"
47,7,,,348.0,,,"[47, 7]"
47,8,,,575.0,,,"[47, 8]"
47,9,,,428.0,,,"[47, 32, 9]"
47,10,,,436.0,,,"[47, 32, 21, 10]"
47,11,,,665.0,,,"[47, 27, 11]"
47,12,,,564.0,,,"[47, 12]"
47,13,,,553.0,,,"[47, 7, 17, 13]"
47,14,,,101.0,,,"[47, 14]"
47,15,,,576.0,,,"[47, 32, 6, 15]"
47,16,,,326.0,,,"[47, 16]"
47,17,,,482.0,,,"[47, 7, 17]"
47,18,,,249.0,,,"[47, 18]"
47,19,,,129.0,,,"[47, 14, 19]"
47,20,,,331.0,,,"[47, 14, 20]"
47,21,,,457.0,,,"[47, 32, 21]"
47,22,,,493.0,,,"[47, 32, 9, 1, 22]"
47,23,,,437.0,,,"[47, 16, 23]"
47,24,,,595.0,,,"[47, 12, 24]"
47,25,,,541.0,,,"[47, 25]"
47,26,,,415.0,,,"[47, 26]"
47,27,,,369.0,,,"[47, 27]"
47,28,,,422.0,,,"[47, 14, 38, 28]"
47,29,,,531.0,,,"[47, 35, 29]"
47,30,,,517.0,,,"[47, 33, 30]"
47,31,,,243.0,,,"[47, 31]"
47,32,,,263.0,,,"[47, 32]"
47,33,,,383.0,,,"[47, 33]"
47,34,,,324.0,,,"[47, 18, 44, 34]"
47,35,,,215.0,,,"[47, 35]"
47,36,,,609.0,,,"[47, 32, 21, 36]"
47,37,,,354.0,,,"[47, 35, 37]"
47,38,,,226.0,,,"[47, 14, 38]"
47,39,,,320.0,,,"[47, 39]"
47,40,,,518.0,,,"[47, 40]"
47,41,,,634.0,,,"[47, 33, 41]"
47,42,,,672.0,,,"[47, 18, 44, 42]"
47,43,,,496.0,,,"[47, 32, 21, 10, 43]"
47,44,,,193.0,,,"[47, 18, 44]"
47,45,,,168.0,,,"[47, 45]"
47,46,,,299.0,,,"[47, 46]"
47,47,,,0.0,,,[47]
47,48,,,481.0,,,"[47, 35, 48]"
47,49,,,374.0,,,"[47, 14, 19, 49]"
48,0,,,336.0,,,"[48, 17, 21, 0]"
48,1,,,550.0,,,"[48, 17, 21, 10, 32, 9, 1]"
48,2,,,785.0,,,"[48, 4, 18, 44, 14, 19, 2]"
48,3,,,639.0,,,"[48, 17, 21, 10, 32, 31, 3]"
48,4,,,387.0,,,"[48, 4]"
48,5,,,724.0,,,"[48, 4, 18, 44, 14, 5]"
48,6,,,570.0,,,"[48, 17, 21, 10, 32, 6]"
48,7,,,432.0,,,"[48, 17, 21, 7]"
48,8,,,244.0,,,"[48, 17, 8]"
48,9,,,547.0,,,"[48, 17, 21, 10, 32, 9]"
48,10,,,240.0,,,"[48, 17, 21, 10]"
48,11,,,794.0,,,"[48, 17, 21, 10, 32, 9, 11]"
48,12,,,329.0,,,"[48, 17, 12]"
48,13,,,165.0,,,"[48, 17, 13]"
48,14,,,469.0,,,"[48, 4, 18, 44, 14]"
48,15,,,695.0,,,"[48, 17, 21, 10, 32, 6, 15]"
48,16,,,458.0,,,"[48, 17, 13, 16]"
48,17,,,94.0,,,"[48, 17]"
48,18,,,372.0,,,"[48, 4, 18]"
48,19,,,497.0,,,"[48, 4, 18, 44, 14, 19]"
48,20,,,629.0,,,"[48, 17, 21, 10, 32, 20]"
48,21,,,261.0,,,"[48, 17, 21]"
48,22,,,612.0,,,"[48, 17, 21, 10, 32, 9, 1, 22]"
48,23,,,306.0,,,"[48, 17, 23]"
48,24,,,317.0,,,"[48, 17, 8, 24]"
48,25,,,318.0,,,"[48, 29, 25]"
48,26,,,524.0,,,"[48, 17, 21, 10, 43, 26]"
48,27,,,563.0,,,"[48, 17, 21, 10, 43, 27]"
48,28,,,531.0,,,"[48, 17, 21, 40, 28]"
48,29,,,250.0,,,"[48, 29]"
48,30,,,339.0,,,"[48, 17, 21, 10, 43, 30]"
48,31,,,515.0,,,"[48, 17, 21, 10, 32, 31]"
48,32,,,382.0,,,"[48, 17, 21, 10, 32]"
48,33,,,338.0,,,"[48, 17, 21, 33]"
48,34,,,447.0,,,"[48, 4, 18, 44, 34]"
48,35,,,370.0,,,"[48, 35]"
48,36,,,413.0,,,"[48, 17, 21, 36]"
48,37,,,336.0,,,"[48, 37]"
48,38,,,538.0,,,"[48, 4, 18, 44, 38]"
48,39,,,660.0,,,"[48, 17, 21, 0, 39]"
48,40,,,351.0,,,"[48, 17, 21, 40]"
48,41,,,447.0,,,"[48, 41]"
48,42,,,307.0,,,"[48, 42]"
48,43,,,300.0,,,"[48, 17, 21, 10, 43]"
48,44,,,316.0,,,"[48, 4, 18, 44]"
48,45,,,425.0,,,"[48, 4, 18, 44, 45]"
48,46,,,399.0,,,"[48, 46]"
48,47,,,580.0,,,"[48, 4, 18, 44, 38, 47]"
48,48,,,0.0,,,[48]
48,49,,,742.0,,,"[48, 4, 18, 44, 14, 19, 49]"
49,0,,,667.0,,,"[49, 20, 0]"
49,1,,,588.0,,,"[49, 20, 6, 22, 1]"
49,2,,,824.0,,,"[49, 5, 38, 19, 2]"
49,3,,,642.0,,,"[49, 20, 3]"
49,4,,,686.0,,,"[49, 5, 38, 4]"
49,5,,,294.0,,,"[49, 5]"
49,6,,,377.0,,,"[49, 20, 6]"
49,7,,,694.0,,,"[49, 28, 46, 7]"
49,8,,,902.0,,,"[49, 28, 8]"
49,9,,,625.0,,,"[49, 20, 9]"
49,10,,,731.0,,,"[49, 20, 21, 10]"
49,11,,,741.0,,,"[49, 20, 6, 11]"
49,12,,,869.0,,,"[49, 28, 46, 33, 12]"
49,13,,,840.0,,,"[49, 17, 13]"
49,14,,,614.0,,,"[49, 18, 44, 14]"
49,15,,,502.0,,,"[49, 20, 6, 15]"
49,16,,,606.0,,,"[49, 28, 16]"
49,17,,,769.0,,,"[49, 17]"
49,18,,,517.0,,,"[49, 18]"
49,19,,,536.0,,,"[49, 5, 38, 19]"
49,20,,,247.0,,,"[49, 20]"
49,21,,,752.0,,,"[49, 20, 21]"
49,22,,,467.0,,,"[49, 20, 6, 22]"
49,23,,,717.0,,,"[49, 28, 16, 23]"
49,24,,,900.0,,,"[49, 28, 46, 33, 12, 24]"
49,25,,,927.0,,,"[49, 18, 29, 25]"
49,26,,,654.0,,,"[49, 20, 6, 22, 1, 26]"
49,27,,,539.0,,,"[49, 39, 27]"
49,28,,,445.0,,,"[49, 28]"
49,29,,,859.0,,,"[49, 18, 29]"
49,30,,,643.0,,,"[49, 30]"
49,31,,,529.0,,,"[49, 20, 6, 31]"
49,32,,,574.0,,,"[49, 32]"
49,33,,,682.0,,,"[49, 28, 46, 33]"
49,34,,,592.0,,,"[49, 18, 44, 34]"
49,35,,,551.0,,,"[49, 35]"
49,36,,,904.0,,,"[49, 20, 21, 36]"
49,37,,,616.0,,,"[49, 37]"
49,38,,,494.0,,,"[49, 5, 38]"
49,39,,,454.0,,,"[49, 39]"
49,40,,,701.0,,,"[49, 20, 40]"
49,41,,,933.0,,,"[49, 28, 46, 33, 41]"
49,42,,,908.0,,,"[49, 42]"
49,43,,,638.0,,,"[49, 30, 43]"
49,44,,,461.0,,,"[49, 18, 44]"
49,45,,,548.0,,,"[49, 5, 38, 45]"
49,46,,,581.0,,,"[49, 28, 46]"
49,47,,,536.0,,,"[49, 5, 38, 47]"
49,48,,,817.0,,,"[49, 35, 48]"
49,49,,,0.0,,,[49]
