source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
33,9,885.0,885.0,,"[33, 9]","[33, 9]",
33,10,559.0,559.0,,"[33, 30, 10]","[33, 30, 10]",
33,11,1161.0,1161.0,,"[33, 28, 11]","[33, 28, 11]",
33,12,351.0,351.0,,"[33, 12]","[33, 12]",
33,13,751.0,751.0,,"[33, 12, 24, 13]","[33, 12, 24, 13]",
33,14,1085.0,1085.0,,"[33, 46, 14]","[33, 46, 14]",
33,15,893.0,893.0,,"[33, 6, 15]","[33, 6, 15]",
33,16,738.0,738.0,,"[33, 16]","[33, 16]",
33,17,711.0,711.0,,"[33, 12, 17]","[33, 12, 17]",
33,18,875.0,875.0,,"[33, 28, 18]","[33, 28, 18]",
33,19,788.0,788.0,,"[33, 30, 19]","[33, 30, 19]",
33,20,866.0,866.0,,"[33, 28, 20]","[33, 28, 20]",
33,21,529.0,529.0,,"[33, 21]","[33, 21]",
33,22,788.0,788.0,,"[33, 6, 22]","[33, 6, 22]",
33,23,665.0,665.0,,"[33, 30, 23]","[33, 30, 23]",
33,24,513.0,513.0,,"[33, 12, 24]","[33, 12, 24]",
33,25,727.0,727.0,,"[33, 25]","[33, 25]",
33,26,783.0,783.0,,"[33, 26]","[33, 26]",
33,27,691.0,691.0,,"[33, 30, 27]","[33, 30, 27]",
33,28,456.0,456.0,,"[33, 28]","[33, 28]",
33,29,1064.0,1064.0,,"[33, 25, 29]","[33, 25, 29]",
33,30,285.0,285.0,,"[33, 30]","[33, 30]",
33,31,743.0,743.0,,"[33, 28, 31]","[33, 28, 31]",
33,32,695.0,695.0,,"[33, 30, 32]","[33, 30, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,939.0,939.0,,"[33, 28, 34]","[33, 28, 34]",
33,35,781.0,781.0,,"[33, 35]","[33, 35]",
33,36,900.0,900.0,,"[33, 21, 36]","[33, 21, 36]",
33,37,844.0,844.0,,"[33, 37]","[33, 37]",
33,38,1013.0,1013.0,,"[33, 30, 43, 38]","[33, 30, 43, 38]",
33,39,961.0,961.0,,"[33, 28, 31, 39]","[33, 28, 31, 39]",
33,40,529.0,529.0,,"[33, 40]","[33, 40]",
33,41,443.0,443.0,,"[33, 41]","[33, 41]",
33,42,686.0,686.0,,"[33, 42]","[33, 42]",
33,43,440.0,440.0,,"[33, 30, 43]","[33, 30, 43]",
33,44,886.0,886.0,,"[33, 30, 44]","[33, 30, 44]",
33,45,713.0,713.0,,"[33, 45]","[33, 45]",
33,46,421.0,421.0,,"[33, 46]","[33, 46]",
33,47,915.0,915.0,,"[33, 30, 43, 47]","[33, 30, 43, 47]",
33,48,1047.0,1047.0,,"[33, 12, 24, 48]","[33, 12, 24, 48]",
33,49,1184.0,1184.0,,"[33, 30, 19, 49]","[33, 30, 19, 49]",
34,0,910.0,910.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,1230.0,1230.0,,"[34, 33, 1]","[34, 33, 1]",
34,2,1085.0,1085.0,,"[34, 19, 2]","[34, 19, 2]",
34,3,1156.0,1156.0,,"[34, 3]","[34, 3]",
34,4,436.0,436.0,,"[34, 4]","[34, 4]",
34,5,938.0,938.0,,"[34, 5]","[34, 5]",
34,6,1130.0,1130.0,,"[34, 35, 20, 6]","[34, 35, 20, 6]",
34,7,669.0,669.0,,"[34, 35, 7]","[34, 35, 7]",
34,8,843.0,843.0,,"[34, 35, 8]","[34, 35, 8]",
34,9,1190.0,1190.0,,"[34, 32, 9]","[34, 32, 9]",
34,10,1006.0,1006.0,,"[34, 36, 10]","[34, 36, 10]",
34,11,1492.0,1492.0,,"[34, 40, 11]","[34, 40, 11]",
34,12,986.0,986.0,,"[34, 33, 12]","[34, 33, 12]",
34,13,1091.0,1091.0,,"[34, 35, 48, 17, 13]","[34, 35, 48, 17, 13]",
34,14,690.0,690.0,,"[34, 14]","[34, 14]",
34,15,1382.0,1382.0,,"[34, 37, 15]","[34, 37, 15]",
34,16,796.0,796.0,,"[34, 35, 44, 16]","[34, 35, 44, 16]",
34,17,882.0,882.0,,"[34, 35, 48, 17]","[34, 35, 48, 17]",
34,18,606.0,606.0,,"[34, 35, 18]","[34, 35, 18]",
34,19,614.0,614.0,,"[34, 19]","[34, 19]",
34,20,865.0,865.0,,"[34, 35, 20]","[34, 35, 20]",
34,21,949.0,949.0,,"[34, 35, 21]","[34, 35, 21]",
34,22,1322.0,1322.0,,"[34, 35, 20, 6, 22]","[34, 35, 20, 6, 22]",
34,23,687.0,687.0,,"[34, 23]","[34, 23]",
34,24,1052.0,1052.0,,"[34, 35, 8, 24]","[34, 35, 8, 24]",
34,25,1035.0,1035.0,,"[34, 35, 25]","[34, 35, 25]",
34,26,1048.0,1048.0,,"[34, 26]","[34, 26]",
34,27,1010.0,1010.0,,"[34, 35, 27]","[34, 35, 27]",
34,28,957.0,957.0,,"[34, 40, 28]","[34, 40, 28]",
34,29,818.0,818.0,,"[34, 35, 29]","[34, 35, 29]",
34,30,816.0,816.0,,"[34, 40, 30]","[34, 40, 30]",
34,31,1052.0,1052.0,,"[34, 35, 31]","[34, 35, 31]",
34,32,840.0,840.0,,"[34, 32]","[34, 32]",
34,33,635.0,635.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,234.0,234.0,,"[34, 35]","[34, 35]",
34,36,847.0,847.0,,"[34, 36]","[34, 36]",
34,37,374.0,374.0,,"[34, 37]","[34, 37]",
34,38,747.0,747.0,,"[34, 4, 38]","[34, 4, 38]",
34,39,1020.0,1020.0,,"[34, 35, 44, 39]","[34, 35, 44, 39]",
34,40,650.0,650.0,,"[34, 40]","[34, 40]",
34,41,1078.0,1078.0,,"[34, 33, 41]","[34, 33, 41]",
34,42,1129.0,1129.0,,"[34, 35, 48, 42]","[34, 35, 48, 42]",
34,43,971.0,971.0,,"[34, 40, 30, 43]","[34, 40, 30, 43]",
34,44,499.0,499.0,,"[34, 35, 44]","[34, 35, 44]",
34,45,617.0,617.0,,"[34, 35, 45]","[34, 35, 45]",
34,46,795.0,795.0,,"[34, 35, 46]","[34, 35, 46]",
34,47,813.0,813.0,,"[34, 4, 47]","[34, 4, 47]",
34,48,620.0,620.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,995.0,995.0,,"[34, 4, 49]","[34, 4, 49]",
35,0,676.0,676.0,,"[35, 0]","[35, 0]",
35,1,1147.0,1147.0,,"[35, 32, 9, 1]","[35, 32, 9, 1]",
35,2,938.0,938.0,,"[35, 18, 2]","[35, 18, 2]",
35,3,1042.0,1042.0,,"[35, 3]","[35, 3]",
35,4,843.0,843.0,,"[35, 45, 4]","[35, 45, 4]",
35,5,1021.0,1021.0,,"[35, 44, 14, 5]","[35, 44, 14, 5]",
35,6,896.0,896.0,,"[35, 20, 6]","[35, 20, 6]",
35,7,435.0,435.0,,"[35, 7]","[35, 7]",
35,8,609.0,609.0,,"[35, 8]","[35, 8]",
35,9,999.0,999.0,,"[35, 32, 9]","[35, 32, 9]",
35,10,804.0,804.0,,"[35, 21, 10]","[35, 21, 10]",
35,11,1318.0,1318.0,,"[35, 32, 11]","[35, 32, 11]",
35,12,876.0,876.0,,"[35, 48, 12]","[35, 48, 12]",
35,13,857.0,857.0,,"[35, 48, 17, 13]","[35, 48, 17, 13]",
35,14,623.0,623.0,,"[35, 44, 14]","[35, 44, 14]",
35,15,1156.0,1156.0,,"[35, 44, 15]","[35, 44, 15]",
35,16,562.0,562.0,,"[35, 44, 16]","[35, 44, 16]",
35,17,648.0,648.0,,"[35, 48, 17]","[35, 48, 17]",
35,18,372.0,372.0,,"[35, 18]","[35, 18]",
35,19,678.0,678.0,,"[35, 19]","[35, 19]",
35,20,631.0,631.0,,"[35, 20]","[35, 20]",
35,21,715.0,715.0,,"[35, 21]","[35, 21]",
35,22,1088.0,1088.0,,"[35, 20, 6, 22]","[35, 20, 6, 22]",
35,23,703.0,703.0,,"[35, 23]","[35, 23]",
35,24,818.0,818.0,,"[35, 8, 24]","[35, 8, 24]",
35,25,801.0,801.0,,"[35, 25]","[35, 25]",
35,26,1016.0,1016.0,,"[35, 44, 26]","[35, 44, 26]",
35,27,776.0,776.0,,"[35, 27]","[35, 27]",
35,28,782.0,782.0,,"[35, 45, 28]","[35, 45, 28]",
35,29,584.0,584.0,,"[35, 29]","[35, 29]",
35,30,730.0,730.0,,"[35, 40, 30]","[35, 40, 30]",
35,31,818.0,818.0,,"[35, 31]","[35, 31]",
35,32,649.0,649.0,,"[35, 32]","[35, 32]",
35,33,735.0,735.0,,"[35, 33]","[35, 33]",
35,34,625.0,625.0,,"[35, 44, 34]","[35, 44, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,726.0,726.0,,"[35, 36]","[35, 36]",
35,37,296.0,296.0,,"[35, 37]","[35, 37]",
35,38,757.0,757.0,,"[35, 44, 38]","[35, 44, 38]",
35,39,786.0,786.0,,"[35, 44, 39]","[35, 44, 39]",
35,40,564.0,564.0,,"[35, 40]","[35, 40]",
35,41,1031.0,1031.0,,"[35, 36, 41]","[35, 36, 41]",
35,42,895.0,895.0,,"[35, 48, 42]","[35, 48, 42]",
35,43,885.0,885.0,,"[35, 40, 30, 43]","[35, 40, 30, 43]",
35,44,265.0,265.0,,"[35, 44]","[35, 44]",
35,45,383.0,383.0,,"[35, 45]","[35, 45]",
35,46,561.0,561.0,,"[35, 46]","[35, 46]",
35,47,889.0,889.0,,"[35, 37, 47]","[35, 37, 47]",
35,48,386.0,386.0,,"[35, 48]","[35, 48]",
35,49,1074.0,1074.0,,"[35, 19, 49]","[35, 19, 49]",
36,0,540.0,540.0,,"[36, 21, 0]","[36, 21, 0]",
36,1,897.0,897.0,,"[36, 10, 1]","[36, 10, 1]",
36,2,1268.0,1268.0,,"[36, 10, 19, 2]","[36, 10, 19, 2]",
36,3,637.0,637.0,,"[36, 3]","[36, 3]",
36,4,1016.0,1016.0,,"[36, 23, 4]","[36, 23, 4]",
36,5,1053.0,1053.0,,"[36, 21, 5]","[36, 21, 5]",
36,6,728.0,728.0,,"[36, 10, 32, 6]","[36, 10, 32, 6]",
36,7,446.0,446.0,,"[36, 7]","[36, 7]",
36,8,850.0,850.0,,"[36, 10, 43, 8]","[36, 10, 43, 8]",
36,9,762.0,762.0,,"[36, 10, 32, 9]","[36, 10, 32, 9]",
36,10,159.0,159.0,,"[36, 10]","[36, 10]",
36,11,759.0,759.0,,"[36, 11]","[36, 11]",
36,12,546.0,546.0,,"[36, 41, 12]","[36, 41, 12]",
36,13,706.0,706.0,,"[36, 13]","[36, 13]",
36,14,906.0,906.0,,"[36, 14]","[36, 14]",
36,15,958.0,958.0,,"[36, 10, 43, 15]","[36, 10, 43, 15]",
36,16,821.0,821.0,,"[36, 28, 16]","[36, 28, 16]",
36,17,749.0,749.0,,"[36, 17]","[36, 17]",
36,18,861.0,861.0,,"[36, 10, 18]","[36, 10, 18]",
36,19,797.0,797.0,,"[36, 10, 19]","[36, 10, 19]",
36,20,766.0,766.0,,"[36, 10, 32, 20]","[36, 10, 32, 20]",
36,21,322.0,322.0,,"[36, 21]","[36, 21]",
36,22,920.0,920.0,,"[36, 10, 32, 6, 22]","[36, 10, 32, 6, 22]",
36,23,649.0,649.0,,"[36, 23]","[36, 23]",
36,24,708.0,708.0,,"[36, 41, 12, 24]","[36, 41, 12, 24]",
36,25,715.0,715.0,,"[36, 25]","[36, 25]",
36,26,612.0,612.0,,"[36, 26]","[36, 26]",
36,27,631.0,631.0,,"[36, 10, 27]","[36, 10, 27]",
36,28,527.0,527.0,,"[36, 28]","[36, 28]",
36,29,943.0,943.0,,"[36, 29]","[36, 29]",
36,30,534.0,534.0,,"[36, 40, 30]","[36, 40, 30]",
36,31,660.0,660.0,,"[36, 10, 32, 31]","[36, 10, 32, 31]",
36,32,412.0,412.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,551.0,551.0,,"[36, 10, 33]","[36, 10, 33]",
36,34,927.0,927.0,,"[36, 7, 34]","[36, 7, 34]",
36,35,947.0,947.0,,"[36, 7, 35]","[36, 7, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,1098.0,1098.0,,"[36, 37]","[36, 37]",
36,38,827.0,827.0,,"[36, 38]","[36, 38]",
36,39,646.0,646.0,,"[36, 39]","[36, 39]",
36,40,368.0,368.0,,"[36, 40]","[36, 40]",
36,41,305.0,305.0,,"[36, 41]","[36, 41]",
36,42,1193.0,1193.0,,"[36, 10, 32, 42]","[36, 10, 32, 42]",
36,43,389.0,389.0,,"[36, 10, 43]","[36, 10, 43]",
36,44,911.0,911.0,,"[36, 10, 18, 44]","[36, 10, 18, 44]",
36,45,994.0,994.0,,"[36, 38, 45]","[36, 38, 45]",
36,46,534.0,534.0,,"[36, 46]","[36, 46]",
36,47,864.0,864.0,,"[36, 10, 43, 47]","[36, 10, 43, 47]",
36,48,873.0,873.0,,"[36, 21, 48]","[36, 21, 48]",
36,49,1056.0,1056.0,,"[36, 10, 49]","[36, 10, 49]",
37,0,979.0,979.0,,"[37, 23, 0]","[37, 23, 0]",
37,1,1217.0,1217.0,,"[37, 33, 1]","[37, 33, 1]",
37,2,1149.0,1149.0,,"[37, 19, 2]","[37, 19, 2]",
37,3,1272.0,1272.0,,"[37, 47, 31, 3]","[37, 47, 31, 3]",
37,4,881.0,881.0,,"[37, 23, 4]","[37, 23, 4]",
37,5,1166.0,1166.0,,"[37, 47, 5]","[37, 47, 5]",
37,6,1073.0,1073.0,,"[37, 6]","[37, 6]",
37,7,846.0,846.0,,"[37, 46, 7]","[37, 46, 7]",
37,8,967.0,967.0,,"[37, 8]","[37, 8]",
37,9,1319.0,1319.0,,"[37, 47, 31, 9]","[37, 47, 31, 9]",
37,10,994.0,994.0,,"[37, 46, 21, 10]","[37, 46, 21, 10]",
37,11,1307.0,1307.0,,"[37, 11]","[37, 11]",
37,12,973.0,973.0,,"[37, 33, 12]","[37, 33, 12]",
37,13,965.0,965.0,,"[37, 24, 13]","[37, 24, 13]",
37,14,783.0,783.0,,"[37, 14]","[37, 14]",
37,15,1008.0,1008.0,,"[37, 15]","[37, 15]",
37,16,647.0,647.0,,"[37, 16]","[37, 16]",
37,17,959.0,959.0,,"[37, 24, 17]","[37, 24, 17]",
37,18,1022.0,1022.0,,"[37, 16, 18]","[37, 16, 18]",
37,19,678.0,678.0,,"[37, 19]","[37, 19]",
37,20,1057.0,1057.0,,"[37, 46, 20]","[37, 46, 20]",
37,21,905.0,905.0,,"[37, 46, 21]","[37, 46, 21]",
37,22,1265.0,1265.0,,"[37, 6, 22]","[37, 6, 22]",
37,23,514.0,514.0,,"[37, 23]","[37, 23]",
37,24,727.0,727.0,,"[37, 24]","[37, 24]",
37,25,1012.0,1012.0,,"[37, 23, 25]","[37, 23, 25]",
37,26,1021.0,1021.0,,"[37, 46, 26]","[37, 46, 26]",
37,27,1120.0,1120.0,,"[37, 47, 27]","[37, 47, 27]",
37,28,1078.0,1078.0,,"[37, 33, 28]","[37, 33, 28]",
37,29,1249.0,1249.0,,"[37, 35, 29]","[37, 35, 29]",
37,30,907.0,907.0,,"[37, 33, 30]","[37, 33, 30]",
37,31,1007.0,1007.0,,"[37, 47, 31]","[37, 47, 31]",
37,32,988.0,988.0,,"[37, 47, 32]","[37, 47, 32]",
37,33,622.0,622.0,,"[37, 33]","[37, 33]",
37,34,840.0,840.0,,"[37, 44, 34]","[37, 44, 34]",
37,35,665.0,665.0,,"[37, 35]","[37, 35]",
37,36,1270.0,1270.0,,"[37, 46, 36]","[37, 46, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,941.0,941.0,,"[37, 38]","[37, 38]",
37,39,1001.0,1001.0,,"[37, 44, 39]","[37, 44, 39]",
37,40,1046.0,1046.0,,"[37, 23, 40]","[37, 23, 40]",
37,41,1049.0,1049.0,,"[37, 46, 41]","[37, 46, 41]",
37,42,1150.0,1150.0,,"[37, 16, 42]","[37, 16, 42]",
37,43,724.0,724.0,,"[37, 43]","[37, 43]",
37,44,480.0,480.0,,"[37, 44]","[37, 44]",
37,45,709.0,709.0,,"[37, 44, 45]","[37, 44, 45]",
37,46,543.0,543.0,,"[37, 46]","[37, 46]",
37,47,593.0,593.0,,"[37, 47]","[37, 47]",
37,48,984.0,984.0,,"[37, 44, 48]","[37, 44, 48]",
37,49,1074.0,1074.0,,"[37, 19, 49]","[37, 19, 49]",
38,0,809.0,809.0,,"[38, 21, 0]","[38, 21, 0]",
38,1,789.0,789.0,,"[38, 1]","[38, 1]",
38,2,725.0,725.0,,"[38, 19, 2]","[38, 19, 2]",
38,3,809.0,809.0,,"[38, 3]","[38, 3]",
38,4,327.0,327.0,,"[38, 4]","[38, 4]",
38,5,718.0,718.0,,"[38, 5]","[38, 5]",
38,6,630.0,630.0,,"[38, 6]","[38, 6]",
38,7,531.0,531.0,,"[38, 7]","[38, 7]",
38,8,917.0,917.0,,"[38, 17, 8]","[38, 17, 8]",
38,9,860.0,860.0,,"[38, 31, 9]","[38, 31, 9]",
38,10,680.0,680.0,,"[38, 21, 10]","[38, 21, 10]",
38,11,1160.0,1160.0,,"[38, 28, 11]","[38, 28, 11]",
38,12,895.0,895.0,,"[38, 17, 12]","[38, 17, 12]",
38,13,729.0,729.0,,"[38, 17, 13]","[38, 17, 13]",
38,14,348.0,348.0,,"[38, 14]","[38, 14]",
38,15,806.0,806.0,,"[38, 15]","[38, 15]",
38,16,433.0,433.0,,"[38, 16]","[38, 16]",
38,17,520.0,520.0,,"[38, 17]","[38, 17]",
38,18,501.0,501.0,,"[38, 4, 18]","[38, 4, 18]",
38,19,254.0,254.0,,"[38, 19]","[38, 19]",
38,20,549.0,549.0,,"[38, 20]","[38, 20]",
38,21,591.0,591.0,,"[38, 21]","[38, 21]",
38,22,822.0,822.0,,"[38, 6, 22]","[38, 6, 22]",
38,23,807.0,807.0,,"[38, 16, 23]","[38, 16, 23]",
38,24,940.0,940.0,,"[38, 16, 24]","[38, 16, 24]",
38,25,962.0,962.0,,"[38, 47, 25]","[38, 47, 25]",
38,26,864.0,864.0,,"[38, 47, 26]","[38, 47, 26]",
38,27,833.0,833.0,,"[38, 47, 27]","[38, 47, 27]",
38,28,455.0,455.0,,"[38, 28]","[38, 28]",
38,29,983.0,983.0,,"[38, 19, 29]","[38, 19, 29]",
38,30,759.0,759.0,,"[38, 40, 30]","[38, 40, 30]",
38,31,548.0,548.0,,"[38, 31]","[38, 31]",
38,32,701.0,701.0,,"[38, 47, 32]","[38, 47, 32]",
38,33,656.0,656.0,,"[38, 33]","[38, 33]",
38,34,911.0,911.0,,"[38, 4, 18, 44, 34]","[38, 4, 18, 44, 34]",
38,35,657.0,657.0,,"[38, 35]","[38, 35]",
38,36,962.0,962.0,,"[38, 21, 36]","[38, 21, 36]",
38,37,775.0,775.0,,"[38, 16, 37]","[38, 16, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,672.0,672.0,,"[38, 39]","[38, 39]",
38,40,593.0,593.0,,"[38, 40]","[38, 40]",
38,41,1093.0,1093.0,,"[38, 40, 41]","[38, 40, 41]",
38,42,936.0,936.0,,"[38, 16, 42]","[38, 16, 42]",
38,43,789.0,789.0,,"[38, 45, 43]","[38, 45, 43]",
38,44,551.0,551.0,,"[38, 4, 18, 44]","[38, 4, 18, 44]",
38,45,167.0,167.0,,"[38, 45]","[38, 45]",
38,46,727.0,727.0,,"[38, 45, 46]","[38, 45, 46]",
38,47,306.0,306.0,,"[38, 47]","[38, 47]",
38,48,1043.0,1043.0,,"[38, 35, 48]","[38, 35, 48]",
38,49,516.0,516.0,,"[38, 49]","[38, 49]",
39,0,792.0,792.0,,"[39, 43, 0]","[39, 43, 0]",
39,1,771.0,771.0,,"[39, 27, 9, 1]","[39, 27, 9, 1]",
39,2,727.0,727.0,,"[39, 2]","[39, 2]",
39,3,680.0,680.0,,"[39, 27, 31, 3]","[39, 27, 31, 3]",
39,4,705.0,705.0,,"[39, 4]","[39, 4]",
39,5,869.0,869.0,,"[39, 27, 31, 5]","[39, 27, 31, 5]",
39,6,824.0,824.0,,"[39, 20, 6]","[39, 20, 6]",
39,7,740.0,740.0,,"[39, 46, 7]","[39, 46, 7]",
39,8,786.0,786.0,,"[39, 8]","[39, 8]",
39,9,623.0,623.0,,"[39, 27, 9]","[39, 27, 9]",
39,10,821.0,821.0,,"[39, 28, 10]","[39, 28, 10]",
39,11,561.0,561.0,,"[39, 11]","[39, 11]",
39,12,881.0,881.0,,"[39, 12]","[39, 12]",
39,13,1176.0,1176.0,,"[39, 27, 13]","[39, 27, 13]",
39,14,627.0,627.0,,"[39, 14]","[39, 14]",
39,15,768.0,768.0,,"[39, 27, 15]","[39, 27, 15]",
39,16,681.0,681.0,,"[39, 28, 16]","[39, 28, 16]",
39,17,992.0,992.0,,"[39, 27, 17]","[39, 27, 17]",
39,18,806.0,806.0,,"[39, 28, 18]","[39, 28, 18]",
39,19,816.0,816.0,,"[39, 27, 19]","[39, 27, 19]",
39,20,559.0,559.0,,"[39, 20]","[39, 20]",
39,21,799.0,799.0,,"[39, 46, 21]","[39, 46, 21]",
39,22,416.0,416.0,,"[39, 22]","[39, 22]",
39,23,952.0,952.0,,"[39, 23]","[39, 23]",
39,24,995.0,995.0,,"[39, 8, 24]","[39, 8, 24]",
39,25,1039.0,1039.0,,"[39, 29, 25]","[39, 29, 25]",
39,26,601.0,601.0,,"[39, 27, 26]","[39, 27, 26]",
39,27,241.0,241.0,,"[39, 27]","[39, 27]",
39,28,387.0,387.0,,"[39, 28]","[39, 28]",
39,29,804.0,804.0,,"[39, 29]","[39, 29]",
39,30,734.0,734.0,,"[39, 43, 30]","[39, 43, 30]",
39,31,415.0,415.0,,"[39, 27, 31]","[39, 27, 31]",
39,32,940.0,940.0,,"[39, 47, 32]","[39, 47, 32]",
39,33,735.0,735.0,,"[39, 46, 33]","[39, 46, 33]",
39,34,870.0,870.0,,"[39, 28, 34]","[39, 28, 34]",
39,35,882.0,882.0,,"[39, 27, 35]","[39, 27, 35]",
39,36,986.0,986.0,,"[39, 40, 36]","[39, 40, 36]",
39,37,1023.0,1023.0,,"[39, 28, 16, 37]","[39, 28, 16, 37]",
39,38,978.0,978.0,,"[39, 14, 38]","[39, 14, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,573.0,573.0,,"[39, 40]","[39, 40]",
39,41,943.0,943.0,,"[39, 46, 41]","[39, 46, 41]",
39,42,1184.0,1184.0,,"[39, 28, 16, 42]","[39, 28, 16, 42]",
39,43,469.0,469.0,,"[39, 43]","[39, 43]",
39,44,856.0,856.0,,"[39, 28, 18, 44]","[39, 28, 18, 44]",
39,45,915.0,915.0,,"[39, 28, 45]","[39, 28, 45]",
39,46,437.0,437.0,,"[39, 46]","[39, 46]",
39,47,545.0,545.0,,"[39, 47]","[39, 47]",
39,48,785.0,785.0,,"[39, 48]","[39, 48]",
39,49,593.0,593.0,,"[39, 49]","[39, 49]",
40,0,644.0,644.0,,"[40, 30, 43, 0]","[40, 30, 43, 0]",
40,1,1054.0,1054.0,,"[40, 28, 31, 9, 1]","[40, 28, 31, 9, 1]",
40,2,1140.0,1140.0,,"[40, 30, 19, 2]","[40, 30, 19, 2]",
40,3,859.0,859.0,,"[40, 28, 31, 3]","[40, 28, 31, 3]",
40,4,913.0,913.0,,"[40, 30, 23, 4]","[40, 30, 23, 4]",
40,5,848.0,848.0,,"[40, 30, 5]","[40, 30, 5]",
40,6,885.0,885.0,,"[40, 20, 6]","[40, 20, 6]",
40,7,714.0,714.0,,"[40, 16, 7]","[40, 16, 7]",
40,8,530.0,530.0,,"[40, 8]","[40, 8]",
40,9,906.0,906.0,,"[40, 28, 31, 9]","[40, 28, 31, 9]",
40,10,440.0,440.0,,"[40, 30, 10]","[40, 30, 10]",
40,11,842.0,842.0,,"[40, 11]","[40, 11]",
40,12,741.0,741.0,,"[40, 41, 12]","[40, 41, 12]",
40,13,695.0,695.0,,"[40, 24, 13]","[40, 24, 13]",
40,14,587.0,587.0,,"[40, 14]","[40, 14]",
40,15,775.0,775.0,,"[40, 30, 15]","[40, 30, 15]",
40,16,473.0,473.0,,"[40, 16]","[40, 16]",
40,17,689.0,689.0,,"[40, 24, 17]","[40, 24, 17]",
40,18,593.0,593.0,,"[40, 18]","[40, 18]",
40,19,669.0,669.0,,"[40, 30, 19]","[40, 30, 19]",
40,20,620.0,620.0,,"[40, 20]","[40, 20]",
40,21,735.0,735.0,,"[40, 36, 21]","[40, 36, 21]",
40,22,1057.0,1057.0,,"[40, 30, 43, 0, 22]","[40, 30, 43, 0, 22]",
40,23,546.0,546.0,,"[40, 30, 23]","[40, 30, 23]",
40,24,457.0,457.0,,"[40, 24]","[40, 24]",
40,25,848.0,848.0,,"[40, 29, 25]","[40, 29, 25]",
40,26,812.0,812.0,,"[40, 30, 43, 26]","[40, 30, 43, 26]",
40,27,541.0,541.0,,"[40, 27]","[40, 27]",
40,28,307.0,307.0,,"[40, 28]","[40, 28]",
40,29,613.0,613.0,,"[40, 29]","[40, 29]",
40,30,166.0,166.0,,"[40, 30]","[40, 30]",
40,31,594.0,594.0,,"[40, 28, 31]","[40, 28, 31]",
40,32,576.0,576.0,,"[40, 30, 32]","[40, 30, 32]",
40,33,611.0,611.0,,"[40, 33]","[40, 33]",
40,34,790.0,790.0,,"[40, 28, 34]","[40, 28, 34]",
40,35,716.0,716.0,,"[40, 35]","[40, 35]",
40,36,413.0,413.0,,"[40, 36]","[40, 36]",
40,37,815.0,815.0,,"[40, 16, 37]","[40, 16, 37]",
40,38,833.0,833.0,,"[40, 38]","[40, 38]",
40,39,812.0,812.0,,"[40, 28, 31, 39]","[40, 28, 31, 39]",
40,40,0.0,0.0,,[40],[40],
40,41,500.0,500.0,,"[40, 41]","[40, 41]",
40,42,976.0,976.0,,"[40, 16, 42]","[40, 16, 42]",
40,43,321.0,321.0,,"[40, 30, 43]","[40, 30, 43]",
40,44,643.0,643.0,,"[40, 18, 44]","[40, 18, 44]",
40,45,835.0,835.0,,"[40, 28, 45]","[40, 28, 45]",
40,46,551.0,551.0,,"[40, 30, 46]","[40, 30, 46]",
40,47,796.0,796.0,,"[40, 30, 43, 47]","[40, 30, 43, 47]",
40,48,824.0,824.0,,"[40, 48]","[40, 48]",
40,49,826.0,826.0,,"[40, 49]","[40, 49]",
41,0,531.0,531.0,,"[41, 21, 0]","[41, 21, 0]",
41,1,634.0,634.0,,"[41, 9, 1]","[41, 9, 1]",
41,2,1260.0,1260.0,,"[41, 21, 2]","[41, 21, 2]",
41,3,867.0,867.0,,"[41, 21, 3]","[41, 21, 3]",
41,4,886.0,886.0,,"[41, 23, 4]","[41, 23, 4]",
41,5,1044.0,1044.0,,"[41, 21, 5]","[41, 21, 5]",
41,6,853.0,853.0,,"[41, 21, 6]","[41, 21, 6]",
41,7,513.0,513.0,,"[41, 7]","[41, 7]",
41,8,719.0,719.0,,"[41, 12, 8]","[41, 12, 8]",
41,9,486.0,486.0,,"[41, 9]","[41, 9]",
41,10,402.0,402.0,,"[41, 21, 10]","[41, 21, 10]",
41,11,906.0,906.0,,"[41, 9, 11]","[41, 9, 11]",
41,12,241.0,241.0,,"[41, 12]","[41, 12]",
41,13,581.0,581.0,,"[41, 13]","[41, 13]",
41,14,927.0,927.0,,"[41, 40, 14]","[41, 40, 14]",
41,15,939.0,939.0,,"[41, 15]","[41, 15]",
41,16,813.0,813.0,,"[41, 40, 16]","[41, 40, 16]",
41,17,558.0,558.0,,"[41, 17]","[41, 17]",
41,18,933.0,933.0,,"[41, 40, 18]","[41, 40, 18]",
41,19,1009.0,1009.0,,"[41, 40, 30, 19]","[41, 40, 30, 19]",
41,20,960.0,960.0,,"[41, 40, 20]","[41, 40, 20]",
41,21,313.0,313.0,,"[41, 21]","[41, 21]",
