source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
3,99,916.0,916.0,,"[3, 82, 99]","[3, 82, 99]",
4,0,990.0,990.0,,"[4, 34, 44, 43, 0]","[4, 34, 44, 43, 0]",
4,1,1006.0,1006.0,,"[4, 46, 58, 1]","[4, 46, 58, 1]",
4,2,581.0,581.0,,"[4, 49, 2]","[4, 49, 2]",
4,3,884.0,884.0,,"[4, 78, 3]","[4, 78, 3]",
4,4,0.0,0.0,,[4],[4],
4,5,737.0,737.0,,"[4, 34, 5]","[4, 34, 5]",
4,6,976.0,976.0,,"[4, 34, 6]","[4, 34, 6]",
4,7,612.0,612.0,,"[4, 63, 7]","[4, 63, 7]",
4,8,905.0,905.0,,"[4, 55, 8]","[4, 55, 8]",
4,9,1005.0,1005.0,,"[4, 19, 9]","[4, 19, 9]",
4,10,938.0,938.0,,"[4, 46, 53, 10]","[4, 46, 53, 10]",
4,11,1141.0,1141.0,,"[4, 27, 11]","[4, 27, 11]",
4,12,1029.0,1029.0,,"[4, 63, 12]","[4, 63, 12]",
4,13,982.0,982.0,,"[4, 42, 13]","[4, 42, 13]",
4,14,358.0,358.0,,"[4, 19, 14]","[4, 19, 14]",
4,15,1000.0,1000.0,,"[4, 46, 15]","[4, 46, 15]",
4,16,639.0,639.0,,"[4, 46, 16]","[4, 46, 16]",
4,17,707.0,707.0,,"[4, 17]","[4, 17]",
4,18,500.0,500.0,,"[4, 34, 18]","[4, 34, 18]",
4,19,273.0,273.0,,"[4, 19]","[4, 19]",
4,20,758.0,758.0,,"[4, 19, 20]","[4, 19, 20]",
4,21,812.0,812.0,,"[4, 46, 21]","[4, 46, 21]",
4,22,991.0,991.0,,"[4, 27, 22]","[4, 27, 22]",
4,23,678.0,678.0,,"[4, 23]","[4, 23]",
4,24,996.0,996.0,,"[4, 46, 24]","[4, 46, 24]",
4,25,778.0,778.0,,"[4, 25]","[4, 25]",
4,26,839.0,839.0,,"[4, 70, 26]","[4, 70, 26]",
4,27,733.0,733.0,,"[4, 27]","[4, 27]",
4,28,598.0,598.0,,"[4, 19, 28]","[4, 19, 28]",
4,29,558.0,558.0,,"[4, 42, 29]","[4, 42, 29]",
4,30,861.0,861.0,,"[4, 34, 30]","[4, 34, 30]",
4,31,873.0,873.0,,"[4, 19, 28, 31]","[4, 19, 28, 31]",
4,32,978.0,978.0,,"[4, 19, 28, 32]","[4, 19, 28, 32]",
4,33,753.0,753.0,,"[4, 33]","[4, 33]",
4,34,137.0,137.0,,"[4, 34]","[4, 34]",
4,35,183.0,183.0,,"[4, 35]","[4, 35]",
4,36,821.0,821.0,,"[4, 46, 36]","[4, 46, 36]",
4,37,468.0,468.0,,"[4, 34, 37]","[4, 34, 37]",
4,38,673.0,673.0,,"[4, 34, 44, 38]","[4, 34, 44, 38]",
4,39,872.0,872.0,,"[4, 46, 39]","[4, 46, 39]",
4,40,802.0,802.0,,"[4, 35, 40]","[4, 35, 40]",
4,41,980.0,980.0,,"[4, 35, 41]","[4, 35, 41]",
4,42,415.0,415.0,,"[4, 42]","[4, 42]",
4,43,918.0,918.0,,"[4, 34, 44, 43]","[4, 34, 44, 43]",
4,44,324.0,324.0,,"[4, 34, 44]","[4, 34, 44]",
4,45,612.0,612.0,,"[4, 64, 45]","[4, 64, 45]",
4,46,329.0,329.0,,"[4, 46]","[4, 46]",
4,47,636.0,636.0,,"[4, 64, 47]","[4, 64, 47]",
4,48,744.0,744.0,,"[4, 46, 48]","[4, 46, 48]",
4,49,535.0,535.0,,"[4, 49]","[4, 49]",
4,50,1003.0,1003.0,,"[4, 35, 50]","[4, 35, 50]",
4,51,798.0,798.0,,"[4, 80, 51]","[4, 80, 51]",
4,52,949.0,949.0,,"[4, 27, 52]","[4, 27, 52]",
4,53,538.0,538.0,,"[4, 46, 53]","[4, 46, 53]",
4,54,648.0,648.0,,"[4, 49, 54]","[4, 49, 54]",
4,55,689.0,689.0,,"[4, 55]","[4, 55]",
4,56,722.0,722.0,,"[4, 19, 14, 56]","[4, 19, 14, 56]",
4,57,648.0,648.0,,"[4, 57]","[4, 57]",
4,58,808.0,808.0,,"[4, 46, 58]","[4, 46, 58]",
4,59,624.0,624.0,,"[4, 35, 59]","[4, 35, 59]",
4,60,718.0,718.0,,"[4, 60]","[4, 60]",
4,61,575.0,575.0,,"[4, 35, 61]","[4, 35, 61]",
4,62,447.0,447.0,,"[4, 35, 62]","[4, 35, 62]",
4,63,434.0,434.0,,"[4, 63]","[4, 63]",
4,64,413.0,413.0,,"[4, 64]","[4, 64]",
4,65,751.0,751.0,,"[4, 19, 65]","[4, 19, 65]",
4,66,703.0,703.0,,"[4, 46, 66]","[4, 46, 66]",
4,67,906.0,906.0,,"[4, 46, 67]","[4, 46, 67]",
4,68,1068.0,1068.0,,"[4, 68]","[4, 68]",
4,69,1077.0,1077.0,,"[4, 69]","[4, 69]",
4,70,470.0,470.0,,"[4, 70]","[4, 70]",
4,71,1080.0,1080.0,,"[4, 35, 92, 71]","[4, 35, 92, 71]",
4,72,711.0,711.0,,"[4, 70, 72]","[4, 70, 72]",
4,73,577.0,577.0,,"[4, 19, 73]","[4, 19, 73]",
4,74,990.0,990.0,,"[4, 34, 37, 74]","[4, 34, 37, 74]",
4,75,1123.0,1123.0,,"[4, 27, 22, 75]","[4, 27, 22, 75]",
4,76,470.0,470.0,,"[4, 34, 44, 76]","[4, 34, 44, 76]",
4,77,609.0,609.0,,"[4, 34, 44, 77]","[4, 34, 44, 77]",
4,78,367.0,367.0,,"[4, 78]","[4, 78]",
4,79,951.0,951.0,,"[4, 34, 79]","[4, 60, 79]",
4,80,520.0,520.0,,"[4, 80]","[4, 80]",
4,81,631.0,631.0,,"[4, 34, 97, 81]","[4, 34, 97, 81]",
4,82,920.0,920.0,,"[4, 46, 82]","[4, 46, 82]",
4,83,1005.0,1005.0,,"[4, 19, 83]","[4, 19, 83]",
4,84,817.0,817.0,,"[4, 80, 84]","[4, 80, 84]",
4,85,450.0,450.0,,"[4, 85]","[4, 85]",
4,86,693.0,693.0,,"[4, 49, 86]","[4, 49, 86]",
4,87,652.0,652.0,,"[4, 35, 87]","[4, 35, 87]",
4,88,868.0,868.0,,"[4, 19, 88]","[4, 19, 88]",
4,89,1040.0,1040.0,,"[4, 78, 3, 89]","[4, 78, 3, 89]",
4,90,1066.0,1066.0,,"[4, 19, 90]","[4, 19, 90]",
4,91,651.0,651.0,,"[4, 46, 91]","[4, 46, 91]",
4,92,814.0,814.0,,"[4, 35, 92]","[4, 35, 92]",
4,93,658.0,658.0,,"[4, 35, 93]","[4, 35, 93]",
4,94,981.0,981.0,,"[4, 33, 94]","[4, 33, 94]",
4,95,1173.0,1173.0,,"[4, 46, 66, 95]","[4, 46, 66, 95]",
4,96,519.0,519.0,,"[4, 19, 96]","[4, 19, 96]",
4,97,460.0,460.0,,"[4, 34, 97]","[4, 34, 97]",
4,98,874.0,874.0,,"[4, 34, 98]","[4, 34, 98]",
4,99,502.0,502.0,,"[4, 35, 99]","[4, 35, 99]",
5,0,773.0,773.0,,"[5, 31, 32, 0]","[5, 31, 32, 0]",
5,1,787.0,787.0,,"[5, 31, 52, 1]","[5, 31, 52, 1]",
5,2,405.0,405.0,,"[5, 2]","[5, 2]",
5,3,733.0,733.0,,"[5, 31, 52, 3]","[5, 31, 52, 3]",
5,4,761.0,761.0,,"[5, 4]","[5, 4]",
5,5,0.0,0.0,,[5],[5],
5,6,775.0,775.0,,"[5, 15, 6]","[5, 15, 6]",
5,7,866.0,866.0,,"[5, 31, 7]","[5, 31, 7]",
5,8,1128.0,1128.0,,"[5, 55, 8]","[5, 55, 8]",
5,9,646.0,646.0,,"[5, 31, 9]","[5, 31, 9]",
5,10,1034.0,1034.0,,"[5, 31, 60, 10]","[5, 31, 60, 10]",
5,11,825.0,825.0,,"[5, 27, 11]","[5, 27, 11]",
5,12,1177.0,1177.0,,"[5, 31, 32, 0, 12]","[5, 31, 32, 0, 12]",
5,13,1118.0,1118.0,,"[5, 31, 32, 13]","[5, 31, 32, 13]",
5,14,727.0,727.0,,"[5, 2, 14]","[5, 2, 14]",
5,15,524.0,524.0,,"[5, 15]","[5, 15]",
5,16,806.0,806.0,,"[5, 96, 16]","[5, 96, 16]",
5,17,825.0,825.0,,"[5, 17]","[5, 17]",
5,18,885.0,885.0,,"[5, 31, 18]","[5, 31, 18]",
5,19,714.0,714.0,,"[5, 65, 45, 19]","[5, 65, 45, 19]",
5,20,449.0,449.0,,"[5, 31, 20]","[5, 31, 20]",
5,21,949.0,949.0,,"[5, 31, 43, 40, 21]","[5, 31, 43, 40, 21]",
5,22,506.0,506.0,,"[5, 22]","[5, 22]",
5,23,978.0,978.0,,"[5, 70, 23]","[5, 70, 23]",
5,24,1078.0,1078.0,,"[5, 31, 32, 24]","[5, 31, 32, 24]",
5,25,1112.0,1112.0,,"[5, 62, 25]","[5, 62, 25]",
5,26,689.0,689.0,,"[5, 26]","[5, 26]",
5,27,417.0,417.0,,"[5, 27]","[5, 27]",
5,28,733.0,733.0,,"[5, 28]","[5, 28]",
5,29,1083.0,1083.0,,"[5, 62, 29]","[5, 62, 29]",
5,30,794.0,794.0,,"[5, 30]","[5, 30]",
5,31,294.0,294.0,,"[5, 31]","[5, 31]",
5,32,538.0,538.0,,"[5, 31, 32]","[5, 31, 32]",
5,33,949.0,949.0,,"[5, 31, 33]","[5, 31, 33]",
5,34,645.0,645.0,,"[5, 34]","[5, 34]",
5,35,720.0,720.0,,"[5, 96, 35]","[5, 96, 35]",
5,36,1010.0,1010.0,,"[5, 36]","[5, 36]",
5,37,959.0,959.0,,"[5, 37]","[5, 37]",
5,38,591.0,591.0,,"[5, 38]","[5, 38]",
5,39,568.0,568.0,,"[5, 39]","[5, 39]",
5,40,837.0,837.0,,"[5, 31, 43, 40]","[5, 31, 43, 40]",
5,41,969.0,969.0,,"[5, 41]","[5, 41]",
5,42,1176.0,1176.0,,"[5, 4, 42]","[5, 4, 42]",
5,43,718.0,718.0,,"[5, 31, 43]","[5, 31, 43]",
5,44,708.0,708.0,,"[5, 65, 44]","[5, 65, 44]",
5,45,516.0,516.0,,"[5, 65, 45]","[5, 65, 45]",
5,46,817.0,817.0,,"[5, 46]","[5, 46]",
5,47,848.0,848.0,,"[5, 96, 54, 47]","[5, 96, 54, 47]",
5,48,988.0,988.0,,"[5, 17, 48]","[5, 17, 48]",
5,49,441.0,441.0,,"[5, 96, 49]","[5, 96, 49]",
5,50,670.0,670.0,,"[5, 31, 50]","[5, 31, 50]",
5,51,371.0,371.0,,"[5, 51]","[5, 51]",
5,52,544.0,544.0,,"[5, 31, 52]","[5, 31, 52]",
5,53,903.0,903.0,,"[5, 31, 32, 53]","[5, 31, 32, 53]",
5,54,442.0,442.0,,"[5, 96, 54]","[5, 96, 54]",
5,55,912.0,912.0,,"[5, 55]","[5, 55]",
5,56,909.0,909.0,,"[5, 38, 56]","[5, 38, 56]",
5,57,758.0,758.0,,"[5, 80, 57]","[5, 80, 57]",
5,58,718.0,718.0,,"[5, 31, 52, 58]","[5, 31, 52, 58]",
5,59,832.0,832.0,,"[5, 70, 59]","[5, 70, 59]",
5,60,665.0,665.0,,"[5, 31, 60]","[5, 31, 60]",
5,61,706.0,706.0,,"[5, 61]","[5, 61]",
5,62,582.0,582.0,,"[5, 62]","[5, 62]",
5,63,1042.0,1042.0,,"[5, 70, 63]","[5, 70, 63]",
5,64,709.0,709.0,,"[5, 77, 64]","[5, 77, 64]",
5,65,208.0,208.0,,"[5, 65]","[5, 65]",
5,66,767.0,767.0,,"[5, 66]","[5, 66]",
5,67,955.0,955.0,,"[5, 67]","[5, 67]",
5,68,886.0,886.0,,"[5, 31, 68]","[5, 31, 68]",
5,69,1146.0,1146.0,,"[5, 31, 32, 0, 69]","[5, 31, 32, 0, 69]",
5,70,644.0,644.0,,"[5, 70]","[5, 70]",
5,71,743.0,743.0,,"[5, 31, 71]","[5, 31, 71]",
5,72,885.0,885.0,,"[5, 70, 72]","[5, 70, 72]",
5,73,763.0,763.0,,"[5, 31, 73]","[5, 31, 73]",
5,74,912.0,912.0,,"[5, 74]","[5, 74]",
5,75,638.0,638.0,,"[5, 22, 75]","[5, 22, 75]",
5,76,777.0,777.0,,"[5, 31, 76]","[5, 31, 76]",
5,77,496.0,496.0,,"[5, 77]","[5, 77]",
5,78,655.0,655.0,,"[5, 96, 78]","[5, 96, 78]",
5,79,810.0,810.0,,"[5, 26, 79]","[5, 26, 79]",
5,80,467.0,467.0,,"[5, 80]","[5, 80]",
5,81,1082.0,1082.0,,"[5, 97, 81]","[5, 97, 81]",
5,82,933.0,933.0,,"[5, 27, 82]","[5, 27, 82]",
5,83,827.0,827.0,,"[5, 15, 83]","[5, 15, 83]",
5,84,615.0,615.0,,"[5, 51, 84]","[5, 51, 84]",
5,85,874.0,874.0,,"[5, 31, 20, 85]","[5, 31, 20, 85]",
5,86,474.0,474.0,,"[5, 51, 86]","[5, 51, 86]",
5,87,1160.0,1160.0,,"[5, 87]","[5, 87]",
5,88,664.0,664.0,,"[5, 96, 88]","[5, 96, 88]",
5,89,850.0,850.0,,"[5, 15, 89]","[5, 15, 89]",
5,90,755.0,755.0,,"[5, 31, 90]","[5, 31, 90]",
5,91,804.0,804.0,,"[5, 31, 32, 91]","[5, 31, 32, 91]",
5,92,702.0,702.0,,"[5, 22, 92]","[5, 22, 92]",
5,93,1014.0,1014.0,,"[5, 31, 93]","[5, 31, 93]",
5,94,787.0,787.0,,"[5, 94]","[5, 94]",
5,95,1166.0,1166.0,,"[5, 95]","[5, 95]",
5,96,281.0,281.0,,"[5, 96]","[5, 96]",
5,97,911.0,911.0,,"[5, 97]","[5, 97]",
5,98,620.0,620.0,,"[5, 31, 20, 98]","[5, 31, 20, 98]",
5,99,950.0,950.0,,"[5, 65, 99]","[5, 65, 99]",
6,0,705.0,705.0,,"[6, 40, 0]","[6, 40, 0]",
6,1,502.0,502.0,,"[6, 1]","[6, 1]",
6,2,812.0,812.0,,"[6, 5, 2]","[6, 5, 2]",
6,3,431.0,431.0,,"[6, 98, 3]","[6, 98, 3]",
6,4,737.0,737.0,,"[6, 4]","[6, 4]",
6,5,407.0,407.0,,"[6, 5]","[6, 5]",
6,6,0.0,0.0,,[6],[6],
6,7,767.0,767.0,,"[6, 7]","[6, 7]",
6,8,1127.0,1127.0,,"[6, 68, 8]","[6, 68, 8]",
6,9,599.0,599.0,,"[6, 50, 9]","[6, 50, 9]",
6,10,485.0,485.0,,"[6, 10]","[6, 10]",
6,11,348.0,348.0,,"[6, 11]","[6, 11]",
6,12,955.0,955.0,,"[6, 98, 12]","[6, 98, 12]",
6,13,931.0,931.0,,"[6, 40, 13]","[6, 40, 13]",
6,14,611.0,611.0,,"[6, 14]","[6, 14]",
6,15,472.0,472.0,,"[6, 98, 15]","[6, 98, 15]",
6,16,971.0,971.0,,"[6, 14, 16]","[6, 14, 16]",
6,17,775.0,775.0,,"[6, 40, 17]","[6, 40, 17]",
6,18,938.0,938.0,,"[6, 27, 18]","[6, 27, 18]",
6,19,663.0,663.0,,"[6, 19]","[6, 19]",
6,20,695.0,695.0,,"[6, 31, 20]","[6, 31, 20]",
6,21,539.0,539.0,,"[6, 40, 21]","[6, 40, 21]",
6,22,425.0,425.0,,"[6, 22]","[6, 22]",
6,23,917.0,917.0,,"[6, 40, 21, 23]","[6, 40, 21, 23]",
6,24,850.0,850.0,,"[6, 10, 24]","[6, 10, 24]",
6,25,943.0,943.0,,"[6, 25]","[6, 25]",
6,26,627.0,627.0,,"[6, 22, 26]","[6, 22, 26]",
6,27,259.0,259.0,,"[6, 27]","[6, 27]",
6,28,842.0,842.0,,"[6, 88, 28]","[6, 88, 28]",
6,29,1072.0,1072.0,,"[6, 29]","[6, 29]",
6,30,804.0,804.0,,"[6, 10, 30]","[6, 10, 30]",
6,31,540.0,540.0,,"[6, 31]","[6, 31]",
6,32,586.0,586.0,,"[6, 32]","[6, 32]",
6,33,791.0,791.0,,"[6, 40, 21, 33]","[6, 40, 21, 33]",
6,34,874.0,874.0,,"[6, 4, 34]","[6, 4, 34]",
6,35,804.0,804.0,,"[6, 44, 35]","[6, 44, 35]",
6,36,804.0,804.0,,"[6, 10, 36]","[6, 10, 36]",
6,37,1145.0,1145.0,,"[6, 27, 37]","[6, 27, 37]",
6,38,721.0,721.0,,"[6, 38]","[6, 38]",
6,39,416.0,416.0,,"[6, 27, 39]","[6, 27, 39]",
6,40,427.0,427.0,,"[6, 40]","[6, 40]",
6,41,937.0,937.0,,"[6, 10, 41]","[6, 10, 41]",
6,42,1152.0,1152.0,,"[6, 4, 42]","[6, 4, 42]",
6,43,642.0,642.0,,"[6, 10, 43]","[6, 10, 43]",
6,44,655.0,655.0,,"[6, 44]","[6, 44]",
6,45,872.0,872.0,,"[6, 64, 45]","[6, 64, 45]",
6,46,800.0,800.0,,"[6, 46]","[6, 46]",
6,47,870.0,870.0,,"[6, 40, 47]","[6, 40, 47]",
6,48,907.0,907.0,,"[6, 48]","[6, 48]",
6,49,848.0,848.0,,"[6, 5, 96, 49]","[6, 5, 96, 49]",
6,50,435.0,435.0,,"[6, 50]","[6, 50]",
6,51,565.0,565.0,,"[6, 51]","[6, 51]",
6,52,475.0,475.0,,"[6, 27, 52]","[6, 27, 52]",
6,53,941.0,941.0,,"[6, 7, 53]","[6, 7, 53]",
6,54,849.0,849.0,,"[6, 5, 96, 54]","[6, 5, 96, 54]",
6,55,1008.0,1008.0,,"[6, 93, 55]","[6, 93, 55]",
6,56,832.0,832.0,,"[6, 27, 56]","[6, 27, 56]",
6,57,802.0,802.0,,"[6, 27, 57]","[6, 27, 57]",
6,58,458.0,458.0,,"[6, 58]","[6, 58]",
6,59,702.0,702.0,,"[6, 59]","[6, 59]",
6,60,722.0,722.0,,"[6, 98, 3, 60]","[6, 98, 3, 60]",
6,61,1080.0,1080.0,,"[6, 85, 61]","[6, 85, 61]",
6,62,894.0,894.0,,"[6, 64, 62]","[6, 64, 62]",
6,63,1008.0,1008.0,,"[6, 7, 63]","[6, 7, 63]",
6,64,673.0,673.0,,"[6, 64]","[6, 64]",
6,65,615.0,615.0,,"[6, 5, 65]","[6, 5, 65]",
6,66,798.0,798.0,,"[6, 10, 66]","[6, 10, 66]",
6,67,1055.0,1055.0,,"[6, 10, 24, 67]","[6, 10, 24, 67]",
6,68,544.0,544.0,,"[6, 68]","[6, 68]",
6,69,1078.0,1078.0,,"[6, 40, 0, 69]","[6, 40, 0, 69]",
6,70,938.0,938.0,,"[6, 88, 28, 70]","[6, 88, 28, 70]",
6,71,405.0,405.0,,"[6, 71]","[6, 71]",
6,72,1003.0,1003.0,,"[6, 58, 72]","[6, 58, 72]",
6,73,736.0,736.0,,"[6, 73]","[6, 73]",
6,74,1042.0,1042.0,,"[6, 40, 74]","[6, 40, 74]",
6,75,557.0,557.0,,"[6, 11, 75]","[6, 11, 75]",
6,76,801.0,801.0,,"[6, 44, 76]","[6, 44, 76]",
6,77,811.0,811.0,,"[6, 77]","[6, 77]",
6,78,790.0,790.0,,"[6, 88, 78]","[6, 88, 78]",
6,79,564.0,564.0,,"[6, 79]","[6, 79]",
6,80,871.0,871.0,,"[6, 80]","[6, 80]",
6,81,1061.0,1061.0,,"[6, 93, 81]","[6, 93, 81]",
6,82,775.0,775.0,,"[6, 27, 82]","[6, 27, 82]",
6,83,775.0,775.0,,"[6, 98, 15, 83]","[6, 90, 83]",
6,84,737.0,737.0,,"[6, 27, 84]","[6, 27, 84]",
6,85,770.0,770.0,,"[6, 85]","[6, 85]",
6,86,668.0,668.0,,"[6, 51, 86]","[6, 51, 86]",
6,87,1174.0,1174.0,,"[6, 40, 21, 87]","[6, 40, 21, 87]",
6,88,399.0,399.0,,"[6, 88]","[6, 88]",
6,89,549.0,549.0,,"[6, 11, 89]","[6, 11, 89]",
6,90,528.0,528.0,,"[6, 90]","[6, 90]",
6,91,651.0,651.0,,"[6, 40, 91]","[6, 40, 91]",
6,92,611.0,611.0,,"[6, 98, 92]","[6, 98, 92]",
6,93,856.0,856.0,,"[6, 93]","[6, 93]",
6,94,854.0,854.0,,"[6, 10, 94]","[6, 10, 94]",
6,95,997.0,997.0,,"[6, 68, 95]","[6, 68, 95]",
6,96,688.0,688.0,,"[6, 5, 96]","[6, 5, 96]",
6,97,971.0,971.0,,"[6, 97]","[6, 97]",
6,98,217.0,217.0,,"[6, 98]","[6, 98]",
6,99,1030.0,1030.0,,"[6, 27, 99]","[6, 27, 99]",
7,0,676.0,676.0,,"[7, 53, 0]","[7, 53, 0]",
7,1,813.0,813.0,,"[7, 17, 1]","[7, 17, 1]",
7,2,862.0,862.0,,"[7, 2]","[7, 2]",
7,3,944.0,944.0,,"[7, 17, 3]","[7, 17, 3]",
7,4,602.0,602.0,,"[7, 35, 4]","[7, 35, 4]",
7,5,1057.0,1057.0,,"[7, 63, 5]","[7, 63, 5]",
7,6,855.0,855.0,,"[7, 16, 6]","[7, 16, 6]",
7,7,0.0,0.0,,[7],[7],
7,8,688.0,688.0,,"[7, 93, 55, 8]","[7, 93, 55, 8]",
7,9,870.0,870.0,,"[7, 26, 9]","[7, 26, 9]",
7,10,574.0,574.0,,"[7, 53, 10]","[7, 53, 10]",
7,11,1203.0,1203.0,,"[7, 16, 6, 11]","[7, 16, 6, 11]",
7,12,836.0,836.0,,"[7, 63, 12]","[7, 63, 12]",
7,13,665.0,665.0,,"[7, 53, 13]","[7, 53, 13]",
7,14,768.0,768.0,,"[7, 53, 14]","[7, 53, 14]",
7,15,1067.0,1067.0,,"[7, 70, 15]","[7, 70, 15]",
7,16,243.0,243.0,,"[7, 16]","[7, 16]",
7,17,156.0,156.0,,"[7, 17]","[7, 17]",
7,18,669.0,669.0,,"[7, 53, 18]","[7, 53, 18]",
7,19,855.0,855.0,,"[7, 16, 85, 19]","[7, 16, 85, 19]",
7,20,683.0,683.0,,"[7, 20]","[7, 20]",
7,21,608.0,608.0,,"[7, 40, 21]","[7, 40, 21]",
7,22,875.0,875.0,,"[7, 26, 22]","[7, 26, 22]",
7,23,517.0,517.0,,"[7, 23]","[7, 23]",
7,24,387.0,387.0,,"[7, 24]","[7, 24]",
7,25,518.0,518.0,,"[7, 17, 25]","[7, 17, 25]",
7,26,685.0,685.0,,"[7, 26]","[7, 26]",
7,27,902.0,902.0,,"[7, 53, 27]","[7, 53, 27]",
7,28,550.0,550.0,,"[7, 17, 28]","[7, 17, 28]",
7,29,500.0,500.0,,"[7, 63, 29]","[7, 63, 29]",
7,30,569.0,569.0,,"[7, 30]","[7, 30]",
7,31,825.0,825.0,,"[7, 17, 28, 31]","[7, 17, 28, 31]",
7,32,702.0,702.0,,"[7, 32]","[7, 32]",
7,33,630.0,630.0,,"[7, 16, 33]","[7, 16, 33]",
7,34,719.0,719.0,,"[7, 16, 34]","[7, 16, 34]",
7,35,457.0,457.0,,"[7, 35]","[7, 35]",
7,36,788.0,788.0,,"[7, 16, 36]","[7, 16, 36]",
7,37,485.0,485.0,,"[7, 37]","[7, 37]",
7,38,857.0,857.0,,"[7, 17, 38]","[7, 17, 38]",
7,39,791.0,791.0,,"[7, 17, 39]","[7, 17, 39]",
7,40,496.0,496.0,,"[7, 40]","[7, 40]",
7,41,865.0,865.0,,"[7, 17, 41]","[7, 17, 41]",
7,42,586.0,586.0,,"[7, 42]","[7, 42]",
7,43,669.0,669.0,,"[7, 17, 43]","[7, 17, 43]",
7,44,587.0,587.0,,"[7, 16, 44]","[7, 16, 44]",
7,45,841.0,841.0,,"[7, 97, 45]","[7, 97, 45]",
7,46,510.0,510.0,,"[7, 17, 46]","[7, 17, 46]",
7,47,859.0,859.0,,"[7, 70, 47]","[7, 16, 56, 47]",
7,48,319.0,319.0,,"[7, 17, 48]","[7, 17, 48]",
7,49,1075.0,1075.0,,"[7, 49]","[7, 49]",
7,50,925.0,925.0,,"[7, 52, 50]","[7, 52, 50]",
7,51,946.0,946.0,,"[7, 53, 51]","[7, 53, 51]",
7,52,789.0,789.0,,"[7, 52]","[7, 52]",
7,53,174.0,174.0,,"[7, 53]","[7, 53]",
7,54,1008.0,1008.0,,"[7, 2, 54]","[7, 2, 54]",
7,55,472.0,472.0,,"[7, 93, 55]","[7, 93, 55]",
7,56,632.0,632.0,,"[7, 16, 56]","[7, 16, 56]",
7,57,947.0,947.0,,"[7, 17, 57]","[7, 17, 57]",
7,58,925.0,925.0,,"[7, 32, 58]","[7, 32, 58]",
7,59,658.0,658.0,,"[7, 70, 59]","[7, 70, 59]",
7,60,830.0,830.0,,"[7, 30, 60]","[7, 30, 60]",
7,61,726.0,726.0,,"[7, 37, 61]","[7, 37, 61]",
7,62,719.0,719.0,,"[7, 53, 62]","[7, 53, 62]",
7,63,241.0,241.0,,"[7, 63]","[7, 63]",
7,64,715.0,715.0,,"[7, 35, 64]","[7, 35, 64]",
7,65,1010.0,1010.0,,"[7, 17, 65]","[7, 17, 65]",
7,66,752.0,752.0,,"[7, 23, 66]","[7, 23, 66]",
7,67,586.0,586.0,,"[7, 53, 67]","[7, 53, 67]",
7,68,880.0,880.0,,"[7, 53, 68]","[7, 53, 68]",
7,69,535.0,535.0,,"[7, 69]","[7, 69]",
7,70,470.0,470.0,,"[7, 70]","[7, 70]",
7,71,1055.0,1055.0,,"[7, 52, 71]","[7, 52, 71]",
7,72,600.0,600.0,,"[7, 53, 72]","[7, 53, 72]",
7,73,810.0,810.0,,"[7, 17, 73]","[7, 17, 73]",
7,74,463.0,463.0,,"[7, 74]","[7, 74]",
7,75,1005.0,1005.0,,"[7, 53, 75]","[7, 53, 75]",
7,76,719.0,719.0,,"[7, 16, 76]","[7, 16, 76]",
7,77,872.0,872.0,,"[7, 16, 77]","[7, 16, 77]",
7,78,848.0,848.0,,"[7, 16, 44, 78]","[7, 16, 44, 78]",
7,79,761.0,761.0,,"[7, 79]","[7, 79]",
7,80,1044.0,1044.0,,"[7, 35, 80]","[7, 35, 80]",
7,81,467.0,467.0,,"[7, 97, 81]","[7, 97, 81]",
7,82,578.0,578.0,,"[7, 53, 82]","[7, 53, 82]",
7,83,1018.0,1018.0,,"[7, 30, 83]","[7, 30, 83]",
7,84,859.0,859.0,,"[7, 84]","[7, 84]",
7,85,656.0,656.0,,"[7, 16, 85]","[7, 16, 85]",
7,86,1006.0,1006.0,,"[7, 86]","[7, 86]",
7,87,757.0,757.0,,"[7, 16, 87]","[7, 16, 87]",
7,88,1009.0,1009.0,,"[7, 84, 88]","[7, 84, 88]",
7,89,921.0,921.0,,"[7, 26, 89]","[7, 26, 89]",
7,90,1053.0,1053.0,,"[7, 26, 90]","[7, 26, 90]",
7,91,717.0,717.0,,"[7, 91]","[7, 91]",
7,92,833.0,833.0,,"[7, 40, 92]","[7, 40, 92]",
7,93,320.0,320.0,,"[7, 93]","[7, 93]",
7,94,823.0,823.0,,"[7, 17, 94]","[7, 17, 94]",
7,95,1009.0,1009.0,,"[7, 16, 95]","[7, 16, 95]",
7,96,1037.0,1037.0,,"[7, 16, 56, 96]","[7, 16, 56, 96]",
7,97,296.0,296.0,,"[7, 97]","[7, 97]",
7,98,854.0,854.0,,"[7, 20, 98]","[7, 20, 98]",
7,99,769.0,769.0,,"[7, 63, 99]","[7, 63, 99]",
8,0,846.0,846.0,,"[8, 53, 0]","[8, 53, 0]",
8,1,1069.0,1069.0,,"[8, 1]","[8, 1]",
8,2,1217.0,1217.0,,"[8, 18, 96, 49, 2]","[8, 18, 96, 49, 2]",
8,3,1309.0,1309.0,,"[8, 53, 0, 3]","[8, 53, 0, 3]",
8,4,742.0,742.0,,"[8, 18, 4]","[8, 18, 4]",
8,5,1197.0,1197.0,,"[8, 5]","[8, 5]",
