source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
176,94,542.0,542.0,,"[176, 82, 94]","[176, 82, 94]",
176,95,683.0,683.0,,"[176, 105, 95]","[176, 105, 95]",
176,96,550.0,550.0,,"[176, 96]","[176, 96]",
176,97,743.0,743.0,,"[176, 32, 97]","[176, 32, 97]",
176,98,315.0,315.0,,"[176, 39, 98]","[176, 39, 98]",
176,99,649.0,649.0,,"[176, 73, 99]","[176, 73, 99]",
176,100,557.0,557.0,,"[176, 39, 98, 100]","[176, 39, 98, 100]",
176,101,523.0,523.0,,"[176, 82, 101]","[176, 82, 101]",
176,102,818.0,818.0,,"[176, 73, 35, 102]","[176, 73, 35, 102]",
176,103,555.0,555.0,,"[176, 73, 103]","[176, 73, 103]",
176,104,600.0,600.0,,"[176, 56, 104]","[176, 56, 104]",
176,105,146.0,146.0,,"[176, 105]","[176, 105]",
176,106,631.0,631.0,,"[176, 38, 106]","[176, 38, 106]",
176,107,294.0,294.0,,"[176, 107]","[176, 107]",
176,108,635.0,635.0,,"[176, 108]","[176, 108]",
176,109,509.0,509.0,,"[176, 163, 109]","[176, 163, 109]",
176,110,437.0,437.0,,"[176, 73, 110]","[176, 73, 110]",
176,111,533.0,533.0,,"[176, 27, 111]","[176, 27, 111]",
176,112,535.0,535.0,,"[176, 39, 112]","[176, 39, 112]",
176,113,713.0,713.0,,"[176, 115, 113]","[176, 115, 113]",
176,114,519.0,519.0,,"[176, 114]","[176, 114]",
176,115,498.0,498.0,,"[176, 115]","[176, 115]",
176,116,616.0,616.0,,"[176, 163, 116]","[176, 163, 116]",
176,117,596.0,596.0,,"[176, 1, 117]","[176, 1, 117]",
176,118,389.0,389.0,,"[176, 118]","[176, 118]",
176,119,836.0,836.0,,"[176, 119]","[176, 119]",
176,120,368.0,368.0,,"[176, 120]","[176, 120]",
176,121,514.0,514.0,,"[176, 121]","[176, 121]",
176,122,343.0,343.0,,"[176, 39, 122]","[176, 39, 122]",
176,123,480.0,480.0,,"[176, 105, 142, 123]","[176, 105, 142, 123]",
176,124,351.0,351.0,,"[176, 124]","[176, 124]",
176,125,447.0,447.0,,"[176, 107, 125]","[176, 107, 125]",
176,126,611.0,611.0,,"[176, 32, 126]","[176, 32, 126]",
176,127,512.0,512.0,,"[176, 179, 127]","[176, 179, 127]",
176,128,723.0,723.0,,"[176, 198, 128]","[176, 198, 128]",
176,129,636.0,636.0,,"[176, 167, 129]","[176, 167, 129]",
176,130,507.0,507.0,,"[176, 130]","[176, 130]",
176,131,657.0,657.0,,"[176, 133, 131]","[176, 133, 131]",
176,132,723.0,723.0,,"[176, 132]","[176, 132]",
176,133,552.0,552.0,,"[176, 133]","[176, 133]",
176,134,836.0,836.0,,"[176, 108, 134]","[176, 108, 134]",
176,135,777.0,777.0,,"[176, 108, 135]","[176, 108, 135]",
176,136,547.0,547.0,,"[176, 136]","[176, 136]",
176,137,390.0,390.0,,"[176, 137]","[176, 137]",
176,138,480.0,480.0,,"[176, 32, 138]","[176, 32, 138]",
176,139,491.0,491.0,,"[176, 105, 139]","[176, 105, 139]",
176,140,865.0,865.0,,"[176, 73, 37, 140]","[176, 73, 37, 140]",
176,141,687.0,687.0,,"[176, 124, 141]","[176, 124, 141]",
176,142,362.0,362.0,,"[176, 105, 142]","[176, 105, 142]",
176,143,739.0,739.0,,"[176, 73, 35, 34, 143]","[176, 73, 35, 34, 143]",
176,144,507.0,507.0,,"[176, 144]","[176, 144]",
176,145,717.0,717.0,,"[176, 105, 145]","[176, 105, 145]",
176,146,698.0,698.0,,"[176, 69, 146]","[176, 69, 146]",
176,147,755.0,755.0,,"[176, 105, 75, 147]","[176, 105, 75, 147]",
176,148,649.0,649.0,,"[176, 39, 148]","[176, 39, 148]",
176,149,503.0,503.0,,"[176, 39, 149]","[176, 39, 149]",
176,150,657.0,657.0,,"[176, 105, 150]","[176, 105, 150]",
176,151,249.0,249.0,,"[176, 151]","[176, 151]",
176,152,426.0,426.0,,"[176, 32, 152]","[176, 32, 152]",
176,153,526.0,526.0,,"[176, 105, 153]","[176, 105, 153]",
176,154,715.0,715.0,,"[176, 17, 154]","[176, 17, 154]",
176,155,427.0,427.0,,"[176, 151, 155]","[176, 151, 155]",
176,156,583.0,583.0,,"[176, 70, 156]","[176, 70, 156]",
176,157,624.0,624.0,,"[176, 105, 157]","[176, 105, 157]",
176,158,474.0,474.0,,"[176, 158]","[176, 158]",
176,159,602.0,602.0,,"[176, 39, 159]","[176, 39, 159]",
176,160,499.0,499.0,,"[176, 105, 160]","[176, 105, 160]",
176,161,429.0,429.0,,"[176, 73, 161]","[176, 73, 161]",
176,162,369.0,369.0,,"[176, 105, 162]","[176, 105, 162]",
176,163,323.0,323.0,,"[176, 163]","[176, 163]",
176,164,429.0,429.0,,"[176, 164]","[176, 164]",
176,165,479.0,479.0,,"[176, 165]","[176, 165]",
176,166,429.0,429.0,,"[176, 39, 98, 166]","[176, 39, 98, 166]",
176,167,493.0,493.0,,"[176, 167]","[176, 167]",
176,168,606.0,606.0,,"[176, 56, 168]","[176, 56, 168]",
176,169,667.0,667.0,,"[176, 96, 169]","[176, 96, 169]",
176,170,660.0,660.0,,"[176, 51, 170]","[176, 51, 170]",
176,171,454.0,454.0,,"[176, 105, 171]","[176, 105, 171]",
176,172,534.0,534.0,,"[176, 32, 172]","[176, 32, 172]",
176,173,689.0,689.0,,"[176, 105, 173]","[176, 105, 173]",
176,174,539.0,539.0,,"[176, 174]","[176, 174]",
176,175,522.0,522.0,,"[176, 32, 175]","[176, 32, 175]",
176,176,0.0,0.0,,[176],[176],
176,177,360.0,360.0,,"[176, 70, 177]","[176, 70, 177]",
176,178,455.0,455.0,,"[176, 105, 79, 178]","[176, 105, 79, 178]",
176,179,216.0,216.0,,"[176, 179]","[176, 179]",
176,180,704.0,704.0,,"[176, 10, 180]","[176, 10, 180]",
176,181,879.0,879.0,,"[176, 179, 181]","[176, 179, 181]",
176,182,400.0,400.0,,"[176, 32, 182]","[176, 32, 182]",
176,183,378.0,378.0,,"[176, 92, 183]","[176, 92, 183]",
176,184,551.0,551.0,,"[176, 39, 184]","[176, 39, 184]",
176,185,600.0,600.0,,"[176, 198, 185]","[176, 198, 185]",
176,186,517.0,517.0,,"[176, 73, 186]","[176, 73, 186]",
176,187,780.0,780.0,,"[176, 32, 187]","[176, 32, 187]",
176,188,451.0,451.0,,"[176, 32, 188]","[176, 32, 188]",
176,189,456.0,456.0,,"[176, 179, 189]","[176, 179, 189]",
176,190,562.0,562.0,,"[176, 39, 98, 190]","[176, 39, 98, 190]",
176,191,478.0,478.0,,"[176, 105, 191]","[176, 105, 191]",
176,192,642.0,642.0,,"[176, 88, 192]","[176, 88, 192]",
176,193,491.0,491.0,,"[176, 39, 122, 193]","[176, 39, 122, 193]",
176,194,682.0,682.0,,"[176, 179, 194]","[176, 179, 194]",
176,195,547.0,547.0,,"[176, 195]","[176, 195]",
176,196,590.0,590.0,,"[176, 39, 196]","[176, 39, 196]",
176,197,662.0,662.0,,"[176, 73, 197]","[176, 73, 197]",
176,198,464.0,464.0,,"[176, 198]","[176, 198]",
176,199,445.0,445.0,,"[176, 179, 199]","[176, 179, 199]",
177,0,418.0,418.0,,"[177, 0]","[177, 0]",
177,1,648.0,648.0,,"[177, 58, 52, 1]","[177, 58, 52, 1]",
177,2,697.0,697.0,,"[177, 189, 2]","[177, 189, 2]",
177,3,437.0,437.0,,"[177, 3]","[177, 3]",
177,4,390.0,390.0,,"[177, 4]","[177, 4]",
177,5,611.0,611.0,,"[177, 189, 5]","[177, 189, 5]",
177,6,428.0,428.0,,"[177, 6]","[177, 6]",
177,7,391.0,391.0,,"[177, 72, 7]","[177, 72, 7]",
177,8,633.0,633.0,,"[177, 72, 7, 101, 8]","[177, 72, 7, 101, 8]",
177,9,706.0,706.0,,"[177, 39, 31, 9]","[177, 196, 171, 9]",
177,10,431.0,431.0,,"[177, 10]","[177, 10]",
177,11,677.0,677.0,,"[177, 58, 11]","[177, 58, 11]",
177,12,708.0,708.0,,"[177, 0, 12]","[177, 0, 12]",
177,13,567.0,567.0,,"[177, 72, 13]","[177, 72, 13]",
177,14,534.0,534.0,,"[177, 44, 14]","[177, 44, 14]",
177,15,576.0,576.0,,"[177, 39, 15]","[177, 39, 15]",
177,16,518.0,518.0,,"[177, 85, 16]","[177, 85, 16]",
177,17,673.0,673.0,,"[177, 72, 7, 17]","[177, 72, 7, 17]",
177,18,444.0,444.0,,"[177, 73, 18]","[177, 73, 18]",
177,19,535.0,535.0,,"[177, 124, 19]","[177, 124, 19]",
177,20,567.0,567.0,,"[177, 39, 20]","[177, 39, 20]",
177,21,582.0,582.0,,"[177, 0, 21]","[177, 0, 21]",
177,22,650.0,650.0,,"[177, 58, 22]","[177, 58, 22]",
177,23,416.0,416.0,,"[177, 124, 23]","[177, 124, 23]",
177,24,609.0,609.0,,"[177, 174, 24]","[177, 174, 24]",
177,25,672.0,672.0,,"[177, 25]","[177, 25]",
177,26,608.0,608.0,,"[177, 58, 107, 26]","[177, 58, 107, 26]",
177,27,512.0,512.0,,"[177, 39, 27]","[177, 39, 27]",
177,28,246.0,246.0,,"[177, 28]","[177, 28]",
177,29,572.0,572.0,,"[177, 124, 29]","[177, 124, 29]",
177,30,560.0,560.0,,"[177, 191, 30]","[177, 191, 30]",
177,31,407.0,407.0,,"[177, 39, 31]","[177, 39, 31]",
177,32,485.0,485.0,,"[177, 28, 32]","[177, 28, 32]",
177,33,519.0,519.0,,"[177, 164, 66, 33]","[177, 164, 66, 33]",
177,34,579.0,579.0,,"[177, 73, 35, 34]","[177, 73, 35, 34]",
177,35,388.0,388.0,,"[177, 73, 35]","[177, 73, 35]",
177,36,563.0,563.0,,"[177, 164, 36]","[177, 164, 36]",
177,37,564.0,564.0,,"[177, 124, 37]","[177, 124, 37]",
177,38,546.0,546.0,,"[177, 28, 38]","[177, 28, 38]",
177,39,282.0,282.0,,"[177, 39]","[177, 39]",
177,40,508.0,508.0,,"[177, 43, 40]","[177, 43, 40]",
177,41,707.0,707.0,,"[177, 10, 41]","[177, 10, 41]",
177,42,710.0,710.0,,"[177, 124, 29, 42]","[177, 124, 29, 42]",
177,43,372.0,372.0,,"[177, 43]","[177, 43]",
177,44,349.0,349.0,,"[177, 44]","[177, 44]",
177,45,547.0,547.0,,"[177, 76, 45]","[177, 76, 45]",
177,46,449.0,449.0,,"[177, 73, 46]","[177, 73, 46]",
177,47,359.0,359.0,,"[177, 47]","[177, 47]",
177,48,500.0,500.0,,"[177, 48]","[177, 48]",
177,49,632.0,632.0,,"[177, 96, 49]","[177, 96, 49]",
177,50,701.0,701.0,,"[177, 162, 50]","[177, 162, 50]",
177,51,696.0,696.0,,"[177, 39, 51]","[177, 39, 51]",
177,52,441.0,441.0,,"[177, 58, 52]","[177, 58, 52]",
177,53,449.0,449.0,,"[177, 126, 53]","[177, 126, 53]",
177,54,643.0,643.0,,"[177, 194, 54]","[177, 194, 54]",
177,55,484.0,484.0,,"[177, 124, 55]","[177, 124, 55]",
177,56,353.0,353.0,,"[177, 124, 56]","[177, 124, 56]",
177,57,633.0,633.0,,"[177, 189, 127, 57]","[177, 189, 127, 57]",
177,58,376.0,376.0,,"[177, 58]","[177, 58]",
177,59,425.0,425.0,,"[177, 73, 59]","[177, 73, 59]",
177,60,341.0,341.0,,"[177, 60]","[177, 60]",
177,61,515.0,515.0,,"[177, 124, 61]","[177, 124, 61]",
177,62,525.0,525.0,,"[177, 44, 104, 62]","[177, 44, 104, 62]",
177,63,600.0,600.0,,"[177, 48, 63]","[177, 48, 63]",
177,64,454.0,454.0,,"[177, 64]","[177, 64]",
177,65,615.0,615.0,,"[177, 189, 65]","[177, 189, 65]",
177,66,421.0,421.0,,"[177, 164, 66]","[177, 164, 66]",
177,67,610.0,610.0,,"[177, 72, 67]","[177, 72, 67]",
177,68,673.0,673.0,,"[177, 160, 188, 68]","[177, 160, 188, 68]",
177,69,741.0,741.0,,"[177, 69]","[177, 69]",
177,70,390.0,390.0,,"[177, 73, 70]","[177, 73, 70]",
177,71,673.0,673.0,,"[177, 116, 71]","[177, 116, 71]",
177,72,338.0,338.0,,"[177, 72]","[177, 72]",
177,73,222.0,222.0,,"[177, 73]","[177, 73]",
177,74,648.0,648.0,,"[177, 126, 74]","[177, 126, 74]",
177,75,726.0,726.0,,"[177, 3, 75]","[177, 3, 75]",
177,76,332.0,332.0,,"[177, 76]","[177, 76]",
177,77,569.0,569.0,,"[177, 73, 103, 77]","[177, 73, 103, 77]",
177,78,480.0,480.0,,"[177, 28, 78]","[177, 28, 78]",
177,79,613.0,613.0,,"[177, 39, 79]","[177, 39, 79]",
177,80,666.0,666.0,,"[177, 96, 80]","[177, 96, 80]",
177,81,617.0,617.0,,"[177, 126, 81]","[177, 126, 81]",
177,82,463.0,463.0,,"[177, 124, 82]","[177, 124, 82]",
177,83,666.0,666.0,,"[177, 118, 83]","[177, 118, 83]",
177,84,667.0,667.0,,"[177, 118, 84]","[177, 118, 84]",
177,85,313.0,313.0,,"[177, 85]","[177, 85]",
177,86,636.0,636.0,,"[177, 189, 86]","[177, 189, 86]",
177,87,611.0,611.0,,"[177, 87]","[177, 87]",
177,88,574.0,574.0,,"[177, 118, 88]","[177, 118, 88]",
177,89,588.0,588.0,,"[177, 58, 52, 89]","[177, 58, 52, 89]",
177,90,675.0,675.0,,"[177, 162, 90]","[177, 162, 90]",
177,91,563.0,563.0,,"[177, 126, 91]","[177, 126, 91]",
177,92,529.0,529.0,,"[177, 162, 92]","[177, 162, 92]",
177,93,552.0,552.0,,"[177, 72, 7, 93]","[177, 72, 7, 93]",
177,94,646.0,646.0,,"[177, 185, 94]","[177, 185, 94]",
177,95,801.0,801.0,,"[177, 160, 188, 95]","[177, 160, 188, 95]",
177,96,499.0,499.0,,"[177, 96]","[177, 96]",
177,97,715.0,715.0,,"[177, 76, 97]","[177, 76, 97]",
177,98,383.0,383.0,,"[177, 39, 98]","[177, 39, 98]",
177,99,582.0,582.0,,"[177, 73, 99]","[177, 73, 99]",
177,100,625.0,625.0,,"[177, 39, 98, 100]","[177, 39, 98, 100]",
177,101,503.0,503.0,,"[177, 72, 7, 101]","[177, 72, 7, 101]",
177,102,610.0,610.0,,"[177, 102]","[177, 102]",
177,103,488.0,488.0,,"[177, 73, 103]","[177, 73, 103]",
177,104,395.0,395.0,,"[177, 44, 104]","[177, 44, 104]",
177,105,494.0,494.0,,"[177, 60, 105]","[177, 60, 105]",
177,106,601.0,601.0,,"[177, 106]","[177, 106]",
177,107,475.0,475.0,,"[177, 58, 107]","[177, 58, 107]",
177,108,608.0,608.0,,"[177, 187, 108]","[177, 187, 108]",
177,109,635.0,635.0,,"[177, 0, 109]","[177, 0, 109]",
177,110,370.0,370.0,,"[177, 73, 110]","[177, 73, 110]",
177,111,537.0,537.0,,"[177, 118, 111]","[177, 118, 111]",
177,112,603.0,603.0,,"[177, 39, 112]","[177, 39, 112]",
177,113,500.0,500.0,,"[177, 113]","[177, 113]",
177,114,581.0,581.0,,"[177, 72, 114]","[177, 72, 114]",
177,115,516.0,516.0,,"[177, 115]","[177, 115]",
177,116,591.0,591.0,,"[177, 116]","[177, 116]",
177,117,676.0,676.0,,"[177, 162, 117]","[177, 162, 117]",
177,118,269.0,269.0,,"[177, 118]","[177, 118]",
177,119,679.0,679.0,,"[177, 124, 119]","[177, 124, 119]",
177,120,628.0,628.0,,"[177, 6, 120]","[177, 6, 120]",
177,121,292.0,292.0,,"[177, 121]","[177, 121]",
177,122,411.0,411.0,,"[177, 39, 122]","[177, 39, 122]",
177,123,579.0,579.0,,"[177, 164, 142, 123]","[177, 164, 142, 123]",
177,124,169.0,169.0,,"[177, 124]","[177, 124]",
177,125,501.0,501.0,,"[177, 6, 125]","[177, 6, 125]",
177,126,294.0,294.0,,"[177, 126]","[177, 126]",
177,127,492.0,492.0,,"[177, 189, 127]","[177, 189, 127]",
177,128,768.0,768.0,,"[177, 164, 66, 128]","[177, 164, 66, 128]",
177,129,612.0,612.0,,"[177, 73, 103, 129]","[177, 73, 103, 129]",
177,130,645.0,645.0,,"[177, 47, 130]","[177, 47, 130]",
177,131,581.0,581.0,,"[177, 133, 131]","[177, 133, 131]",
177,132,770.0,770.0,,"[177, 185, 132]","[177, 185, 132]",
177,133,476.0,476.0,,"[177, 133]","[177, 133]",
177,134,780.0,780.0,,"[177, 87, 134]","[177, 87, 134]",
177,135,750.0,750.0,,"[177, 187, 108, 135]","[177, 187, 108, 135]",
177,136,537.0,537.0,,"[177, 73, 136]","[177, 73, 136]",
177,137,570.0,570.0,,"[177, 137]","[177, 137]",
177,138,492.0,492.0,,"[177, 28, 138]","[177, 28, 138]",
177,139,690.0,690.0,,"[177, 196, 178, 139]","[177, 196, 178, 139]",
177,140,722.0,722.0,,"[177, 4, 140]","[177, 4, 140]",
177,141,505.0,505.0,,"[177, 124, 141]","[177, 124, 141]",
177,142,461.0,461.0,,"[177, 164, 142]","[177, 164, 142]",
177,143,602.0,602.0,,"[177, 124, 143]","[177, 124, 143]",
177,144,596.0,596.0,,"[177, 126, 144]","[177, 126, 144]",
177,145,652.0,652.0,,"[177, 145]","[177, 145]",
177,146,626.0,626.0,,"[177, 146]","[177, 146]",
177,147,701.0,701.0,,"[177, 147]","[177, 147]",
177,148,717.0,717.0,,"[177, 39, 148]","[177, 39, 148]",
177,149,571.0,571.0,,"[177, 39, 149]","[177, 39, 149]",
177,150,639.0,639.0,,"[177, 150]","[177, 150]",
177,151,398.0,398.0,,"[177, 124, 151]","[177, 124, 151]",
177,152,595.0,595.0,,"[177, 0, 152]","[177, 0, 152]",
177,153,460.0,460.0,,"[177, 73, 153]","[177, 73, 153]",
177,154,639.0,639.0,,"[177, 124, 23, 154]","[177, 124, 23, 154]",
177,155,483.0,483.0,,"[177, 199, 155]","[177, 199, 155]",
177,156,564.0,564.0,,"[177, 73, 156]","[177, 73, 156]",
177,157,504.0,504.0,,"[177, 124, 157]","[177, 124, 157]",
177,158,389.0,389.0,,"[177, 28, 158]","[177, 28, 158]",
177,159,623.0,623.0,,"[177, 189, 159]","[177, 189, 159]",
177,160,488.0,488.0,,"[177, 160]","[177, 160]",
177,161,362.0,362.0,,"[177, 73, 161]","[177, 73, 161]",
177,162,412.0,412.0,,"[177, 162]","[177, 162]",
177,163,598.0,598.0,,"[177, 191, 163]","[177, 191, 163]",
177,164,298.0,298.0,,"[177, 164]","[177, 164]",
177,165,625.0,625.0,,"[177, 164, 165]","[177, 164, 165]",
177,166,497.0,497.0,,"[177, 39, 98, 166]","[177, 39, 98, 166]",
177,167,624.0,624.0,,"[177, 4, 167]","[177, 4, 167]",
177,168,589.0,589.0,,"[177, 73, 168]","[177, 73, 168]",
177,169,616.0,616.0,,"[177, 96, 169]","[177, 96, 169]",
177,170,709.0,709.0,,"[177, 189, 170]","[177, 189, 170]",
177,171,591.0,591.0,,"[177, 196, 171]","[177, 196, 171]",
177,172,589.0,589.0,,"[177, 3, 172]","[177, 3, 172]",
177,173,758.0,758.0,,"[177, 43, 173]","[177, 43, 173]",
177,174,483.0,483.0,,"[177, 174]","[177, 174]",
177,175,626.0,626.0,,"[177, 175]","[177, 175]",
177,176,573.0,573.0,,"[177, 176]","[177, 176]",
177,177,0.0,0.0,,[177],[177],
177,178,516.0,516.0,,"[177, 196, 178]","[177, 196, 178]",
177,179,471.0,471.0,,"[177, 179]","[177, 179]",
177,180,664.0,664.0,,"[177, 164, 180]","[177, 164, 180]",
177,181,671.0,671.0,,"[177, 126, 181]","[177, 126, 181]",
177,182,489.0,489.0,,"[177, 124, 182]","[177, 124, 182]",
177,183,531.0,531.0,,"[177, 196, 183]","[177, 196, 183]",
177,184,478.0,478.0,,"[177, 118, 184]","[177, 118, 184]",
177,185,573.0,573.0,,"[177, 185]","[177, 185]",
177,186,450.0,450.0,,"[177, 73, 186]","[177, 73, 186]",
177,187,523.0,523.0,,"[177, 187]","[177, 187]",
177,188,536.0,536.0,,"[177, 160, 188]","[177, 160, 188]",
177,189,313.0,313.0,,"[177, 189]","[177, 189]",
177,190,439.0,439.0,,"[177, 190]","[177, 190]",
177,191,445.0,445.0,,"[177, 191]","[177, 191]",
177,192,662.0,662.0,,"[177, 118, 192]","[177, 118, 192]",
177,193,559.0,559.0,,"[177, 39, 122, 193]","[177, 39, 122, 193]",
177,194,532.0,532.0,,"[177, 194]","[177, 194]",
177,195,701.0,701.0,,"[177, 174, 195]","[177, 174, 195]",
177,196,278.0,278.0,,"[177, 196]","[177, 196]",
177,197,502.0,502.0,,"[177, 197]","[177, 197]",
177,198,543.0,543.0,,"[177, 164, 198]","[177, 164, 198]",
177,199,319.0,319.0,,"[177, 199]","[177, 199]",
178,0,586.0,586.0,,"[178, 1, 163, 0]","[178, 1, 163, 0]",
178,1,224.0,224.0,,"[178, 1]","[178, 1]",
178,2,871.0,871.0,,"[178, 20, 2]","[178, 20, 2]",
178,3,321.0,321.0,,"[178, 139, 3]","[178, 139, 3]",
178,4,882.0,882.0,,"[178, 78, 4]","[178, 78, 4]",
178,5,800.0,800.0,,"[178, 120, 5]","[178, 125, 5]",
178,6,503.0,503.0,,"[178, 107, 6]","[178, 107, 6]",
178,7,754.0,754.0,,"[178, 126, 72, 7]","[178, 126, 72, 7]",
178,8,853.0,853.0,,"[178, 176, 8]","[178, 176, 8]",
178,9,453.0,453.0,,"[178, 89, 9]","[178, 89, 9]",
178,10,630.0,630.0,,"[178, 32, 10]","[178, 32, 10]",
178,11,301.0,301.0,,"[178, 139, 11]","[178, 139, 11]",
178,12,811.0,811.0,,"[178, 117, 12]","[178, 117, 12]",
178,13,902.0,902.0,,"[178, 32, 13]","[178, 32, 13]",
178,14,790.0,790.0,,"[178, 14]","[178, 14]",
178,15,429.0,429.0,,"[178, 15]","[178, 15]",
178,16,642.0,642.0,,"[178, 16]","[178, 16]",
178,17,799.0,799.0,,"[178, 176, 17]","[178, 176, 17]",
178,18,794.0,794.0,,"[178, 85, 18]","[178, 85, 18]",
178,19,747.0,747.0,,"[178, 153, 19]","[178, 153, 19]",
178,20,490.0,490.0,,"[178, 20]","[178, 20]",
178,21,735.0,735.0,,"[178, 1, 163, 21]","[178, 1, 163, 21]",
178,22,311.0,311.0,,"[178, 22]","[178, 22]",
178,23,685.0,685.0,,"[178, 23]","[178, 23]",
178,24,844.0,844.0,,"[178, 176, 24]","[178, 176, 24]",
178,25,1098.0,1098.0,,"[178, 48, 25]","[178, 48, 25]",
178,26,326.0,326.0,,"[178, 26]","[178, 26]",
178,27,328.0,328.0,,"[178, 27]","[178, 27]",
178,28,620.0,620.0,,"[178, 153, 28]","[178, 153, 28]",
178,29,1000.0,1000.0,,"[178, 23, 29]","[178, 23, 29]",
178,30,482.0,482.0,,"[178, 30]","[178, 30]",
178,31,540.0,540.0,,"[178, 39, 31]","[178, 39, 31]",
178,32,312.0,312.0,,"[178, 32]","[178, 32]",
178,33,639.0,639.0,,"[178, 182, 33]","[178, 182, 33]",
178,34,963.0,963.0,,"[178, 85, 18, 34]","[178, 85, 18, 34]",
178,35,783.0,783.0,,"[178, 176, 73, 35]","[178, 176, 73, 35]",
178,36,664.0,664.0,,"[178, 36]","[178, 36]",
178,37,1008.0,1008.0,,"[178, 176, 73, 37]","[178, 176, 73, 37]",
178,38,659.0,659.0,,"[178, 176, 38]","[178, 176, 38]",
178,39,415.0,415.0,,"[178, 39]","[178, 39]",
178,40,519.0,519.0,,"[178, 182, 40]","[178, 182, 40]",
178,41,764.0,764.0,,"[178, 149, 41]","[178, 149, 41]",
178,42,1138.0,1138.0,,"[178, 23, 29, 42]","[178, 23, 29, 42]",
178,43,425.0,425.0,,"[178, 43]","[178, 43]",
178,44,878.0,878.0,,"[178, 16, 44]","[178, 16, 44]",
178,45,819.0,819.0,,"[178, 153, 45]","[178, 153, 45]",
178,46,678.0,678.0,,"[178, 32, 46]","[178, 32, 46]",
178,47,746.0,746.0,,"[178, 179, 47]","[178, 179, 47]",
178,48,853.0,853.0,,"[178, 48]","[178, 48]",
178,49,844.0,844.0,,"[178, 20, 49]","[178, 20, 49]",
178,50,283.0,283.0,,"[178, 117, 50]","[178, 117, 50]",
178,51,708.0,708.0,,"[178, 51]","[178, 51]",
178,52,309.0,309.0,,"[178, 52]","[178, 52]",
178,53,747.0,747.0,,"[178, 91, 53]","[178, 91, 53]",
178,54,822.0,822.0,,"[178, 190, 54]","[178, 190, 54]",
178,55,850.0,850.0,,"[178, 182, 40, 55]","[178, 182, 40, 55]",
178,56,671.0,671.0,,"[178, 176, 56]","[178, 176, 56]",
178,57,867.0,867.0,,"[178, 59, 127, 57]","[178, 59, 127, 57]",
178,58,396.0,396.0,,"[178, 58]","[178, 58]",
178,59,425.0,425.0,,"[178, 59]","[178, 59]",
178,60,446.0,446.0,,"[178, 60]","[178, 60]",
178,61,959.0,959.0,,"[178, 85, 61]","[178, 85, 61]",
178,62,951.0,951.0,,"[178, 32, 62]","[178, 32, 62]",
178,63,912.0,912.0,,"[178, 23, 63]","[178, 23, 63]",
178,64,913.0,913.0,,"[178, 168, 64]","[178, 168, 64]",
178,65,797.0,797.0,,"[178, 190, 65]","[178, 190, 65]",
178,66,665.0,665.0,,"[178, 182, 66]","[178, 182, 66]",
178,67,817.0,817.0,,"[178, 67]","[178, 67]",
178,68,609.0,609.0,,"[178, 1, 68]","[178, 1, 68]",
178,69,846.0,846.0,,"[178, 150, 69]","[178, 150, 69]",
178,70,613.0,613.0,,"[178, 176, 70]","[178, 176, 70]",
178,71,481.0,481.0,,"[178, 117, 148, 71]","[178, 117, 148, 71]",
178,72,701.0,701.0,,"[178, 126, 72]","[178, 126, 72]",
178,73,617.0,617.0,,"[178, 176, 73]","[178, 176, 73]",
178,74,953.0,953.0,,"[178, 155, 74]","[178, 155, 74]",
178,75,428.0,428.0,,"[178, 139, 90, 75]","[178, 139, 90, 75]",
178,76,785.0,785.0,,"[178, 78, 76]","[178, 78, 76]",
178,77,893.0,893.0,,"[178, 168, 103, 77]","[178, 168, 103, 77]",
178,78,572.0,572.0,,"[178, 78]","[178, 78]",
178,79,317.0,317.0,,"[178, 79]","[178, 79]",
178,80,877.0,877.0,,"[178, 190, 84, 80]","[178, 190, 84, 80]",
178,81,968.0,968.0,,"[178, 126, 81]","[178, 126, 81]",
178,82,589.0,589.0,,"[178, 182, 82]","[178, 182, 82]",
178,83,335.0,335.0,,"[178, 139, 83]","[178, 139, 83]",
178,84,636.0,636.0,,"[178, 190, 84]","[178, 190, 84]",
178,85,605.0,605.0,,"[178, 85]","[178, 85]",
178,86,665.0,665.0,,"[178, 86]","[178, 86]",
178,87,1063.0,1063.0,,"[178, 176, 133, 87]","[178, 176, 133, 87]",
178,88,486.0,486.0,,"[178, 88]","[178, 88]",
178,89,304.0,304.0,,"[178, 89]","[178, 89]",
178,90,244.0,244.0,,"[178, 139, 90]","[178, 139, 90]",
178,91,549.0,549.0,,"[178, 91]","[178, 91]",
178,92,393.0,393.0,,"[178, 92]","[178, 92]",
178,93,915.0,915.0,,"[178, 126, 72, 7, 93]","[178, 126, 72, 7, 93]",
178,94,737.0,737.0,,"[178, 43, 94]","[178, 43, 94]",
178,95,682.0,682.0,,"[178, 173, 95]","[178, 173, 95]",
178,96,768.0,768.0,,"[178, 96]","[178, 96]",
178,97,929.0,929.0,,"[178, 32, 97]","[178, 32, 97]",
178,98,516.0,516.0,,"[178, 39, 98]","[178, 39, 98]",
178,99,893.0,893.0,,"[178, 59, 99]","[178, 59, 99]",
178,100,493.0,493.0,,"[178, 100]","[178, 100]",
178,101,828.0,828.0,,"[178, 182, 82, 101]","[178, 182, 82, 101]",
178,102,1058.0,1058.0,,"[178, 85, 102]","[178, 85, 102]",
