source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
29,43,659.0,659.0,,"[29, 43]","[29, 43]",
29,44,759.0,759.0,,"[29, 19, 44]","[29, 19, 44]",
29,45,1183.0,1190.0,,"[29, 43, 45]","[29, 14, 5, 45]",
29,46,875.0,875.0,,"[29, 23, 30, 46]","[29, 23, 30, 46]",
29,47,921.0,921.0,,"[29, 38, 4, 47]","[29, 38, 4, 47]",
29,48,1116.0,1116.0,,"[29, 38, 35, 48]","[29, 38, 35, 48]",
29,49,1227.0,1227.0,,"[29, 39, 2, 49]","[29, 39, 2, 49]",
30,0,612.0,670.0,,"[30, 46, 7, 0]","[30, 46, 10, 43, 0]",
30,1,803.0,803.0,,"[30, 46, 21, 9, 1]","[30, 46, 21, 9, 1]",
30,2,940.0,940.0,,"[30, 46, 2]","[30, 46, 2]",
30,3,1155.0,1155.0,,"[30, 35, 3]","[30, 35, 3]",
30,4,814.0,814.0,,"[30, 46, 7, 34, 4]","[30, 46, 7, 34, 4]",
30,5,499.0,499.0,,"[30, 5]","[30, 5]",
30,6,825.0,825.0,,"[30, 46, 21, 6]","[30, 46, 21, 6]",
30,7,311.0,311.0,,"[30, 46, 7]","[30, 46, 7]",
30,8,819.0,820.0,,"[30, 46, 21, 40, 8]","[30, 46, 21, 17, 8]",
30,9,800.0,800.0,,"[30, 46, 21, 9]","[30, 46, 21, 9]",
30,10,547.0,547.0,,"[30, 46, 10]","[30, 46, 10]",
30,11,1048.0,1048.0,,"[30, 46, 39, 27, 11]","[30, 46, 39, 27, 11]",
30,12,737.0,737.0,,"[30, 46, 7, 12]","[30, 46, 7, 12]",
30,13,871.0,910.0,,"[30, 46, 21, 40, 24, 13]","[30, 46, 41, 13]",
30,14,823.0,823.0,,"[30, 5, 38, 14]","[30, 5, 38, 14]",
30,15,859.0,859.0,,"[30, 5, 15]","[30, 5, 15]",
30,16,784.0,784.0,,"[30, 46, 21, 40, 16]","[30, 46, 21, 40, 16]",
30,17,670.0,670.0,,"[30, 46, 21, 17]","[30, 46, 21, 17]",
30,18,554.0,554.0,,"[30, 35, 18]","[30, 35, 18]",
30,19,805.0,805.0,,"[30, 46, 7, 19]","[30, 46, 7, 19]",
30,20,936.0,952.0,,"[30, 46, 10, 32, 20]","[30, 5, 38, 20]",
30,21,401.0,401.0,,"[30, 46, 21]","[30, 46, 21]",
30,22,899.0,899.0,,"[30, 46, 39, 22]","[30, 46, 39, 22]",
30,23,748.0,748.0,,"[30, 35, 23]","[30, 35, 23]",
30,24,734.0,734.0,,"[30, 46, 21, 40, 24]","[30, 46, 21, 40, 24]",
30,25,709.0,709.0,,"[30, 25]","[30, 25]",
30,26,881.0,881.0,,"[30, 46, 39, 27, 26]","[30, 46, 39, 27, 26]",
30,27,752.0,752.0,,"[30, 46, 39, 27]","[30, 46, 39, 27]",
30,28,671.0,671.0,,"[30, 46, 21, 40, 28]","[30, 46, 21, 40, 28]",
30,29,756.0,756.0,,"[30, 35, 29]","[30, 35, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,797.0,839.0,,"[30, 46, 21, 31]","[30, 5, 31]",
30,32,689.0,707.0,,"[30, 46, 10, 32]","[30, 46, 7, 32]",
30,33,727.0,727.0,,"[30, 46, 10, 33]","[30, 46, 10, 33]",
30,34,681.0,681.0,,"[30, 46, 7, 34]","[30, 46, 7, 34]",
30,35,440.0,440.0,,"[30, 35]","[30, 35]",
30,36,716.0,716.0,,"[30, 46, 7, 36]","[30, 46, 7, 36]",
30,37,579.0,579.0,,"[30, 35, 37]","[30, 35, 37]",
30,38,699.0,699.0,,"[30, 5, 38]","[30, 5, 38]",
30,39,667.0,667.0,,"[30, 46, 39]","[30, 46, 39]",
30,40,491.0,491.0,,"[30, 46, 21, 40]","[30, 46, 21, 40]",
30,41,556.0,556.0,,"[30, 46, 41]","[30, 46, 41]",
30,42,743.0,743.0,,"[30, 42]","[30, 42]",
30,43,607.0,633.0,,"[30, 46, 10, 43]","[30, 46, 21, 40, 43]",
30,44,1003.0,1003.0,,"[30, 46, 7, 19, 44]","[30, 46, 7, 19, 44]",
30,45,807.0,807.0,,"[30, 5, 45]","[30, 5, 45]",
30,46,198.0,198.0,,"[30, 46]","[30, 46]",
30,47,942.0,942.0,,"[30, 46, 21, 47]","[30, 46, 21, 47]",
30,48,706.0,706.0,,"[30, 35, 48]","[30, 35, 48]",
30,49,953.0,953.0,,"[30, 46, 2, 49]","[30, 46, 2, 49]",
31,0,634.0,634.0,,"[31, 40, 43, 0]","[31, 40, 43, 0]",
31,1,826.0,826.0,,"[31, 5, 15, 1]","[31, 5, 15, 1]",
31,2,1029.0,1033.0,,"[31, 5, 39, 2]","[31, 38, 4, 2]",
31,3,1102.0,1102.0,,"[31, 5, 39, 27, 11, 3]","[31, 5, 39, 27, 11, 3]",
31,4,499.0,499.0,,"[31, 38, 4]","[31, 38, 4]",
31,5,233.0,233.0,,"[31, 5]","[31, 5]",
31,6,690.0,690.0,,"[31, 38, 20, 6]","[31, 38, 20, 6]",
31,7,453.0,453.0,,"[31, 46, 7]","[31, 46, 7]",
31,8,757.0,757.0,,"[31, 40, 8]","[31, 40, 8]",
31,9,942.0,942.0,,"[31, 46, 21, 9]","[31, 46, 21, 9]",
31,10,689.0,689.0,,"[31, 46, 10]","[31, 46, 10]",
31,11,919.0,919.0,,"[31, 5, 39, 27, 11]","[31, 5, 39, 27, 11]",
31,12,879.0,879.0,,"[31, 46, 7, 12]","[31, 46, 7, 12]",
31,13,809.0,809.0,,"[31, 40, 24, 13]","[31, 40, 24, 13]",
31,14,431.0,431.0,,"[31, 38, 14]","[31, 38, 14]",
31,15,593.0,593.0,,"[31, 5, 15]","[31, 5, 15]",
31,16,531.0,531.0,,"[31, 16]","[31, 16]",
31,17,812.0,812.0,,"[31, 46, 21, 17]","[31, 46, 21, 17]",
31,18,664.0,664.0,,"[31, 38, 14, 18]","[31, 38, 14, 18]",
31,19,607.0,607.0,,"[31, 5, 19]","[31, 5, 19]",
31,20,560.0,560.0,,"[31, 38, 20]","[31, 38, 20]",
31,21,543.0,543.0,,"[31, 46, 21]","[31, 46, 21]",
31,22,683.0,683.0,,"[31, 5, 22]","[31, 5, 22]",
31,23,937.0,937.0,,"[31, 38, 35, 23]","[31, 38, 35, 23]",
31,24,672.0,672.0,,"[31, 40, 24]","[31, 40, 24]",
31,25,1089.0,1090.0,,"[31, 40, 8, 25]","[31, 38, 35, 25]",
31,26,752.0,752.0,,"[31, 5, 39, 27, 26]","[31, 5, 39, 27, 26]",
31,27,623.0,623.0,,"[31, 5, 39, 27]","[31, 5, 39, 27]",
31,28,609.0,609.0,,"[31, 40, 28]","[31, 40, 28]",
31,29,945.0,945.0,,"[31, 38, 35, 29]","[31, 38, 35, 29]",
31,30,678.0,678.0,,"[31, 40, 43, 0, 30]","[31, 40, 43, 0, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,831.0,849.0,,"[31, 46, 10, 32]","[31, 46, 7, 32]",
31,33,869.0,869.0,,"[31, 46, 10, 33]","[31, 46, 10, 33]",
31,34,823.0,888.0,,"[31, 46, 7, 34]","[31, 16, 34]",
31,35,629.0,629.0,,"[31, 38, 35]","[31, 38, 35]",
31,36,605.0,605.0,,"[31, 36]","[31, 36]",
31,37,702.0,702.0,,"[31, 37]","[31, 37]",
31,38,307.0,307.0,,"[31, 38]","[31, 38]",
31,39,538.0,538.0,,"[31, 5, 39]","[31, 5, 39]",
31,40,429.0,429.0,,"[31, 40]","[31, 40]",
31,41,698.0,698.0,,"[31, 46, 41]","[31, 40, 41]",
31,42,880.0,880.0,,"[31, 16, 42]","[31, 16, 42]",
31,43,571.0,571.0,,"[31, 40, 43]","[31, 40, 43]",
31,44,805.0,805.0,,"[31, 5, 19, 44]","[31, 5, 19, 44]",
31,45,541.0,541.0,,"[31, 5, 45]","[31, 5, 45]",
31,46,340.0,340.0,,"[31, 46]","[31, 46]",
31,47,700.0,700.0,,"[31, 38, 4, 47]","[31, 38, 4, 47]",
31,48,799.0,799.0,,"[31, 48]","[31, 48]",
31,49,533.0,533.0,,"[31, 49]","[31, 49]",
32,0,489.0,489.0,,"[32, 21, 40, 43, 0]","[32, 21, 40, 43, 0]",
32,1,546.0,546.0,,"[32, 6, 15, 1]","[32, 6, 15, 1]",
32,2,656.0,656.0,,"[32, 2]","[32, 2]",
32,3,735.0,735.0,,"[32, 6, 11, 3]","[32, 6, 11, 3]",
32,4,632.0,632.0,,"[32, 31, 38, 4]","[32, 31, 38, 4]",
32,5,366.0,366.0,,"[32, 31, 5]","[32, 31, 5]",
32,6,188.0,188.0,,"[32, 6]","[32, 6]",
32,7,361.0,361.0,,"[32, 7]","[32, 7]",
32,8,571.0,571.0,,"[32, 17, 8]","[32, 17, 8]",
32,9,593.0,593.0,,"[32, 21, 9]","[32, 21, 9]",
32,10,822.0,822.0,,"[32, 31, 46, 10]","[32, 31, 46, 10]",
32,11,552.0,552.0,,"[32, 6, 11]","[32, 6, 11]",
32,12,656.0,656.0,,"[32, 17, 12]","[32, 17, 12]",
32,13,613.0,613.0,,"[32, 13]","[32, 13]",
32,14,564.0,564.0,,"[32, 31, 38, 14]","[32, 31, 38, 14]",
32,15,313.0,313.0,,"[32, 6, 15]","[32, 6, 15]",
32,16,577.0,577.0,,"[32, 21, 40, 16]","[32, 21, 40, 16]",
32,17,421.0,421.0,,"[32, 17]","[32, 17]",
32,18,597.0,597.0,,"[32, 47, 18]","[32, 47, 18]",
32,19,736.0,740.0,,"[32, 27, 19]","[32, 31, 5, 19]",
32,20,247.0,247.0,,"[32, 20]","[32, 20]",
32,21,194.0,194.0,,"[32, 21]","[32, 21]",
32,22,278.0,278.0,,"[32, 6, 22]","[32, 6, 22]",
32,23,375.0,375.0,,"[32, 23]","[32, 23]",
32,24,527.0,527.0,,"[32, 21, 40, 24]","[32, 21, 40, 24]",
32,25,903.0,903.0,,"[32, 17, 8, 25]","[32, 17, 8, 25]",
32,26,440.0,440.0,,"[32, 27, 26]","[32, 27, 26]",
32,27,311.0,311.0,,"[32, 27]","[32, 27]",
32,28,464.0,464.0,,"[32, 21, 40, 28]","[32, 21, 40, 28]",
32,29,730.0,785.0,,"[32, 21, 29]","[32, 48, 29]",
32,30,533.0,533.0,,"[32, 21, 40, 43, 0, 30]","[32, 21, 40, 43, 0, 30]",
32,31,133.0,133.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,731.0,731.0,,"[32, 47, 33]","[32, 47, 33]",
32,34,688.0,688.0,,"[32, 34]","[32, 34]",
32,35,494.0,494.0,,"[32, 35]","[32, 35]",
32,36,738.0,738.0,,"[32, 31, 36]","[32, 31, 36]",
32,37,633.0,633.0,,"[32, 35, 37]","[32, 35, 37]",
32,38,440.0,440.0,,"[32, 31, 38]","[32, 31, 38]",
32,39,309.0,309.0,,"[32, 6, 39]","[32, 6, 39]",
32,40,284.0,284.0,,"[32, 21, 40]","[32, 21, 40]",
32,41,553.0,553.0,,"[32, 21, 40, 41]","[32, 21, 40, 41]",
32,42,801.0,801.0,,"[32, 23, 42]","[32, 23, 42]",
32,43,426.0,426.0,,"[32, 21, 40, 43]","[32, 21, 40, 43]",
32,44,662.0,662.0,,"[32, 20, 44]","[32, 20, 44]",
32,45,674.0,674.0,,"[32, 31, 5, 45]","[32, 31, 5, 45]",
32,46,473.0,473.0,,"[32, 31, 46]","[32, 31, 46]",
32,47,348.0,348.0,,"[32, 47]","[32, 47]",
32,48,535.0,535.0,,"[32, 48]","[32, 48]",
32,49,666.0,666.0,,"[32, 31, 49]","[32, 31, 49]",
33,0,405.0,405.0,,"[33, 40, 43, 0]","[33, 40, 43, 0]",
33,1,435.0,435.0,,"[33, 1]","[33, 1]",
33,2,895.0,895.0,,"[33, 2]","[33, 2]",
33,3,932.0,932.0,,"[33, 41, 3]","[33, 41, 3]",
33,4,861.0,875.0,,"[33, 42, 4]","[33, 40, 28, 34, 4]",
33,5,633.0,666.0,,"[33, 30, 5]","[33, 5]",
33,6,454.0,454.0,,"[33, 6]","[33, 6]",
33,7,445.0,445.0,,"[33, 30, 46, 7]","[33, 30, 46, 7]",
33,8,528.0,528.0,,"[33, 40, 8]","[33, 40, 8]",
33,9,624.0,624.0,,"[33, 41, 9]","[33, 41, 9]",
33,10,681.0,681.0,,"[33, 30, 46, 10]","[33, 30, 46, 10]",
33,11,818.0,818.0,,"[33, 6, 11]","[33, 6, 11]",
33,12,836.0,871.0,,"[33, 40, 24, 13, 12]","[33, 30, 46, 7, 12]",
33,13,580.0,605.0,,"[33, 40, 24, 13]","[33, 41, 13]",
33,14,827.0,827.0,,"[33, 40, 38, 14]","[33, 40, 38, 14]",
33,15,579.0,579.0,,"[33, 6, 15]","[33, 6, 15]",
33,16,493.0,493.0,,"[33, 40, 16]","[33, 40, 16]",
33,17,728.0,728.0,,"[33, 40, 8, 17]","[33, 40, 8, 17]",
33,18,543.0,543.0,,"[33, 35, 18]","[33, 35, 18]",
33,19,939.0,939.0,,"[33, 30, 46, 7, 19]","[33, 30, 46, 7, 19]",
33,20,952.0,956.0,,"[33, 1, 32, 20]","[33, 40, 38, 20]",
33,21,535.0,535.0,,"[33, 30, 46, 21]","[33, 30, 46, 21]",
33,22,544.0,544.0,,"[33, 6, 22]","[33, 6, 22]",
33,23,737.0,737.0,,"[33, 35, 23]","[33, 35, 23]",
33,24,443.0,443.0,,"[33, 40, 24]","[33, 40, 24]",
33,25,470.0,470.0,,"[33, 25]","[33, 25]",
33,26,732.0,734.0,,"[33, 41, 26]","[33, 40, 43, 27, 26]",
33,27,605.0,605.0,,"[33, 40, 43, 27]","[33, 40, 43, 27]",
33,28,380.0,380.0,,"[33, 40, 28]","[33, 40, 28]",
33,29,745.0,745.0,,"[33, 35, 29]","[33, 35, 29]",
33,30,134.0,134.0,,"[33, 30]","[33, 30]",
33,31,838.0,925.0,,"[33, 1, 32, 31]","[33, 41, 9, 31]",
33,32,705.0,705.0,,"[33, 1, 32]","[33, 1, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,742.0,742.0,,"[33, 40, 28, 34]","[33, 40, 28, 34]",
33,35,429.0,429.0,,"[33, 35]","[33, 35]",
33,36,850.0,850.0,,"[33, 30, 46, 7, 36]","[33, 30, 46, 7, 36]",
33,37,568.0,568.0,,"[33, 35, 37]","[33, 35, 37]",
33,38,703.0,703.0,,"[33, 40, 38]","[33, 40, 38]",
33,39,575.0,575.0,,"[33, 6, 39]","[33, 6, 39]",
33,40,200.0,200.0,,"[33, 40]","[33, 40]",
33,41,251.0,251.0,,"[33, 41]","[33, 41]",
33,42,521.0,521.0,,"[33, 42]","[33, 42]",
33,43,342.0,342.0,,"[33, 40, 43]","[33, 40, 43]",
33,44,932.0,932.0,,"[33, 42, 44]","[33, 42, 44]",
33,45,866.0,941.0,,"[33, 40, 43, 45]","[33, 30, 5, 45]",
33,46,332.0,332.0,,"[33, 30, 46]","[33, 30, 46]",
33,47,872.0,872.0,,"[33, 6, 39, 47]","[33, 6, 39, 47]",
33,48,664.0,664.0,,"[33, 25, 48]","[33, 25, 48]",
33,49,908.0,908.0,,"[33, 2, 49]","[33, 2, 49]",
34,0,611.0,611.0,,"[34, 35, 0]","[34, 35, 0]",
34,1,787.0,892.0,,"[34, 4, 9, 1]","[34, 35, 1]",
34,2,646.0,667.0,,"[34, 35, 18, 2]","[34, 4, 2]",
34,3,820.0,820.0,,"[34, 35, 3]","[34, 35, 3]",
34,4,133.0,133.0,,"[34, 4]","[34, 4]",
34,5,595.0,633.0,,"[34, 4, 14, 5]","[34, 5]",
34,6,700.0,700.0,,"[34, 4, 14, 20, 6]","[34, 4, 14, 20, 6]",
34,7,482.0,482.0,,"[34, 35, 46, 7]","[34, 35, 46, 7]",
34,8,662.0,662.0,,"[34, 4, 8]","[34, 4, 8]",
34,9,784.0,784.0,,"[34, 4, 9]","[34, 4, 9]",
34,10,718.0,718.0,,"[34, 35, 46, 10]","[34, 35, 46, 10]",
34,11,981.0,981.0,,"[34, 35, 27, 11]","[34, 35, 27, 11]",
34,12,774.0,774.0,,"[34, 23, 12]","[34, 23, 12]",
34,13,636.0,636.0,,"[34, 4, 13]","[34, 4, 13]",
34,14,340.0,341.0,,"[34, 4, 14]","[34, 14]",
34,15,825.0,911.0,,"[34, 4, 14, 20, 6, 15]","[34, 35, 27, 15]",
34,16,472.0,472.0,,"[34, 37, 16]","[34, 37, 16]",
34,17,732.0,732.0,,"[34, 35, 18, 17]","[34, 35, 18, 17]",
34,18,219.0,219.0,,"[34, 35, 18]","[34, 35, 18]",
34,19,969.0,969.0,,"[34, 4, 14, 5, 19]","[34, 4, 14, 5, 19]",
34,20,570.0,570.0,,"[34, 4, 14, 20]","[34, 4, 14, 20]",
34,21,572.0,588.0,,"[34, 35, 46, 21]","[34, 35, 21]",
34,22,790.0,887.0,,"[34, 4, 14, 20, 6, 22]","[34, 4, 22]",
34,23,407.0,407.0,,"[34, 23]","[34, 23]",
34,24,784.0,784.0,,"[34, 40, 24]","[34, 40, 24]",
34,25,566.0,566.0,,"[34, 35, 25]","[34, 35, 25]",
34,26,793.0,793.0,,"[34, 26]","[34, 26]",
34,27,685.0,685.0,,"[34, 35, 27]","[34, 35, 27]",
34,28,721.0,721.0,,"[34, 40, 28]","[34, 40, 28]",
34,29,421.0,421.0,,"[34, 35, 29]","[34, 35, 29]",
34,30,632.0,632.0,,"[34, 30]","[34, 30]",
34,31,738.0,786.0,,"[34, 32, 31]","[34, 35, 18, 31]",
34,32,605.0,605.0,,"[34, 32]","[34, 32]",
34,33,717.0,717.0,,"[34, 4, 47, 33]","[34, 4, 47, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,105.0,105.0,,"[34, 35]","[34, 35]",
34,36,747.0,747.0,,"[34, 36]","[34, 36]",
34,37,144.0,144.0,,"[34, 37]","[34, 37]",
34,38,455.0,455.0,,"[34, 35, 18, 38]","[34, 35, 18, 38]",
34,39,654.0,654.0,,"[34, 4, 47, 39]","[34, 4, 47, 39]",
34,40,541.0,541.0,,"[34, 40]","[34, 40]",
34,41,727.0,727.0,,"[34, 35, 46, 41]","[34, 35, 46, 41]",
34,42,821.0,833.0,,"[34, 37, 16, 42]","[34, 23, 42]",
34,43,683.0,683.0,,"[34, 40, 43]","[34, 40, 43]",
34,44,985.0,985.0,,"[34, 4, 14, 20, 44]","[34, 4, 14, 20, 44]",
34,45,903.0,904.0,,"[34, 4, 14, 5, 45]","[34, 14, 5, 45]",
34,46,369.0,369.0,,"[34, 35, 46]","[34, 35, 46]",
34,47,334.0,334.0,,"[34, 4, 47]","[34, 4, 47]",
34,48,371.0,371.0,,"[34, 35, 48]","[34, 35, 48]",
34,49,659.0,680.0,,"[34, 35, 18, 2, 49]","[34, 4, 2, 49]",
35,0,506.0,506.0,,"[35, 0]","[35, 0]",
35,1,787.0,787.0,,"[35, 1]","[35, 1]",
35,2,541.0,541.0,,"[35, 18, 2]","[35, 18, 2]",
35,3,715.0,715.0,,"[35, 3]","[35, 3]",
35,4,542.0,542.0,,"[35, 18, 38, 4]","[35, 18, 38, 4]",
35,5,729.0,773.0,,"[35, 18, 38, 14, 5]","[35, 18, 38, 20, 5]",
35,6,733.0,733.0,,"[35, 18, 38, 20, 6]","[35, 18, 38, 20, 6]",
35,7,377.0,377.0,,"[35, 46, 7]","[35, 46, 7]",
35,8,751.0,751.0,,"[35, 37, 8]","[35, 37, 8]",
35,9,866.0,866.0,,"[35, 46, 21, 9]","[35, 46, 21, 9]",
35,10,613.0,613.0,,"[35, 46, 10]","[35, 46, 10]",
35,11,876.0,876.0,,"[35, 27, 11]","[35, 27, 11]",
35,12,675.0,675.0,,"[35, 23, 12]","[35, 23, 12]",
35,13,843.0,920.0,,"[35, 23, 12, 24, 13]","[35, 37, 16, 13]",
35,14,474.0,474.0,,"[35, 18, 38, 14]","[35, 18, 38, 14]",
35,15,806.0,806.0,,"[35, 27, 15]","[35, 27, 15]",
35,16,467.0,467.0,,"[35, 37, 16]","[35, 37, 16]",
35,17,627.0,627.0,,"[35, 18, 17]","[35, 18, 17]",
35,18,114.0,114.0,,"[35, 18]","[35, 18]",
35,19,871.0,871.0,,"[35, 46, 7, 19]","[35, 46, 7, 19]",
35,20,603.0,603.0,,"[35, 18, 38, 20]","[35, 18, 38, 20]",
35,21,467.0,483.0,,"[35, 46, 21]","[35, 21]",
35,22,823.0,988.0,,"[35, 18, 38, 20, 6, 22]","[35, 18, 22]",
35,23,308.0,308.0,,"[35, 23]","[35, 23]",
35,24,706.0,706.0,,"[35, 23, 12, 24]","[35, 23, 12, 24]",
35,25,461.0,461.0,,"[35, 25]","[35, 25]",
35,26,709.0,709.0,,"[35, 27, 26]","[35, 27, 26]",
35,27,580.0,580.0,,"[35, 27]","[35, 27]",
35,28,737.0,737.0,,"[35, 46, 21, 40, 28]","[35, 46, 21, 40, 28]",
35,29,316.0,316.0,,"[35, 29]","[35, 29]",
35,30,550.0,550.0,,"[35, 0, 30]","[35, 0, 30]",
35,31,681.0,681.0,,"[35, 18, 31]","[35, 18, 31]",
35,32,755.0,773.0,,"[35, 46, 10, 32]","[35, 46, 7, 32]",
35,33,658.0,658.0,,"[35, 18, 33]","[35, 18, 33]",
35,34,747.0,824.0,,"[35, 46, 7, 34]","[35, 37, 16, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,782.0,782.0,,"[35, 46, 7, 36]","[35, 46, 7, 36]",
35,37,139.0,139.0,,"[35, 37]","[35, 37]",
35,38,350.0,350.0,,"[35, 18, 38]","[35, 18, 38]",
35,39,733.0,733.0,,"[35, 46, 39]","[35, 46, 39]",
35,40,557.0,557.0,,"[35, 46, 21, 40]","[35, 46, 21, 40]",
35,41,622.0,622.0,,"[35, 46, 41]","[35, 46, 41]",
35,42,734.0,734.0,,"[35, 23, 42]","[35, 23, 42]",
35,43,649.0,649.0,,"[35, 23, 43]","[35, 23, 43]",
35,44,1018.0,1018.0,,"[35, 18, 38, 20, 44]","[35, 18, 38, 20, 44]",
35,45,1037.0,1037.0,,"[35, 18, 38, 14, 5, 45]","[35, 18, 38, 14, 5, 45]",
35,46,264.0,264.0,,"[35, 46]","[35, 46]",
35,47,743.0,743.0,,"[35, 18, 38, 4, 47]","[35, 18, 38, 4, 47]",
35,48,266.0,266.0,,"[35, 48]","[35, 48]",
35,49,554.0,554.0,,"[35, 18, 2, 49]","[35, 18, 2, 49]",
36,0,406.0,406.0,,"[36, 40, 43, 0]","[36, 40, 43, 0]",
36,1,480.0,480.0,,"[36, 9, 1]","[36, 9, 1]",
36,2,1081.0,1131.0,,"[36, 40, 28, 18, 2]","[36, 2]",
36,3,788.0,788.0,,"[36, 11, 3]","[36, 11, 3]",
36,4,876.0,876.0,,"[36, 40, 28, 34, 4]","[36, 40, 28, 34, 4]",
36,5,743.0,751.0,,"[36, 21, 5]","[36, 40, 28, 5]",
36,6,556.0,556.0,,"[36, 21, 6]","[36, 21, 6]",
36,7,715.0,715.0,,"[36, 40, 28, 7]","[36, 40, 28, 7]",
36,8,529.0,551.0,,"[36, 40, 8]","[36, 21, 17, 8]",
36,9,477.0,477.0,,"[36, 9]","[36, 9]",
36,10,909.0,909.0,,"[36, 13, 10]","[36, 13, 10]",
36,11,605.0,605.0,,"[36, 11]","[36, 11]",
36,12,636.0,636.0,,"[36, 21, 17, 12]","[36, 21, 17, 12]",
36,13,441.0,441.0,,"[36, 13]","[36, 13]",
36,14,828.0,828.0,,"[36, 40, 38, 14]","[36, 40, 38, 14]",
36,15,681.0,681.0,,"[36, 21, 6, 15]","[36, 21, 6, 15]",
36,16,494.0,494.0,,"[36, 40, 16]","[36, 40, 16]",
36,17,401.0,401.0,,"[36, 21, 17]","[36, 21, 17]",
36,18,654.0,677.0,,"[36, 40, 28, 18]","[36, 40, 16, 18]",
36,19,1031.0,1031.0,,"[36, 40, 43, 27, 19]","[36, 40, 43, 27, 19]",
36,20,884.0,884.0,,"[36, 9, 20]","[36, 9, 20]",
36,21,132.0,132.0,,"[36, 21]","[36, 21]",
36,22,646.0,646.0,,"[36, 21, 6, 22]","[36, 21, 6, 22]",
36,23,832.0,832.0,,"[36, 40, 24, 23]","[36, 40, 24, 23]",
36,24,444.0,444.0,,"[36, 40, 24]","[36, 40, 24]",
36,25,861.0,861.0,,"[36, 40, 8, 25]","[36, 40, 8, 25]",
36,26,406.0,406.0,,"[36, 26]","[36, 26]",
36,27,606.0,609.0,,"[36, 40, 43, 27]","[36, 27]",
36,28,381.0,381.0,,"[36, 40, 28]","[36, 40, 28]",
36,29,668.0,711.0,,"[36, 21, 29]","[36, 29]",
36,30,450.0,450.0,,"[36, 40, 43, 0, 30]","[36, 40, 43, 0, 30]",
36,31,528.0,528.0,,"[36, 21, 31]","[36, 21, 31]",
36,32,750.0,750.0,,"[36, 9, 1, 32]","[36, 9, 1, 32]",
36,33,738.0,738.0,,"[36, 13, 33]","[36, 13, 33]",
36,34,743.0,748.0,,"[36, 40, 28, 34]","[36, 21, 34]",
36,35,657.0,657.0,,"[36, 40, 35]","[36, 40, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,796.0,832.0,,"[36, 40, 35, 37]","[36, 21, 48, 37]",
36,38,704.0,704.0,,"[36, 40, 38]","[36, 40, 38]",
36,39,677.0,677.0,,"[36, 21, 6, 39]","[36, 21, 6, 39]",
36,40,201.0,201.0,,"[36, 40]","[36, 40]",
36,41,470.0,470.0,,"[36, 40, 41]","[36, 40, 41]",
36,42,843.0,843.0,,"[36, 40, 16, 42]","[36, 40, 16, 42]",
36,43,343.0,343.0,,"[36, 40, 43]","[36, 40, 43]",
36,44,807.0,807.0,,"[36, 44]","[36, 44]",
36,45,867.0,867.0,,"[36, 40, 43, 45]","[36, 40, 43, 45]",
36,46,648.0,676.0,,"[36, 40, 43, 0, 30, 46]","[36, 40, 43, 46]",
36,47,673.0,673.0,,"[36, 21, 47]","[36, 21, 47]",
36,48,496.0,496.0,,"[36, 21, 48]","[36, 21, 48]",
36,49,1061.0,1061.0,,"[36, 21, 31, 49]","[36, 21, 31, 49]",
37,0,638.0,665.0,,"[37, 23, 0]","[37, 43, 0]",
37,1,856.0,856.0,,"[37, 16, 9, 1]","[37, 16, 9, 1]",
37,2,938.0,938.0,,"[37, 16, 18, 2]","[37, 16, 18, 2]",
37,3,1289.0,1289.0,,"[37, 16, 24, 3]","[37, 16, 24, 3]",
37,4,818.0,818.0,,"[37, 16, 34, 4]","[37, 16, 34, 4]",
37,5,716.0,716.0,,"[37, 14, 5]","[37, 14, 5]",
37,6,808.0,808.0,,"[37, 6]","[37, 6]",
37,7,877.0,877.0,,"[37, 8, 7]","[37, 8, 7]",
37,8,612.0,612.0,,"[37, 8]","[37, 8]",
37,9,853.0,853.0,,"[37, 16, 9]","[37, 16, 9]",
37,10,1157.0,1157.0,,"[37, 23, 30, 46, 10]","[37, 23, 30, 46, 10]",
37,11,1106.0,1106.0,,"[37, 23, 27, 11]","[37, 23, 27, 11]",
37,12,670.0,670.0,,"[37, 23, 12]","[37, 23, 12]",
37,13,781.0,781.0,,"[37, 16, 13]","[37, 16, 13]",
37,14,461.0,461.0,,"[37, 14]","[37, 14]",
37,15,886.0,886.0,,"[37, 15]","[37, 15]",
37,16,328.0,328.0,,"[37, 16]","[37, 16]",
37,17,812.0,812.0,,"[37, 8, 17]","[37, 8, 17]",
37,18,511.0,511.0,,"[37, 16, 18]","[37, 16, 18]",
37,19,1090.0,1090.0,,"[37, 14, 5, 19]","[37, 14, 5, 19]",
37,20,691.0,691.0,,"[37, 14, 20]","[37, 14, 20]",
37,21,1011.0,1011.0,,"[37, 23, 30, 46, 21]","[37, 23, 30, 46, 21]",
