source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
4,13,626.0,626.0,,"[4, 35, 13]","[4, 35, 13]",
4,14,381.0,381.0,,"[4, 64, 14]","[4, 64, 14]",
4,15,878.0,878.0,,"[4, 15]","[4, 15]",
4,16,288.0,288.0,,"[4, 16]","[4, 16]",
4,17,523.0,523.0,,"[4, 35, 17]","[4, 35, 17]",
4,18,372.0,372.0,,"[4, 76, 18]","[4, 76, 18]",
4,19,386.0,386.0,,"[4, 76, 19]","[4, 76, 19]",
4,20,569.0,569.0,,"[4, 20]","[4, 20]",
4,21,638.0,638.0,,"[4, 21]","[4, 21]",
4,22,818.0,818.0,,"[4, 27, 22]","[4, 27, 22]",
4,23,522.0,522.0,,"[4, 53, 23]","[4, 53, 23]",
4,24,705.0,705.0,,"[4, 46, 24]","[4, 46, 24]",
4,25,586.0,586.0,,"[4, 35, 87, 25]","[4, 35, 87, 25]",
4,26,724.0,724.0,,"[4, 70, 26]","[4, 70, 26]",
4,27,673.0,673.0,,"[4, 27]","[4, 27]",
4,28,470.0,470.0,,"[4, 35, 28]","[4, 35, 28]",
4,29,596.0,596.0,,"[4, 35, 87, 29]","[4, 35, 87, 29]",
4,30,587.0,587.0,,"[4, 70, 30]","[4, 70, 30]",
4,31,621.0,621.0,,"[4, 31]","[4, 31]",
4,32,609.0,609.0,,"[4, 35, 32]","[4, 35, 32]",
4,33,537.0,537.0,,"[4, 46, 33]","[4, 46, 33]",
4,34,418.0,418.0,,"[4, 64, 62, 34]","[4, 64, 62, 34]",
4,35,107.0,107.0,,"[4, 35]","[4, 35]",
4,36,856.0,856.0,,"[4, 53, 72, 36]","[4, 53, 72, 36]",
4,37,381.0,381.0,,"[4, 35, 37]","[4, 35, 37]",
4,38,458.0,458.0,,"[4, 64, 38]","[4, 64, 38]",
4,39,630.0,630.0,,"[4, 39]","[4, 39]",
4,40,628.0,628.0,,"[4, 70, 40]","[4, 70, 40]",
4,41,794.0,794.0,,"[4, 46, 41]","[4, 46, 41]",
4,42,643.0,643.0,,"[4, 35, 87, 42]","[4, 35, 87, 42]",
4,43,672.0,672.0,,"[4, 70, 30, 43]","[4, 70, 30, 43]",
4,44,442.0,442.0,,"[4, 64, 62, 44]","[4, 64, 62, 44]",
4,45,303.0,303.0,,"[4, 64, 45]","[4, 64, 45]",
4,46,326.0,326.0,,"[4, 46]","[4, 46]",
4,47,379.0,379.0,,"[4, 64, 47]","[4, 64, 47]",
4,48,491.0,491.0,,"[4, 35, 48]","[4, 35, 48]",
4,49,515.0,515.0,,"[4, 49]","[4, 49]",
4,50,906.0,906.0,,"[4, 60, 52, 50]","[4, 60, 52, 50]",
4,51,626.0,626.0,,"[4, 51]","[4, 51]",
4,52,774.0,774.0,,"[4, 60, 52]","[4, 60, 52]",
4,53,391.0,391.0,,"[4, 53]","[4, 53]",
4,54,539.0,539.0,,"[4, 54]","[4, 54]",
4,55,446.0,446.0,,"[4, 55]","[4, 55]",
4,56,415.0,415.0,,"[4, 78, 56]","[4, 78, 56]",
4,57,527.0,527.0,,"[4, 78, 57]","[4, 78, 57]",
4,58,744.0,744.0,,"[4, 58]","[4, 58]",
4,59,391.0,391.0,,"[4, 59]","[4, 59]",
4,60,525.0,525.0,,"[4, 60]","[4, 60]",
4,61,531.0,531.0,,"[4, 35, 37, 61]","[4, 35, 37, 61]",
4,62,300.0,300.0,,"[4, 64, 62]","[4, 64, 62]",
4,63,420.0,420.0,,"[4, 35, 63]","[4, 35, 63]",
4,64,174.0,174.0,,"[4, 64]","[4, 64]",
4,65,590.0,590.0,,"[4, 64, 65]","[4, 64, 65]",
4,66,494.0,494.0,,"[4, 46, 66]","[4, 46, 66]",
4,67,680.0,680.0,,"[4, 35, 67]","[4, 35, 67]",
4,68,861.0,861.0,,"[4, 68]","[4, 68]",
4,69,792.0,792.0,,"[4, 69]","[4, 69]",
4,70,374.0,374.0,,"[4, 70]","[4, 70]",
4,71,924.0,924.0,,"[4, 70, 71]","[4, 70, 71]",
4,72,466.0,466.0,,"[4, 53, 72]","[4, 53, 72]",
4,73,455.0,455.0,,"[4, 64, 73]","[4, 64, 73]",
4,74,650.0,650.0,,"[4, 55, 74]","[4, 55, 74]",
4,75,922.0,922.0,,"[4, 27, 75]","[4, 27, 75]",
4,76,196.0,196.0,,"[4, 76]","[4, 76]",
4,77,348.0,348.0,,"[4, 64, 77]","[4, 64, 77]",
4,78,273.0,273.0,,"[4, 78]","[4, 78]",
4,79,715.0,715.0,,"[4, 79]","[4, 79]",
4,80,473.0,473.0,,"[4, 80]","[4, 80]",
4,81,626.0,626.0,,"[4, 93, 81]","[4, 93, 81]",
4,82,495.0,495.0,,"[4, 46, 82]","[4, 46, 82]",
4,83,826.0,826.0,,"[4, 60, 83]","[4, 60, 83]",
4,84,619.0,619.0,,"[4, 64, 84]","[4, 64, 84]",
4,85,388.0,388.0,,"[4, 76, 85]","[4, 76, 85]",
4,86,645.0,645.0,,"[4, 78, 86]","[4, 78, 86]",
4,87,487.0,487.0,,"[4, 35, 87]","[4, 35, 87]",
4,88,686.0,686.0,,"[4, 78, 88]","[4, 78, 88]",
4,89,871.0,871.0,,"[4, 70, 26, 89]","[4, 70, 26, 89]",
4,90,961.0,961.0,,"[4, 35, 90]","[4, 35, 90]",
4,91,452.0,452.0,,"[4, 46, 91]","[4, 46, 91]",
4,92,701.0,701.0,,"[4, 92]","[4, 92]",
4,93,465.0,465.0,,"[4, 93]","[4, 93]",
4,94,695.0,695.0,,"[4, 46, 66, 94]","[4, 46, 66, 94]",
4,95,888.0,888.0,,"[4, 95]","[4, 95]",
4,96,453.0,453.0,,"[4, 64, 96]","[4, 64, 96]",
4,97,422.0,422.0,,"[4, 35, 97]","[4, 35, 97]",
4,98,736.0,736.0,,"[4, 59, 98]","[4, 59, 98]",
4,99,477.0,477.0,,"[4, 76, 99]","[4, 76, 99]",
5,0,668.0,668.0,,"[5, 31, 43, 0]","[5, 31, 43, 0]",
5,1,571.0,571.0,,"[5, 1]","[5, 1]",
5,2,296.0,296.0,,"[5, 2]","[5, 2]",
5,3,522.0,522.0,,"[5, 20, 98, 3]","[5, 20, 98, 3]",
5,4,563.0,563.0,,"[5, 4]","[5, 4]",
5,5,0.0,0.0,,[5],[5],
5,6,445.0,445.0,,"[5, 20, 6]","[5, 20, 6]",
5,7,746.0,746.0,,"[5, 70, 7]","[5, 70, 7]",
5,8,928.0,928.0,,"[5, 55, 8]","[5, 55, 8]",
5,9,559.0,559.0,,"[5, 31, 9]","[5, 31, 9]",
5,10,823.0,823.0,,"[5, 31, 43, 0, 10]","[5, 31, 43, 0, 10]",
5,11,668.0,668.0,,"[5, 11]","[5, 11]",
5,12,904.0,904.0,,"[5, 94, 12]","[5, 94, 12]",
5,13,967.0,967.0,,"[5, 46, 53, 13]","[5, 46, 53, 13]",
5,14,487.0,487.0,,"[5, 51, 14]","[5, 51, 14]",
5,15,395.0,395.0,,"[5, 15]","[5, 15]",
5,16,653.0,653.0,,"[5, 20, 16]","[5, 20, 16]",
5,17,848.0,848.0,,"[5, 66, 17]","[5, 70, 91, 17]",
5,18,577.0,577.0,,"[5, 18]","[5, 18]",
5,19,480.0,480.0,,"[5, 51, 19]","[5, 51, 19]",
5,20,166.0,166.0,,"[5, 20]","[5, 20]",
5,21,740.0,740.0,,"[5, 21]","[5, 21]",
5,22,481.0,481.0,,"[5, 22]","[5, 22]",
5,23,714.0,714.0,,"[5, 70, 23]","[5, 70, 23]",
5,24,915.0,915.0,,"[5, 31, 32, 24]","[5, 31, 32, 24]",
5,25,1036.0,1036.0,,"[5, 87, 25]","[5, 87, 25]",
5,26,587.0,587.0,,"[5, 39, 26]","[5, 39, 26]",
5,27,484.0,484.0,,"[5, 31, 27]","[5, 31, 27]",
5,28,532.0,532.0,,"[5, 31, 28]","[5, 31, 28]",
5,29,954.0,954.0,,"[5, 62, 29]","[5, 62, 29]",
5,30,664.0,664.0,,"[5, 31, 30]","[5, 31, 30]",
5,31,258.0,258.0,,"[5, 31]","[5, 31]",
5,32,483.0,483.0,,"[5, 31, 32]","[5, 31, 32]",
5,33,743.0,743.0,,"[5, 31, 33]","[5, 31, 33]",
5,34,602.0,602.0,,"[5, 34]","[5, 34]",
5,35,611.0,611.0,,"[5, 35]","[5, 35]",
5,36,865.0,865.0,,"[5, 36]","[5, 36]",
5,37,747.0,747.0,,"[5, 37]","[5, 37]",
5,38,482.0,482.0,,"[5, 51, 86, 38]","[5, 51, 86, 38]",
5,39,276.0,276.0,,"[5, 39]","[5, 39]",
5,40,664.0,664.0,,"[5, 31, 40]","[5, 31, 40]",
5,41,897.0,897.0,,"[5, 94, 41]","[5, 94, 41]",
5,42,993.0,993.0,,"[5, 42]","[5, 42]",
5,43,610.0,610.0,,"[5, 31, 43]","[5, 31, 43]",
5,44,635.0,635.0,,"[5, 65, 44]","[5, 65, 44]",
5,45,461.0,461.0,,"[5, 96, 45]","[5, 96, 45]",
5,46,584.0,584.0,,"[5, 46]","[5, 46]",
5,47,561.0,561.0,,"[5, 51, 47]","[5, 51, 47]",
5,48,903.0,903.0,,"[5, 46, 48]","[5, 46, 48]",
5,49,313.0,313.0,,"[5, 51, 49]","[5, 51, 49]",
5,50,610.0,610.0,,"[5, 50]","[5, 50]",
5,51,145.0,145.0,,"[5, 51]","[5, 51]",
5,52,596.0,596.0,,"[5, 31, 27, 52]","[5, 31, 27, 52]",
5,53,705.0,705.0,,"[5, 46, 53]","[5, 46, 53]",
5,54,355.0,355.0,,"[5, 96, 54]","[5, 96, 54]",
5,55,752.0,752.0,,"[5, 55]","[5, 55]",
5,56,597.0,597.0,,"[5, 51, 56]","[5, 51, 56]",
5,57,299.0,299.0,,"[5, 57]","[5, 57]",
5,58,513.0,513.0,,"[5, 20, 58]","[5, 20, 58]",
5,59,516.0,516.0,,"[5, 31, 59]","[5, 31, 59]",
5,60,406.0,406.0,,"[5, 31, 60]","[5, 31, 60]",
5,61,735.0,735.0,,"[5, 51, 61]","[5, 51, 61]",
5,62,548.0,548.0,,"[5, 62]","[5, 62]",
5,63,872.0,872.0,,"[5, 20, 63]","[5, 20, 63]",
5,64,483.0,483.0,,"[5, 77, 64]","[5, 77, 64]",
5,65,201.0,201.0,,"[5, 65]","[5, 65]",
5,66,636.0,636.0,,"[5, 66]","[5, 66]",
5,67,934.0,934.0,,"[5, 67]","[5, 67]",
5,68,842.0,842.0,,"[5, 1, 68]","[5, 1, 68]",
5,69,1026.0,1026.0,,"[5, 31, 43, 0, 69]","[5, 31, 43, 0, 69]",
5,70,475.0,475.0,,"[5, 70]","[5, 70]",
5,71,726.0,726.0,,"[5, 71]","[5, 71]",
5,72,701.0,701.0,,"[5, 70, 72]","[5, 70, 72]",
5,73,580.0,580.0,,"[5, 20, 73]","[5, 20, 73]",
5,74,908.0,908.0,,"[5, 74]","[5, 74]",
5,75,542.0,542.0,,"[5, 75]","[5, 75]",
5,76,654.0,654.0,,"[5, 51, 78, 76]","[5, 51, 78, 76]",
5,77,382.0,382.0,,"[5, 77]","[5, 77]",
5,78,477.0,477.0,,"[5, 51, 78]","[5, 51, 78]",
5,79,475.0,475.0,,"[5, 79]","[5, 79]",
5,80,289.0,289.0,,"[5, 80]","[5, 80]",
5,81,1060.0,1060.0,,"[5, 46, 53, 93, 81]","[5, 46, 53, 93, 81]",
5,82,631.0,631.0,,"[5, 82]","[5, 82]",
5,83,534.0,534.0,,"[5, 83]","[5, 83]",
5,84,223.0,223.0,,"[5, 51, 84]","[5, 51, 84]",
5,85,525.0,525.0,,"[5, 20, 85]","[5, 20, 85]",
5,86,188.0,188.0,,"[5, 51, 86]","[5, 51, 86]",
5,87,937.0,937.0,,"[5, 87]","[5, 87]",
5,88,172.0,172.0,,"[5, 88]","[5, 88]",
5,89,611.0,611.0,,"[5, 89]","[5, 89]",
5,90,635.0,635.0,,"[5, 39, 90]","[5, 39, 90]",
5,91,679.0,679.0,,"[5, 70, 91]","[5, 70, 91]",
5,92,602.0,602.0,,"[5, 79, 92]","[5, 79, 92]",
5,93,899.0,899.0,,"[5, 46, 53, 93]","[5, 55, 93]",
5,94,766.0,766.0,,"[5, 94]","[5, 94]",
5,95,996.0,996.0,,"[5, 94, 95]","[5, 94, 95]",
5,96,268.0,268.0,,"[5, 96]","[5, 96]",
5,97,795.0,795.0,,"[5, 97]","[5, 97]",
5,98,334.0,334.0,,"[5, 20, 98]","[5, 20, 98]",
5,99,791.0,791.0,,"[5, 20, 85, 99]","[5, 20, 85, 99]",
6,0,479.0,479.0,,"[6, 0]","[6, 0]",
6,1,280.0,280.0,,"[6, 1]","[6, 1]",
6,2,622.0,622.0,,"[6, 98, 2]","[6, 98, 2]",
6,3,182.0,182.0,,"[6, 3]","[6, 3]",
6,4,711.0,711.0,,"[6, 44, 18, 4]","[6, 44, 18, 4]",
6,5,337.0,337.0,,"[6, 98, 5]","[6, 98, 5]",
6,6,0.0,0.0,,[6],[6],
6,7,646.0,646.0,,"[6, 7]","[6, 7]",
6,8,815.0,815.0,,"[6, 8]","[6, 8]",
6,9,367.0,367.0,,"[6, 1, 9]","[6, 1, 9]",
6,10,482.0,482.0,,"[6, 10]","[6, 10]",
6,11,409.0,409.0,,"[6, 90, 11]","[6, 90, 11]",
6,12,699.0,699.0,,"[6, 10, 12]","[6, 10, 12]",
6,13,851.0,851.0,,"[6, 32, 13]","[6, 32, 13]",
6,14,522.0,522.0,,"[6, 14]","[6, 14]",
6,15,266.0,266.0,,"[6, 15]","[6, 15]",
6,16,657.0,657.0,,"[6, 59, 16]","[6, 59, 16]",
6,17,747.0,747.0,,"[6, 31, 17]","[6, 31, 17]",
6,18,674.0,674.0,,"[6, 44, 18]","[6, 44, 18]",
6,19,471.0,471.0,,"[6, 19]","[6, 19]",
6,20,299.0,299.0,,"[6, 31, 20]","[6, 31, 20]",
6,21,573.0,573.0,,"[6, 21]","[6, 21]",
6,22,219.0,219.0,,"[6, 22]","[6, 22]",
6,23,659.0,659.0,,"[6, 23]","[6, 23]",
6,24,727.0,727.0,,"[6, 10, 24]","[6, 10, 24]",
6,25,999.0,999.0,,"[6, 7, 25]","[6, 7, 25]",
6,26,416.0,416.0,,"[6, 3, 79, 26]","[6, 3, 79, 26]",
6,27,245.0,245.0,,"[6, 98, 27]","[6, 98, 27]",
6,28,427.0,427.0,,"[6, 31, 28]","[6, 31, 28]",
6,29,895.0,895.0,,"[6, 29]","[6, 29]",
6,30,545.0,545.0,,"[6, 60, 30]","[6, 60, 30]",
6,31,153.0,153.0,,"[6, 31]","[6, 31]",
6,32,309.0,309.0,,"[6, 32]","[6, 32]",
6,33,626.0,626.0,,"[6, 60, 33]","[6, 60, 33]",
6,34,790.0,790.0,,"[6, 38, 78, 34]","[6, 38, 78, 34]",
6,35,653.0,653.0,,"[6, 35]","[6, 35]",
6,36,656.0,656.0,,"[6, 10, 36]","[6, 10, 36]",
6,37,868.0,868.0,,"[6, 59, 37]","[6, 59, 37]",
6,38,427.0,427.0,,"[6, 38]","[6, 38]",
6,39,226.0,226.0,,"[6, 31, 39]","[6, 31, 39]",
6,40,559.0,559.0,,"[6, 31, 40]","[6, 31, 40]",
6,41,710.0,710.0,,"[6, 10, 41]","[6, 10, 41]",
6,42,1013.0,1013.0,,"[6, 42]","[6, 42]",
6,43,505.0,505.0,,"[6, 31, 43]","[6, 31, 43]",
6,44,589.0,589.0,,"[6, 44]","[6, 44]",
6,45,582.0,582.0,,"[6, 14, 45]","[6, 14, 45]",
6,46,647.0,647.0,,"[6, 31, 39, 46]","[6, 70, 46]",
6,47,461.0,461.0,,"[6, 47]","[6, 47]",
6,48,893.0,893.0,,"[6, 23, 48]","[6, 23, 48]",
6,49,593.0,593.0,,"[6, 51, 49]","[6, 51, 49]",
6,50,310.0,310.0,,"[6, 50]","[6, 50]",
6,51,425.0,425.0,,"[6, 51]","[6, 51]",
6,52,357.0,357.0,,"[6, 98, 27, 52]","[6, 98, 27, 52]",
6,53,694.0,694.0,,"[6, 60, 53]","[6, 60, 53]",
6,54,636.0,636.0,,"[6, 96, 54]","[6, 96, 54]",
6,55,695.0,695.0,,"[6, 55]","[6, 55]",
6,56,520.0,520.0,,"[6, 59, 56]","[6, 59, 56]",
6,57,600.0,600.0,,"[6, 31, 57]","[6, 31, 57]",
6,58,397.0,397.0,,"[6, 98, 27, 52, 58]","[6, 98, 27, 52, 58]",
6,59,340.0,340.0,,"[6, 59]","[6, 59]",
6,60,257.0,257.0,,"[6, 60]","[6, 60]",
6,61,745.0,745.0,,"[6, 85, 61]","[6, 85, 61]",
6,62,738.0,738.0,,"[6, 76, 62]","[6, 76, 62]",
6,63,804.0,804.0,,"[6, 63]","[6, 63]",
6,64,643.0,643.0,,"[6, 38, 64]","[6, 38, 64]",
6,65,538.0,538.0,,"[6, 98, 5, 65]","[6, 98, 5, 65]",
6,66,567.0,567.0,,"[6, 66]","[6, 66]",
6,67,882.0,882.0,,"[6, 67]","[6, 67]",
6,68,551.0,551.0,,"[6, 1, 68]","[6, 1, 68]",
6,69,804.0,804.0,,"[6, 10, 69]","[6, 10, 69]",
6,70,442.0,442.0,,"[6, 70]","[6, 70]",
6,71,389.0,389.0,,"[6, 71]","[6, 71]",
6,72,668.0,668.0,,"[6, 70, 72]","[6, 70, 72]",
6,73,472.0,472.0,,"[6, 73]","[6, 73]",
6,74,899.0,899.0,,"[6, 55, 74]","[6, 55, 74]",
6,75,360.0,360.0,,"[6, 90, 75]","[6, 90, 75]",
6,76,610.0,610.0,,"[6, 76]","[6, 76]",
6,77,588.0,588.0,,"[6, 77]","[6, 77]",
6,78,455.0,455.0,,"[6, 38, 78]","[6, 38, 78]",
6,79,254.0,254.0,,"[6, 3, 79]","[6, 3, 79]",
6,80,585.0,585.0,,"[6, 80]","[6, 80]",
6,81,948.0,948.0,,"[6, 93, 81]","[6, 93, 81]",
6,82,576.0,576.0,,"[6, 60, 82]","[6, 60, 82]",
6,83,294.0,294.0,,"[6, 3, 83]","[6, 3, 83]",
6,84,503.0,503.0,,"[6, 51, 84]","[6, 51, 84]",
6,85,506.0,506.0,,"[6, 85]","[6, 85]",
6,86,468.0,468.0,,"[6, 51, 86]","[6, 51, 86]",
6,87,1006.0,1006.0,,"[6, 23, 87]","[6, 23, 87]",
6,88,285.0,285.0,,"[6, 88]","[6, 88]",
6,89,327.0,327.0,,"[6, 89]","[6, 89]",
6,90,291.0,291.0,,"[6, 90]","[6, 90]",
6,91,618.0,618.0,,"[6, 91]","[6, 91]",
6,92,376.0,376.0,,"[6, 98, 92]","[6, 98, 92]",
6,93,787.0,787.0,,"[6, 93]","[6, 93]",
6,94,609.0,609.0,,"[6, 10, 94]","[6, 10, 94]",
6,95,783.0,783.0,,"[6, 3, 95]","[6, 3, 95]",
6,96,549.0,549.0,,"[6, 96]","[6, 96]",
6,97,880.0,880.0,,"[6, 31, 97]","[6, 31, 97]",
6,98,87.0,87.0,,"[6, 98]","[6, 98]",
6,99,732.0,732.0,,"[6, 99]","[6, 99]",
7,0,439.0,439.0,,"[7, 0]","[7, 0]",
7,1,653.0,653.0,,"[7, 1]","[7, 1]",
7,2,830.0,830.0,,"[7, 2]","[7, 2]",
7,3,691.0,691.0,,"[7, 3]","[7, 3]",
7,4,415.0,415.0,,"[7, 35, 4]","[7, 35, 4]",
7,5,769.0,769.0,,"[7, 5]","[7, 5]",
7,6,714.0,714.0,,"[7, 30, 6]","[7, 30, 6]",
7,7,0.0,0.0,,[7],[7],
7,8,427.0,427.0,,"[7, 93, 8]","[7, 93, 8]",
7,9,690.0,690.0,,"[7, 0, 9]","[7, 0, 9]",
7,10,560.0,560.0,,"[7, 23, 10]","[7, 23, 10]",
7,11,920.0,920.0,,"[7, 1, 11]","[7, 1, 11]",
7,12,431.0,431.0,,"[7, 24, 12]","[7, 24, 12]",
7,13,489.0,489.0,,"[7, 23, 17, 13]","[7, 23, 17, 13]",
7,14,632.0,632.0,,"[7, 16, 14]","[7, 16, 14]",
7,15,888.0,888.0,,"[7, 58, 15]","[7, 58, 15]",
7,16,192.0,192.0,,"[7, 16]","[7, 16]",
7,17,288.0,288.0,,"[7, 23, 17]","[7, 23, 17]",
7,18,464.0,464.0,,"[7, 16, 18]","[7, 16, 18]",
7,19,545.0,545.0,,"[7, 16, 85, 19]","[7, 16, 85, 19]",
7,20,693.0,693.0,,"[7, 23, 59, 20]","[7, 23, 59, 20]",
7,21,497.0,497.0,,"[7, 82, 21]","[7, 82, 21]",
7,22,780.0,780.0,,"[7, 3, 22]","[7, 3, 22]",
7,23,137.0,137.0,,"[7, 23]","[7, 23]",
7,24,271.0,271.0,,"[7, 24]","[7, 24]",
7,25,353.0,353.0,,"[7, 25]","[7, 25]",
7,26,773.0,773.0,,"[7, 16, 70, 26]","[7, 16, 70, 26]",
7,27,786.0,786.0,,"[7, 60, 79, 27]","[7, 60, 79, 27]",
7,28,523.0,523.0,,"[7, 16, 28]","[7, 16, 28]",
7,29,397.0,397.0,,"[7, 29]","[7, 29]",
7,30,361.0,361.0,,"[7, 30]","[7, 30]",
7,31,750.0,750.0,,"[7, 16, 31]","[7, 16, 31]",
7,32,569.0,569.0,,"[7, 23, 32]","[7, 23, 32]",
7,33,311.0,311.0,,"[7, 23, 33]","[7, 23, 33]",
7,34,516.0,516.0,,"[7, 16, 34]","[7, 16, 34]",
7,35,313.0,313.0,,"[7, 35]","[7, 35]",
7,36,513.0,513.0,,"[7, 24, 36]","[7, 24, 36]",
7,37,561.0,561.0,,"[7, 93, 37]","[7, 93, 37]",
7,38,549.0,549.0,,"[7, 38]","[7, 38]",
7,39,686.0,686.0,,"[7, 82, 39]","[7, 82, 39]",
7,40,489.0,489.0,,"[7, 23, 40]","[7, 23, 40]",
7,41,481.0,481.0,,"[7, 24, 12, 41]","[7, 24, 12, 41]",
7,42,460.0,460.0,,"[7, 42]","[7, 42]",
7,43,406.0,406.0,,"[7, 43]","[7, 43]",
7,44,419.0,419.0,,"[7, 16, 44]","[7, 16, 44]",
7,45,624.0,624.0,,"[7, 16, 45]","[7, 16, 45]",
7,46,409.0,409.0,,"[7, 82, 46]","[7, 82, 46]",
7,47,497.0,497.0,,"[7, 16, 56, 47]","[7, 16, 56, 47]",
7,48,249.0,249.0,,"[7, 48]","[7, 48]",
7,49,837.0,837.0,,"[7, 49]","[7, 49]",
7,50,715.0,715.0,,"[7, 43, 50]","[7, 43, 50]",
7,51,817.0,817.0,,"[7, 86, 51]","[7, 86, 51]",
7,52,618.0,618.0,,"[7, 52]","[7, 52]",
7,53,375.0,375.0,,"[7, 93, 53]","[7, 93, 53]",
7,54,821.0,821.0,,"[7, 16, 85, 54]","[7, 16, 85, 54]",
7,55,309.0,309.0,,"[7, 93, 55]","[7, 93, 55]",
7,56,424.0,424.0,,"[7, 16, 56]","[7, 16, 56]",
7,57,751.0,751.0,,"[7, 16, 85, 57]","[7, 16, 85, 57]",
7,58,634.0,634.0,,"[7, 58]","[7, 58]",
7,59,482.0,482.0,,"[7, 23, 59]","[7, 23, 59]",
7,60,499.0,499.0,,"[7, 60]","[7, 60]",
7,61,449.0,449.0,,"[7, 61]","[7, 61]",
7,62,515.0,515.0,,"[7, 35, 62]","[7, 35, 62]",
7,63,300.0,300.0,,"[7, 93, 63]","[7, 93, 63]",
7,64,567.0,567.0,,"[7, 16, 64]","[7, 16, 64]",
7,65,798.0,798.0,,"[7, 65]","[7, 65]",
7,66,331.0,331.0,,"[7, 82, 66]","[7, 82, 66]",
7,67,481.0,481.0,,"[7, 23, 67]","[7, 93, 67]",
7,68,698.0,698.0,,"[7, 43, 68]","[7, 43, 68]",
7,69,390.0,390.0,,"[7, 69]","[7, 69]",
7,70,423.0,423.0,,"[7, 16, 70]","[7, 16, 70]",
7,71,735.0,735.0,,"[7, 43, 71]","[7, 43, 71]",
7,72,450.0,450.0,,"[7, 93, 53, 72]","[7, 93, 53, 72]",
7,73,406.0,406.0,,"[7, 73]","[7, 73]",
7,74,476.0,476.0,,"[7, 23, 17, 74]","[7, 23, 17, 74]",
7,75,832.0,832.0,,"[7, 75]","[7, 75]",
7,76,492.0,492.0,,"[7, 76]","[7, 76]",
7,77,596.0,596.0,,"[7, 16, 77]","[7, 16, 77]",
7,78,535.0,535.0,,"[7, 23, 78]","[7, 23, 78]",
7,79,691.0,691.0,,"[7, 60, 79]","[7, 60, 79]",
7,80,827.0,827.0,,"[7, 23, 80]","[7, 23, 80]",
7,81,332.0,332.0,,"[7, 93, 81]","[7, 93, 81]",
7,82,256.0,256.0,,"[7, 82]","[7, 82]",
7,83,744.0,744.0,,"[7, 30, 83]","[7, 30, 83]",
7,84,808.0,808.0,,"[7, 16, 84]","[7, 16, 84]",
7,85,374.0,374.0,,"[7, 16, 85]","[7, 16, 85]",
7,86,767.0,767.0,,"[7, 86]","[7, 86]",
7,87,439.0,439.0,,"[7, 93, 87]","[7, 93, 87]",
7,88,799.0,799.0,,"[7, 88]","[7, 88]",
7,89,781.0,781.0,,"[7, 0, 89]","[7, 0, 89]",
7,90,859.0,859.0,,"[7, 58, 90]","[7, 58, 90]",
7,91,433.0,433.0,,"[7, 82, 66, 91]","[7, 82, 66, 91]",
7,92,659.0,659.0,,"[7, 82, 92]","[7, 82, 92]",
7,93,171.0,171.0,,"[7, 93]","[7, 93]",
7,94,532.0,532.0,,"[7, 82, 66, 94]","[7, 82, 66, 94]",
7,95,660.0,660.0,,"[7, 24, 12, 95]","[7, 24, 12, 95]",
7,96,744.0,744.0,,"[7, 16, 85, 19, 96]","[7, 16, 85, 19, 96]",
7,97,436.0,436.0,,"[7, 23, 97]","[7, 23, 97]",
7,98,752.0,752.0,,"[7, 60, 98]","[7, 60, 98]",
7,99,424.0,424.0,,"[7, 23, 99]","[7, 23, 99]",
8,0,556.0,556.0,,"[8, 43, 0]","[8, 43, 0]",
8,1,749.0,749.0,,"[8, 1]","[8, 1]",
8,2,1046.0,1046.0,,"[8, 53, 2]","[8, 53, 2]",
8,3,843.0,843.0,,"[8, 43, 58, 3]","[8, 43, 58, 3]",
8,4,633.0,633.0,,"[8, 18, 4]","[8, 18, 4]",
8,5,922.0,922.0,,"[8, 5]","[8, 5]",
8,6,832.0,832.0,,"[8, 30, 6]","[8, 30, 6]",
8,7,416.0,416.0,,"[8, 13, 7]","[8, 13, 7]",
8,8,0.0,0.0,,[8],[8],
8,9,750.0,750.0,,"[8, 94, 9]","[8, 94, 9]",
8,10,522.0,522.0,,"[8, 94, 10]","[8, 94, 10]",
8,11,1016.0,1016.0,,"[8, 1, 11]","[8, 1, 11]",
8,12,375.0,375.0,,"[8, 24, 12]","[8, 24, 12]",
8,13,185.0,185.0,,"[8, 13]","[8, 13]",
8,14,764.0,764.0,,"[8, 53, 14]","[8, 53, 14]",
8,15,1015.0,1015.0,,"[8, 43, 58, 15]","[8, 43, 58, 15]",
8,16,523.0,523.0,,"[8, 53, 72, 16]","[8, 53, 72, 16]",
8,17,236.0,236.0,,"[8, 17]","[8, 17]",
8,18,596.0,596.0,,"[8, 18]","[8, 18]",
8,19,787.0,787.0,,"[8, 91, 19]","[8, 91, 19]",
8,20,852.0,852.0,,"[8, 53, 20]","[8, 53, 20]",
8,21,514.0,514.0,,"[8, 69, 21]","[8, 69, 21]",
8,22,891.0,891.0,,"[8, 26, 22]","[8, 26, 22]",
8,23,378.0,378.0,,"[8, 53, 23]","[8, 53, 23]",
8,24,215.0,215.0,,"[8, 24]","[8, 24]",
8,25,566.0,566.0,,"[8, 17, 25]","[8, 17, 25]",
8,26,739.0,739.0,,"[8, 26]","[8, 26]",
8,27,826.0,826.0,,"[8, 91, 27]","[8, 91, 27]",
8,28,584.0,584.0,,"[8, 91, 28]","[8, 91, 28]",
